:Data_list: 20070811_ace_swepam_1m.txt
:Created: 2007 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 11  0000   54323       0    0        2.2      565.4     2.43e+05
2007 08 11  0001   54323      60    0        2.0      564.1     2.57e+05
2007 08 11  0002   54323     120    0        1.9      565.9     2.63e+05
2007 08 11  0003   54323     180    0        2.2      566.3     2.80e+05
2007 08 11  0004   54323     240    0        1.9      568.9     2.57e+05
2007 08 11  0005   54323     300    0        2.7      572.1     2.74e+05
2007 08 11  0006   54323     360    0        2.2      568.6     2.89e+05
2007 08 11  0007   54323     420    0        2.2      568.6     2.89e+05
2007 08 11  0008   54323     480    0        2.3      570.0     2.97e+05
2007 08 11  0009   54323     540    0        2.1      565.2     3.16e+05
2007 08 11  0010   54323     600    0        2.1      568.5     2.65e+05
2007 08 11  0011   54323     660    0        2.2      566.8     3.10e+05
2007 08 11  0012   54323     720    0        2.7      575.9     2.79e+05
2007 08 11  0013   54323     780    0        3.5      562.6     2.68e+05
2007 08 11  0014   54323     840    0        3.8      566.3     2.63e+05
2007 08 11  0015   54323     900    0        3.3      567.5     2.48e+05
2007 08 11  0016   54323     960    0        3.4      558.9     2.91e+05
2007 08 11  0017   54323    1020    0        3.4      556.3     2.53e+05
2007 08 11  0018   54323    1080    0        3.6      556.5     2.33e+05
2007 08 11  0019   54323    1140    0        3.8      560.9     2.18e+05
2007 08 11  0020   54323    1200    0        3.7      562.6     2.30e+05
2007 08 11  0021   54323    1260    0        3.6      561.4     2.31e+05
2007 08 11  0022   54323    1320    0        3.6      560.3     2.34e+05
2007 08 11  0023   54323    1380    0        3.6      560.3     2.34e+05
2007 08 11  0024   54323    1440    9    -9999.9    -9999.9    -1.00e+05
2007 08 11  0025   54323    1500    0        3.5      558.8     2.90e+05
2007 08 11  0026   54323    1560    0        3.7      564.3     2.21e+05
2007 08 11  0027   54323    1620    0        4.0      565.0     2.24e+05
2007 08 11  0028   54323    1680    0        4.0      560.6     2.49e+05
2007 08 11  0029   54323    1740    0        3.9      559.6     2.19e+05
2007 08 11  0030   54323    1800    0        3.7      556.9     2.36e+05
2007 08 11  0031   54323    1860    0        3.4      561.2     2.41e+05
2007 08 11  0032   54323    1920    0        3.7      559.6     2.40e+05
2007 08 11  0033   54323    1980    0        3.6      557.0     2.63e+05
2007 08 11  0034   54323    2040    0        3.8      556.9     2.59e+05
2007 08 11  0035   54323    2100    0        3.7      555.7     2.79e+05
2007 08 11  0036   54323    2160    0        3.8      553.1     2.78e+05
2007 08 11  0037   54323    2220    0        3.8      554.7     2.87e+05
2007 08 11  0038   54323    2280    0        3.7      559.9     2.75e+05
2007 08 11  0039   54323    2340    0        3.7      559.9     2.75e+05
2007 08 11  0040   54323    2400    0        3.6      554.3     3.15e+05
2007 08 11  0041   54323    2460    0        3.9      556.5     2.92e+05
2007 08 11  0042   54323    2520    1        3.4      552.2     3.13e+05
2007 08 11  0043   54323    2580    0        3.5      552.2     2.84e+05
2007 08 11  0044   54323    2640    0        4.0      553.0     2.81e+05
2007 08 11  0045   54323    2700    0        4.0      551.2     2.73e+05
2007 08 11  0046   54323    2760    0        3.9      551.1     2.87e+05
2007 08 11  0047   54323    2820    0        3.8      554.9     2.77e+05
2007 08 11  0048   54323    2880    0        3.7      554.8     2.73e+05
2007 08 11  0049   54323    2940    0        3.7      553.9     2.98e+05
2007 08 11  0050   54323    3000    1        3.5      550.8     2.88e+05
2007 08 11  0051   54323    3060    1        3.7      549.5     3.05e+05
2007 08 11  0052   54323    3120    1        3.5      549.7     2.92e+05
2007 08 11  0053   54323    3180    0        3.6      551.9     3.17e+05
2007 08 11  0054   54323    3240    0        3.4      551.9     3.06e+05
2007 08 11  0055   54323    3300    0        3.4      551.9     3.06e+05
2007 08 11  0056   54323    3360    0        3.6      549.7     2.98e+05
