:Data_list: 20060707_ace_sis_5m.txt
:Created: 2006 Jul 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 07  0000    53923       0      0    4.02e+00    0    1.71e+00
2006 07 07  0005    53923     300      0    3.92e+00    0    1.65e+00
2006 07 07  0010    53923     600      0    3.87e+00    0    1.65e+00
2006 07 07  0015    53923     900      0    3.86e+00    0    1.66e+00
2006 07 07  0020    53923    1200      0    3.80e+00    0    1.69e+00
2006 07 07  0025    53923    1500      0    3.82e+00    0    1.65e+00
2006 07 07  0030    53923    1800      0    3.87e+00    0    1.66e+00
2006 07 07  0035    53923    2100      0    3.89e+00    0    1.69e+00
2006 07 07  0040    53923    2400      0    3.86e+00    0    1.63e+00
2006 07 07  0045    53923    2700      0    4.00e+00    0    1.71e+00
2006 07 07  0050    53923    3000      0    4.01e+00    0    1.68e+00
2006 07 07  0055    53923    3300      0    4.01e+00    0    1.68e+00
2006 07 07  0100    53923    3600      0    4.04e+00    0    1.66e+00
2006 07 07  0105    53923    3900      0    4.07e+00    0    1.66e+00
2006 07 07  0110    53923    4200      0    4.04e+00    0    1.63e+00
2006 07 07  0115    53923    4500      0    4.09e+00    0    1.65e+00
2006 07 07  0120    53923    4800      0    3.88e+00    0    1.55e+00
2006 07 07  0125    53923    5100      0    4.11e+00    0    1.67e+00
2006 07 07  0130    53923    5400      0    4.14e+00    0    1.67e+00
2006 07 07  0135    53923    5700      0    4.19e+00    0    1.67e+00
2006 07 07  0140    53923    6000      0    4.14e+00    0    1.65e+00
2006 07 07  0145    53923    6300      0    4.17e+00    0    1.64e+00
2006 07 07  0150    53923    6600      0    4.16e+00    0    1.66e+00
2006 07 07  0155    53923    6900      0    4.00e+00    0    1.62e+00
2006 07 07  0200    53923    7200      0    3.90e+00    0    1.62e+00
2006 07 07  0205    53923    7500      0    3.93e+00    0    1.66e+00
2006 07 07  0210    53923    7800      0    3.85e+00    0    1.61e+00
2006 07 07  0215    53923    8100      0    3.99e+00    0    1.67e+00
2006 07 07  0220    53923    8400      0    4.17e+00    0    1.70e+00
2006 07 07  0225    53923    8700      0    4.19e+00    0    1.68e+00
2006 07 07  0230    53923    9000      0    4.03e+00    0    1.61e+00
2006 07 07  0235    53923    9300      0    3.99e+00    0    1.60e+00
