:Data_list: 20060125_ace_swepam_1m.txt
:Created: 2006 Jan 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 25  0000   53760       0    0        3.0      433.8     6.71e+04
2006 01 25  0001   53760      60    0        2.8      435.3     6.56e+04
2006 01 25  0002   53760     120    0        2.9      433.8     5.77e+04
2006 01 25  0003   53760     180    0        3.7      431.4     6.45e+04
2006 01 25  0004   53760     240    0        3.7      435.2     5.38e+04
2006 01 25  0005   53760     300    0        2.7      432.1     5.73e+04
2006 01 25  0006   53760     360    0        2.7      433.4     6.04e+04
2006 01 25  0007   53760     420    0        3.1      433.3     7.36e+04
2006 01 25  0008   53760     480    0        3.3      435.3     5.80e+04
2006 01 25  0009   53760     540    9    -9999.9    -9999.9    -1.00e+05
2006 01 25  0010   53760     600    0        3.3      435.7     6.75e+04
2006 01 25  0011   53760     660    0        3.2      432.2     6.10e+04
2006 01 25  0012   53760     720    0        3.2      430.0     6.03e+04
2006 01 25  0013   53760     780    0        3.5      434.5     6.17e+04
2006 01 25  0014   53760     840    0        3.5      434.5     6.17e+04
2006 01 25  0015   53760     900    0        3.6      434.5     6.19e+04
2006 01 25  0016   53760     960    0        3.8      433.0     6.03e+04
2006 01 25  0017   53760    1020    0        3.3      431.6     6.36e+04
2006 01 25  0018   53760    1080    0        4.2      433.6     6.04e+04
2006 01 25  0019   53760    1140    0        4.2      428.5     7.03e+04
2006 01 25  0020   53760    1200    0        3.2      429.3     6.70e+04
2006 01 25  0021   53760    1260    0        3.1      426.6     6.29e+04
2006 01 25  0022   53760    1320    0        3.1      428.1     7.35e+04
2006 01 25  0023   53760    1380    0        3.2      426.6     6.84e+04
2006 01 25  0024   53760    1440    0        3.2      430.0     8.64e+04
2006 01 25  0025   53760    1500    0        3.1      426.3     6.52e+04
2006 01 25  0026   53760    1560    0        2.9      428.3     6.56e+04
2006 01 25  0027   53760    1620    0        2.4      430.9     6.58e+04
2006 01 25  0028   53760    1680    0        2.7      429.3     6.01e+04
2006 01 25  0029   53760    1740    0        2.5      428.6     6.55e+04
2006 01 25  0030   53760    1800    0        2.5      428.6     6.55e+04
2006 01 25  0031   53760    1860    0        2.4      425.9     6.18e+04
2006 01 25  0032   53760    1920    0        2.9      427.5     6.09e+04
2006 01 25  0033   53760    1980    0        2.6      426.2     6.14e+04
2006 01 25  0034   53760    2040    0        2.4      424.6     6.23e+04
2006 01 25  0035   53760    2100    0        2.6      427.4     6.46e+04
2006 01 25  0036   53760    2160    0        2.5      425.1     6.17e+04
2006 01 25  0037   53760    2220    0        3.0      427.5     6.05e+04
2006 01 25  0038   53760    2280    0        2.7      427.5     6.34e+04
2006 01 25  0039   53760    2340    0        2.7      428.2     6.45e+04
2006 01 25  0040   53760    2400    0        2.5      428.1     5.96e+04
2006 01 25  0041   53760    2460    0        2.6      430.1     6.18e+04
2006 01 25  0042   53760    2520    9    -9999.9    -9999.9    -1.00e+05
2006 01 25  0043   53760    2580    0        2.7      430.0     5.88e+04
2006 01 25  0044   53760    2640    0        2.6      430.0     6.76e+04
2006 01 25  0045   53760    2700    0        2.6      430.4     7.01e+04
2006 01 25  0046   53760    2760    0        2.6      430.4     7.01e+04
2006 01 25  0047   53760    2820    0        2.7      430.7     7.29e+04
