:Data_list: 20050913_ace_sis_5m.txt
:Created: 2005 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 13  0000    53626       0      0    1.58e+01    0    2.95e+00
2005 09 13  0005    53626     300      0    1.53e+01    0    2.78e+00
2005 09 13  0010    53626     600      0    1.43e+01    0    2.68e+00
2005 09 13  0015    53626     900      0    1.40e+01    0    2.71e+00
2005 09 13  0020    53626    1200      0    1.34e+01    0    2.64e+00
2005 09 13  0025    53626    1500      0    1.30e+01    0    2.60e+00
2005 09 13  0030    53626    1800      0    1.46e+01    0    2.93e+00
2005 09 13  0035    53626    2100      0    1.54e+01    0    2.87e+00
2005 09 13  0040    53626    2400      0    1.60e+01    0    3.01e+00
2005 09 13  0045    53626    2700      0    1.58e+01    0    3.01e+00
2005 09 13  0050    53626    3000      0    1.54e+01    0    2.93e+00
2005 09 13  0055    53626    3300      0    1.48e+01    0    2.95e+00
2005 09 13  0100    53626    3600      0    1.59e+01    0    2.95e+00
2005 09 13  0105    53626    3900      0    1.64e+01    0    3.08e+00
2005 09 13  0110    53626    4200      0    1.66e+01    0    3.00e+00
2005 09 13  0115    53626    4500      0    1.62e+01    0    3.08e+00
2005 09 13  0120    53626    4800      0    1.63e+01    0    3.00e+00
2005 09 13  0125    53626    5100      0    1.64e+01    0    2.93e+00
2005 09 13  0130    53626    5400      0    1.59e+01    0    2.90e+00
2005 09 13  0135    53626    5700      0    1.58e+01    0    2.92e+00
2005 09 13  0140    53626    6000      0    1.58e+01    0    2.97e+00
2005 09 13  0145    53626    6300      0    1.54e+01    0    2.96e+00
2005 09 13  0150    53626    6600      0    1.50e+01    0    2.72e+00
2005 09 13  0155    53626    6900      0    1.50e+01    0    2.84e+00
2005 09 13  0200    53626    7200      0    1.53e+01    0    2.75e+00
2005 09 13  0205    53626    7500      0    1.50e+01    0    2.70e+00
2005 09 13  0210    53626    7800      0    1.47e+01    0    2.74e+00
2005 09 13  0215    53626    8100      0    1.44e+01    0    2.75e+00
2005 09 13  0220    53626    8400      0    1.45e+01    0    2.78e+00
2005 09 13  0225    53626    8700      0    1.44e+01    0    2.70e+00
2005 09 13  0230    53626    9000      0    1.43e+01    0    2.84e+00
2005 09 13  0235    53626    9300      0    1.46e+01    0    2.76e+00
2005 09 13  0240    53626    9600      0    1.52e+01    0    2.86e+00
2005 09 13  0245    53626    9900      0    1.53e+01    0    2.96e+00
2005 09 13  0250    53626   10200      0    1.56e+01    0    2.99e+00
2005 09 13  0255    53626   10500      0    1.53e+01    0    2.81e+00
2005 09 13  0300    53626   10800      0    1.54e+01    0    3.01e+00
2005 09 13  0305    53626   11100      0    1.50e+01    0    2.93e+00
2005 09 13  0310    53626   11400      0    1.56e+01    0    3.00e+00
2005 09 13  0315    53626   11700      0    1.67e+01    0    3.13e+00
2005 09 13  0320    53626   12000      0    1.67e+01    0    3.16e+00
2005 09 13  0325    53626   12300      0    1.69e+01    0    3.20e+00
2005 09 13  0330    53626   12600      0    1.68e+01    0    3.10e+00
2005 09 13  0335    53626   12900      0    1.71e+01    0    3.09e+00
2005 09 13  0340    53626   13200      0    1.70e+01    0    3.08e+00
2005 09 13  0345    53626   13500      0    1.69e+01    0    3.15e+00
2005 09 13  0350    53626   13800      0    1.70e+01    0    3.15e+00
2005 09 13  0355    53626   14100      0    1.68e+01    0    3.00e+00
2005 09 13  0400    53626   14400      0    1.67e+01    0    3.09e+00
2005 09 13  0405    53626   14700      0    1.65e+01    0    2.93e+00
2005 09 13  0410    53626   15000      0    1.65e+01    0    3.03e+00
2005 09 13  0415    53626   15300      0    1.67e+01    0    3.06e+00
2005 09 13  0420    53626   15600      0    1.63e+01    0    3.09e+00
2005 09 13  0425    53626   15900      0    1.61e+01    0    2.96e+00
2005 09 13  0430    53626   16200      0    1.62e+01    0    3.03e+00
2005 09 13  0435    53626   16500      0    1.61e+01    0    2.99e+00
2005 09 13  0440    53626   16800      0    1.65e+01    0    3.03e+00
2005 09 13  0445    53626   17100      0    1.64e+01    0    3.17e+00
2005 09 13  0450    53626   17400      0    1.67e+01    0    3.31e+00
2005 09 13  0455    53626   17700      0    1.66e+01    0    3.09e+00
2005 09 13  0500    53626   18000      0    1.68e+01    0    3.11e+00
2005 09 13  0505    53626   18300      0    1.65e+01    0    3.15e+00
2005 09 13  0510    53626   18600      0    1.67e+01    0    3.15e+00
2005 09 13  0515    53626   18900      0    1.64e+01    0    3.15e+00
2005 09 13  0520    53626   19200      0    1.64e+01    0    3.02e+00
2005 09 13  0525    53626   19500      0    1.65e+01    0    3.08e+00
2005 09 13  0530    53626   19800      0    1.65e+01    0    3.17e+00
2005 09 13  0535    53626   20100      0    1.65e+01    0    3.21e+00
2005 09 13  0540    53626   20400      0    1.63e+01    0    3.13e+00
2005 09 13  0545    53626   20700      0    1.62e+01    0    3.08e+00
2005 09 13  0550    53626   21000      0    1.64e+01    0    3.21e+00
2005 09 13  0555    53626   21300      0    1.60e+01    0    2.89e+00
2005 09 13  0600    53626   21600      0    1.62e+01    0    3.08e+00
2005 09 13  0605    53626   21900      0    1.61e+01    0    3.02e+00
2005 09 13  0610    53626   22200      0    1.61e+01    0    3.09e+00
2005 09 13  0615    53626   22500      0    1.57e+01    0    3.14e+00
2005 09 13  0620    53626   22800      0    1.56e+01    0    3.01e+00
2005 09 13  0625    53626   23100      0    1.57e+01    0    3.02e+00
2005 09 13  0630    53626   23400      0    1.56e+01    0    3.04e+00
2005 09 13  0635    53626   23700      0    1.57e+01    0    3.08e+00
2005 09 13  0640    53626   24000      0    1.53e+01    0    2.94e+00
2005 09 13  0645    53626   24300      0    1.52e+01    0    2.87e+00
2005 09 13  0650    53626   24600      0    1.51e+01    0    2.97e+00
2005 09 13  0655    53626   24900      0    1.51e+01    0    3.03e+00
2005 09 13  0700    53626   25200      0    1.51e+01    0    2.94e+00
2005 09 13  0705    53626   25500      0    1.53e+01    0    3.01e+00
2005 09 13  0710    53626   25800      0    1.51e+01    0    3.00e+00
2005 09 13  0715    53626   26100      0    1.52e+01    0    3.06e+00
2005 09 13  0720    53626   26400      0    1.50e+01    0    2.93e+00
2005 09 13  0725    53626   26700      0    1.50e+01    0    3.07e+00
2005 09 13  0730    53626   27000      0    1.51e+01    0    3.10e+00
2005 09 13  0735    53626   27300      0    1.49e+01    0    2.98e+00
2005 09 13  0740    53626   27600      0    1.54e+01    0    3.01e+00
2005 09 13  0745    53626   27900      0    1.51e+01    0    2.94e+00
2005 09 13  0750    53626   28200      0    1.51e+01    0    2.99e+00
2005 09 13  0755    53626   28500      0    1.55e+01    0    3.11e+00
2005 09 13  0800    53626   28800      0    1.54e+01    0    3.12e+00
2005 09 13  0805    53626   29100      0    1.51e+01    0    2.96e+00
2005 09 13  0810    53626   29400      0    1.48e+01    0    2.89e+00
2005 09 13  0815    53626   29700      0    1.49e+01    0    3.06e+00
2005 09 13  0820    53626   30000      0    1.53e+01    0    3.06e+00
2005 09 13  0825    53626   30300      0    1.51e+01    0    3.16e+00
2005 09 13  0830    53626   30600      0    1.52e+01    0    3.04e+00
2005 09 13  0835    53626   30900      0    1.50e+01    0    2.96e+00
2005 09 13  0840    53626   31200      0    1.50e+01    0    2.98e+00
2005 09 13  0845    53626   31500      0    1.49e+01    0    3.10e+00
2005 09 13  0850    53626   31800      0    1.47e+01    0    3.01e+00
2005 09 13  0855    53626   32100      0    1.46e+01    0    2.95e+00
2005 09 13  0900    53626   32400      0    1.47e+01    0    2.88e+00
2005 09 13  0905    53626   32700      0    1.41e+01    0    2.79e+00
2005 09 13  0910    53626   33000      0    1.38e+01    0    2.90e+00
2005 09 13  0915    53626   33300      0    1.39e+01    0    2.77e+00
2005 09 13  0920    53626   33600      0    1.36e+01    0    2.79e+00
2005 09 13  0925    53626   33900      0    1.38e+01    0    2.80e+00
2005 09 13  0930    53626   34200      0    1.45e+01    0    2.87e+00
2005 09 13  0935    53626   34500      0    1.45e+01    0    2.95e+00
2005 09 13  0940    53626   34800      0    1.34e+01    0    2.80e+00
2005 09 13  0945    53626   35100      0    1.42e+01    0    2.82e+00
2005 09 13  0950    53626   35400      0    1.38e+01    0    2.76e+00
2005 09 13  0955    53626   35700      0    1.37e+01    0    2.83e+00
2005 09 13  1000    53626   36000      0    1.37e+01    0    2.85e+00
2005 09 13  1005    53626   36300      0    1.39e+01    0    2.87e+00
2005 09 13  1010    53626   36600      0    1.35e+01    0    2.75e+00
2005 09 13  1015    53626   36900      0    1.32e+01    0    2.75e+00
2005 09 13  1020    53626   37200      0    1.32e+01    0    2.73e+00
2005 09 13  1025    53626   37500      0    1.32e+01    0    2.71e+00
2005 09 13  1030    53626   37800      0    1.33e+01    0    2.79e+00
2005 09 13  1035    53626   38100      0    1.34e+01    0    2.82e+00
2005 09 13  1040    53626   38400      0    1.31e+01    0    2.76e+00
2005 09 13  1045    53626   38700      0    1.35e+01    0    2.83e+00
2005 09 13  1050    53626   39000      0    1.33e+01    0    2.83e+00
2005 09 13  1055    53626   39300      0    1.34e+01    0    2.78e+00
2005 09 13  1100    53626   39600      0    1.36e+01    0    2.86e+00
2005 09 13  1105    53626   39900      0    1.36e+01    0    2.79e+00
2005 09 13  1110    53626   40200      0    1.36e+01    0    2.81e+00
2005 09 13  1115    53626   40500      0    1.33e+01    0    2.78e+00
2005 09 13  1120    53626   40800      0    1.30e+01    0    2.74e+00
2005 09 13  1125    53626   41100      0    1.29e+01    0    2.73e+00
2005 09 13  1130    53626   41400      0    1.28e+01    0    2.79e+00
2005 09 13  1135    53626   41700      0    1.32e+01    0    2.78e+00
2005 09 13  1140    53626   42000      0    1.36e+01    0    2.81e+00
2005 09 13  1145    53626   42300      0    1.40e+01    0    2.79e+00
2005 09 13  1150    53626   42600      0    1.38e+01    0    2.85e+00
2005 09 13  1155    53626   42900      0    1.40e+01    0    2.94e+00
2005 09 13  1200    53626   43200      0    1.36e+01    0    2.76e+00
2005 09 13  1205    53626   43500      0    1.37e+01    0    2.97e+00
2005 09 13  1210    53626   43800      0    1.38e+01    0    2.75e+00
2005 09 13  1215    53626   44100      0    1.38e+01    0    2.82e+00
2005 09 13  1220    53626   44400      0    1.35e+01    0    2.77e+00
2005 09 13  1225    53626   44700      0    1.34e+01    0    2.63e+00
2005 09 13  1230    53626   45000      0    1.35e+01    0    2.71e+00
2005 09 13  1235    53626   45300      0    1.33e+01    0    2.76e+00
2005 09 13  1240    53626   45600      0    1.33e+01    0    2.82e+00
2005 09 13  1245    53626   45900      0    1.34e+01    0    2.93e+00
