:Data_list: 20020418_ace_sis_5m.txt
:Created: 2002 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 04 18  0000    52382       0      0    7.20e+00    0    9.98e-01
2002 04 18  0005    52382     300      0    7.48e+00    0    9.86e-01
2002 04 18  0010    52382     600      0    7.50e+00    0    9.67e-01
2002 04 18  0015    52382     900      0    7.68e+00    0    9.24e-01
2002 04 18  0020    52382    1200      0    7.63e+00    0    9.54e-01
2002 04 18  0025    52382    1500      0    7.03e+00    0    8.87e-01
2002 04 18  0030    52382    1800      0    7.00e+00    0    8.81e-01
2002 04 18  0035    52382    2100      0    7.01e+00    0    7.95e-01
2002 04 18  0040    52382    2400      0    6.91e+00    0    8.87e-01
2002 04 18  0045    52382    2700      0    6.83e+00    0    7.94e-01
2002 04 18  0050    52382    3000      0    7.11e+00    0    8.72e-01
2002 04 18  0055    52382    3300      0    7.07e+00    0    8.36e-01
2002 04 18  0100    52382    3600      0    6.84e+00    0    8.44e-01
2002 04 18  0105    52382    3900      0    6.65e+00    0    7.84e-01
2002 04 18  0110    52382    4200      0    6.80e+00    0    8.48e-01
2002 04 18  0115    52382    4500      0    6.81e+00    0    8.34e-01
2002 04 18  0120    52382    4800      0    6.94e+00    0    9.37e-01
2002 04 18  0125    52382    5100      0    6.69e+00    0    9.27e-01
2002 04 18  0130    52382    5400      0    6.64e+00    0    8.33e-01
2002 04 18  0135    52382    5700      0    6.88e+00    0    9.28e-01
2002 04 18  0140    52382    6000      0    6.37e+00    0    9.10e-01
2002 04 18  0145    52382    6300      0    6.50e+00    0    9.61e-01
2002 04 18  0150    52382    6600      0    6.34e+00    0    8.48e-01
2002 04 18  0155    52382    6900      0    6.34e+00    0    8.94e-01
2002 04 18  0200    52382    7200      0    5.88e+00    0    9.13e-01
2002 04 18  0205    52382    7500      0    5.62e+00    0    8.92e-01
2002 04 18  0210    52382    7800      0    5.60e+00    0    9.27e-01
2002 04 18  0215    52382    8100      0    5.62e+00    0    9.06e-01
2002 04 18  0220    52382    8400      0    5.84e+00    0    9.52e-01
2002 04 18  0225    52382    8700      0    5.33e+00    0    8.88e-01
2002 04 18  0230    52382    9000      0    5.52e+00    0    8.84e-01
2002 04 18  0235    52382    9300      0    5.58e+00    0    8.14e-01
2002 04 18  0240    52382    9600      0    5.74e+00    0    8.94e-01
2002 04 18  0245    52382    9900      0    5.84e+00    0    8.79e-01
2002 04 18  0250    52382   10200      0    5.68e+00    0    8.95e-01
2002 04 18  0255    52382   10500      0    5.68e+00    0    8.96e-01
2002 04 18  0300    52382   10800      0    5.88e+00    0    8.06e-01
2002 04 18  0305    52382   11100      0    5.64e+00    0    8.68e-01
2002 04 18  0310    52382   11400      0    5.24e+00    0    8.36e-01
2002 04 18  0315    52382   11700      0    5.32e+00    0    8.11e-01
2002 04 18  0320    52382   12000      0    5.29e+00    0    8.31e-01
2002 04 18  0325    52382   12300      0    5.24e+00    0    8.53e-01
2002 04 18  0330    52382   12600      0    5.08e+00    0    7.50e-01
2002 04 18  0335    52382   12900      0    4.96e+00    0    7.83e-01
2002 04 18  0340    52382   13200      0    5.10e+00    0    8.29e-01
2002 04 18  0345    52382   13500      0    4.84e+00    0    8.39e-01
2002 04 18  0350    52382   13800      0    4.85e+00    0    7.89e-01
2002 04 18  0355    52382   14100      0    4.65e+00    0    8.48e-01
2002 04 18  0400    52382   14400      0    4.54e+00    0    8.53e-01
2002 04 18  0405    52382   14700      0    4.47e+00    0    8.08e-01
2002 04 18  0410    52382   15000      0    4.43e+00    0    8.06e-01
2002 04 18  0415    52382   15300      0    4.43e+00    0    8.74e-01
2002 04 18  0420    52382   15600      0    4.68e+00    0    8.74e-01
2002 04 18  0425    52382   15900      0    4.30e+00    0    8.29e-01
2002 04 18  0430    52382   16200      0    4.33e+00    0    8.03e-01
2002 04 18  0435    52382   16500      0    4.40e+00    0    8.19e-01
2002 04 18  0440    52382   16800      0    4.39e+00    0    7.73e-01
2002 04 18  0445    52382   17100      0    4.42e+00    0    8.29e-01
2002 04 18  0450    52382   17400      0    4.42e+00    0    7.70e-01
2002 04 18  0455    52382   17700      0    4.41e+00    0    8.08e-01
2002 04 18  0500    52382   18000      0    4.38e+00    0    7.63e-01
2002 04 18  0505    52382   18300      0    4.30e+00    0    7.84e-01
2002 04 18  0510    52382   18600      0    4.20e+00    0    7.91e-01
2002 04 18  0515    52382   18900      0    4.04e+00    0    7.68e-01
2002 04 18  0520    52382   19200      0    4.14e+00    0    7.72e-01
2002 04 18  0525    52382   19500      0    4.24e+00    0    7.89e-01
2002 04 18  0530    52382   19800      0    4.58e+00    0    8.48e-01
2002 04 18  0535    52382   20100      0    4.20e+00    0    7.93e-01
2002 04 18  0540    52382   20400      0    4.13e+00    0    7.66e-01
2002 04 18  0545    52382   20700      0    4.08e+00    0    7.70e-01
2002 04 18  0550    52382   21000      0    4.18e+00    0    7.66e-01
2002 04 18  0555    52382   21300      0    4.09e+00    0    7.69e-01
2002 04 18  0600    52382   21600      0    4.05e+00    0    7.56e-01
2002 04 18  0605    52382   21900      0    3.95e+00    0    7.63e-01
2002 04 18  0610    52382   22200      0    3.98e+00    0    7.44e-01
2002 04 18  0615    52382   22500      0    3.99e+00    0    8.00e-01
2002 04 18  0620    52382   22800      0    3.98e+00    0    7.98e-01
2002 04 18  0625    52382   23100      0    3.94e+00    0    7.29e-01
2002 04 18  0630    52382   23400      0    3.84e+00    0    7.71e-01
2002 04 18  0635    52382   23700      0    3.89e+00    0    7.52e-01
2002 04 18  0640    52382   24000      0    3.88e+00    0    7.31e-01
2002 04 18  0645    52382   24300      0    3.80e+00    0    7.32e-01
2002 04 18  0650    52382   24600      0    3.83e+00    0    7.45e-01
2002 04 18  0655    52382   24900      0    3.86e+00    0    7.71e-01
2002 04 18  0700    52382   25200      0    3.76e+00    0    6.84e-01
2002 04 18  0705    52382   25500      0    3.78e+00    0    7.43e-01
2002 04 18  0710    52382   25800      0    3.80e+00    0    7.48e-01
2002 04 18  0715    52382   26100      0    3.87e+00    0    7.77e-01
2002 04 18  0720    52382   26400      0    3.80e+00    0    7.43e-01
2002 04 18  0725    52382   26700      0    3.79e+00    0    7.59e-01
2002 04 18  0730    52382   27000      0    3.81e+00    0    7.55e-01
2002 04 18  0735    52382   27300      0    3.77e+00    0    7.62e-01
2002 04 18  0740    52382   27600      0    3.72e+00    0    7.71e-01
2002 04 18  0745    52382   27900      0    3.69e+00    0    7.51e-01
2002 04 18  0750    52382   28200      0    3.69e+00    0    7.47e-01
2002 04 18  0755    52382   28500      0    3.70e+00    0    7.68e-01
2002 04 18  0800    52382   28800      0    3.62e+00    0    7.29e-01
2002 04 18  0805    52382   29100      0    3.56e+00    0    7.44e-01
2002 04 18  0810    52382   29400      0    3.55e+00    0    6.84e-01
2002 04 18  0815    52382   29700      0    3.56e+00    0    6.91e-01
2002 04 18  0820    52382   30000      0    3.55e+00    0    6.99e-01
2002 04 18  0825    52382   30300      0    3.47e+00    0    6.89e-01
2002 04 18  0830    52382   30600      0    3.41e+00    0    7.16e-01
2002 04 18  0835    52382   30900      0    3.48e+00    0    7.15e-01
2002 04 18  0840    52382   31200      0    3.54e+00    0    7.50e-01
2002 04 18  0845    52382   31500      0    3.57e+00    0    7.79e-01
2002 04 18  0850    52382   31800      0    3.51e+00    0    7.12e-01
2002 04 18  0855    52382   32100      0    3.54e+00    0    7.28e-01
2002 04 18  0900    52382   32400      0    3.46e+00    0    7.29e-01
2002 04 18  0905    52382   32700      0    3.44e+00    0    7.12e-01
2002 04 18  0910    52382   33000      0    3.61e+00    0    7.39e-01
2002 04 18  0915    52382   33300      0    3.39e+00    0    7.23e-01
2002 04 18  0920    52382   33600      0    3.29e+00    0    7.24e-01
2002 04 18  0925    52382   33900      0    3.24e+00    0    7.04e-01
2002 04 18  0930    52382   34200      0    3.33e+00    0    7.31e-01
2002 04 18  0935    52382   34500      0    3.31e+00    0    7.42e-01
2002 04 18  0940    52382   34800      0    3.18e+00    0    7.52e-01
2002 04 18  0945    52382   35100      0    3.16e+00    0    7.25e-01
2002 04 18  0950    52382   35400      0    3.06e+00    0    7.20e-01
2002 04 18  0955    52382   35700      0    3.10e+00    0    7.37e-01
2002 04 18  1000    52382   36000      0    3.15e+00    0    7.33e-01
2002 04 18  1005    52382   36300      0    3.15e+00    0    7.74e-01
2002 04 18  1010    52382   36600      0    2.97e+00    0    6.87e-01
2002 04 18  1015    52382   36900      0    3.12e+00    0    7.69e-01
2002 04 18  1020    52382   37200      0    3.08e+00    0    7.14e-01
2002 04 18  1025    52382   37500      0    3.06e+00    0    7.40e-01
