:Data_list: 20040526_ace_swepam_1m.txt
:Created: 2004 May 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 26  0000   53151       0    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0001   53151      60    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0002   53151     120    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0003   53151     180    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0004   53151     240    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0005   53151     300    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0006   53151     360    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0007   53151     420    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0008   53151     480    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0009   53151     540    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0010   53151     600    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0011   53151     660    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0012   53151     720    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0013   53151     780    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0014   53151     840    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0015   53151     900    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0016   53151     960    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0017   53151    1020    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0018   53151    1080    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0019   53151    1140    9    -9999.9    -9999.9    -1.00e+05
2004 05 26  0020   53151    1200    9    -9999.9    -9999.9    -1.00e+05
