:Data_list: 20061014_ace_sis_5m.txt
:Created: 2006 Oct 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 14  0000    54022       0      0    1.70e+00    0    1.18e+00
2006 10 14  0005    54022     300      0    1.68e+00    0    1.17e+00
2006 10 14  0010    54022     600      0    1.65e+00    0    1.16e+00
2006 10 14  0015    54022     900      0    1.65e+00    0    1.17e+00
2006 10 14  0020    54022    1200      0    1.72e+00    0    1.22e+00
2006 10 14  0025    54022    1500      0    1.68e+00    0    1.19e+00
2006 10 14  0030    54022    1800      0    1.67e+00    0    1.17e+00
2006 10 14  0035    54022    2100      0    1.68e+00    0    1.18e+00
2006 10 14  0040    54022    2400      0    1.67e+00    0    1.17e+00
2006 10 14  0045    54022    2700      0    1.65e+00    0    1.16e+00
2006 10 14  0050    54022    3000      0    1.71e+00    0    1.21e+00
2006 10 14  0055    54022    3300      0    1.67e+00    0    1.17e+00
2006 10 14  0100    54022    3600      0    1.67e+00    0    1.18e+00
2006 10 14  0105    54022    3900      0    1.69e+00    0    1.19e+00
2006 10 14  0110    54022    4200      0    1.66e+00    0    1.16e+00
2006 10 14  0115    54022    4500      0    1.69e+00    0    1.19e+00
2006 10 14  0120    54022    4800      0    1.66e+00    0    1.16e+00
2006 10 14  0125    54022    5100      0    1.69e+00    0    1.18e+00
2006 10 14  0130    54022    5400      0    1.67e+00    0    1.16e+00
2006 10 14  0135    54022    5700      0    1.67e+00    0    1.16e+00
2006 10 14  0140    54022    6000      0    1.69e+00    0    1.18e+00
2006 10 14  0145    54022    6300      0    1.68e+00    0    1.18e+00
2006 10 14  0150    54022    6600      0    1.65e+00    0    1.16e+00
2006 10 14  0155    54022    6900      0    1.66e+00    0    1.16e+00
2006 10 14  0200    54022    7200      0    1.67e+00    0    1.16e+00
2006 10 14  0205    54022    7500      0    1.67e+00    0    1.18e+00
2006 10 14  0210    54022    7800      0    1.70e+00    0    1.17e+00
2006 10 14  0215    54022    8100      0    1.68e+00    0    1.17e+00
2006 10 14  0220    54022    8400      0    1.65e+00    0    1.16e+00
2006 10 14  0225    54022    8700      0    1.57e+00    0    1.10e+00
2006 10 14  0230    54022    9000      0    1.69e+00    0    1.19e+00
2006 10 14  0235    54022    9300      0    1.67e+00    0    1.18e+00
2006 10 14  0240    54022    9600      0    1.68e+00    0    1.18e+00
2006 10 14  0245    54022    9900      0    1.66e+00    0    1.17e+00
2006 10 14  0250    54022   10200      0    1.67e+00    0    1.16e+00
2006 10 14  0255    54022   10500      0    1.71e+00    0    1.21e+00
2006 10 14  0300    54022   10800      0    1.66e+00    0    1.16e+00
2006 10 14  0305    54022   11100      0    1.66e+00    0    1.17e+00
2006 10 14  0310    54022   11400      0    1.67e+00    0    1.16e+00
2006 10 14  0315    54022   11700      0    1.65e+00    0    1.16e+00
2006 10 14  0320    54022   12000      0    1.67e+00    0    1.18e+00
2006 10 14  0325    54022   12300      0    1.68e+00    0    1.18e+00
2006 10 14  0330    54022   12600      0    1.66e+00    0    1.16e+00
2006 10 14  0335    54022   12900      0    1.66e+00    0    1.15e+00
2006 10 14  0340    54022   13200      0    1.65e+00    0    1.16e+00
2006 10 14  0345    54022   13500      0    1.67e+00    0    1.17e+00
2006 10 14  0350    54022   13800      0    1.67e+00    0    1.16e+00
2006 10 14  0355    54022   14100      0    1.69e+00    0    1.19e+00
2006 10 14  0400    54022   14400      0    1.65e+00    0    1.15e+00
2006 10 14  0405    54022   14700      0    1.65e+00    0    1.15e+00
2006 10 14  0410    54022   15000      0    1.64e+00    0    1.15e+00
2006 10 14  0415    54022   15300      0    1.73e+00    0    1.22e+00
2006 10 14  0420    54022   15600      0    1.70e+00    0    1.19e+00
2006 10 14  0425    54022   15900      0    1.67e+00    0    1.17e+00
2006 10 14  0430    54022   16200      0    1.67e+00    0    1.17e+00
2006 10 14  0435    54022   16500      0    1.65e+00    0    1.16e+00
2006 10 14  0440    54022   16800      0    1.72e+00    0    1.20e+00
2006 10 14  0445    54022   17100      0    1.66e+00    0    1.15e+00
2006 10 14  0450    54022   17400      0    1.66e+00    0    1.16e+00
2006 10 14  0455    54022   17700      0    1.67e+00    0    1.16e+00
2006 10 14  0500    54022   18000      0    1.69e+00    0    1.18e+00
2006 10 14  0505    54022   18300      0    1.71e+00    0    1.19e+00
2006 10 14  0510    54022   18600      0    1.71e+00    0    1.20e+00
2006 10 14  0515    54022   18900      0    1.69e+00    0    1.18e+00
2006 10 14  0520    54022   19200      0    1.69e+00    0    1.19e+00
2006 10 14  0525    54022   19500      0    1.66e+00    0    1.16e+00
2006 10 14  0530    54022   19800      0    1.65e+00    0    1.15e+00
2006 10 14  0535    54022   20100      0    1.69e+00    0    1.19e+00
2006 10 14  0540    54022   20400      0    1.68e+00    0    1.18e+00
2006 10 14  0545    54022   20700      0    1.67e+00    0    1.17e+00
2006 10 14  0550    54022   21000      0    1.63e+00    0    1.14e+00
2006 10 14  0555    54022   21300      0    1.69e+00    0    1.18e+00
2006 10 14  0600    54022   21600      0    1.68e+00    0    1.18e+00
2006 10 14  0605    54022   21900      0    1.66e+00    0    1.16e+00
2006 10 14  0610    54022   22200      0    1.64e+00    0    1.15e+00
2006 10 14  0615    54022   22500      0    1.64e+00    0    1.16e+00
2006 10 14  0620    54022   22800      0    1.69e+00    0    1.18e+00
2006 10 14  0625    54022   23100      0    1.69e+00    0    1.17e+00
2006 10 14  0630    54022   23400      0    1.67e+00    0    1.17e+00
2006 10 14  0635    54022   23700      0    1.68e+00    0    1.18e+00
2006 10 14  0640    54022   24000      0    1.65e+00    0    1.16e+00
2006 10 14  0645    54022   24300      0    1.66e+00    0    1.15e+00
2006 10 14  0650    54022   24600      0    1.67e+00    0    1.17e+00
2006 10 14  0655    54022   24900      0    1.66e+00    0    1.17e+00
2006 10 14  0700    54022   25200      0    1.69e+00    0    1.19e+00
2006 10 14  0705    54022   25500      0    1.65e+00    0    1.16e+00
2006 10 14  0710    54022   25800      0    1.71e+00    0    1.21e+00
2006 10 14  0715    54022   26100      0    1.73e+00    0    1.21e+00
2006 10 14  0720    54022   26400      0    1.69e+00    0    1.20e+00
2006 10 14  0725    54022   26700      0    1.66e+00    0    1.15e+00
2006 10 14  0730    54022   27000      0    1.67e+00    0    1.17e+00
2006 10 14  0735    54022   27300      0    1.66e+00    0    1.17e+00
2006 10 14  0740    54022   27600      0    1.68e+00    0    1.18e+00
2006 10 14  0745    54022   27900      0    1.71e+00    0    1.21e+00
2006 10 14  0750    54022   28200      0    1.65e+00    0    1.15e+00
2006 10 14  0755    54022   28500      0    1.64e+00    0    1.14e+00
2006 10 14  0800    54022   28800      0    1.70e+00    0    1.19e+00
2006 10 14  0805    54022   29100      0    1.71e+00    0    1.19e+00
2006 10 14  0810    54022   29400      0    1.67e+00    0    1.17e+00
2006 10 14  0815    54022   29700      0    1.68e+00    0    1.17e+00
2006 10 14  0820    54022   30000      0    1.69e+00    0    1.17e+00
2006 10 14  0825    54022   30300      0    1.67e+00    0    1.17e+00
2006 10 14  0830    54022   30600      0    1.69e+00    0    1.20e+00
2006 10 14  0835    54022   30900      0    1.67e+00    0    1.16e+00
2006 10 14  0840    54022   31200      0    1.62e+00    0    1.13e+00
2006 10 14  0845    54022   31500      0    1.63e+00    0    1.15e+00
2006 10 14  0850    54022   31800      0    1.67e+00    0    1.17e+00
2006 10 14  0855    54022   32100      0    1.69e+00    0    1.17e+00
2006 10 14  0900    54022   32400      0    1.69e+00    0    1.20e+00
2006 10 14  0905    54022   32700      0    1.67e+00    0    1.17e+00
2006 10 14  0910    54022   33000      0    1.65e+00    0    1.17e+00
2006 10 14  0915    54022   33300      0    1.65e+00    0    1.14e+00
2006 10 14  0920    54022   33600      0    1.66e+00    0    1.17e+00
2006 10 14  0925    54022   33900      0    1.65e+00    0    1.16e+00
2006 10 14  0930    54022   34200      0    1.67e+00    0    1.17e+00
2006 10 14  0935    54022   34500      0    1.65e+00    0    1.15e+00
2006 10 14  0940    54022   34800      0    1.67e+00    0    1.16e+00
2006 10 14  0945    54022   35100      0    1.72e+00    0    1.21e+00
2006 10 14  0950    54022   35400      0    1.68e+00    0    1.19e+00
2006 10 14  0955    54022   35700      0    1.65e+00    0    1.17e+00
2006 10 14  1000    54022   36000      0    1.64e+00    0    1.15e+00
2006 10 14  1005    54022   36300      0    1.65e+00    0    1.17e+00
2006 10 14  1010    54022   36600      0    1.58e+00    0    1.10e+00
2006 10 14  1015    54022   36900      0    1.67e+00    0    1.16e+00
2006 10 14  1020    54022   37200      0    1.65e+00    0    1.16e+00
2006 10 14  1025    54022   37500      0    1.69e+00    0    1.19e+00
2006 10 14  1030    54022   37800      0    1.62e+00    0    1.13e+00
2006 10 14  1035    54022   38100      0    1.69e+00    0    1.19e+00
2006 10 14  1040    54022   38400      0    1.68e+00    0    1.16e+00
2006 10 14  1045    54022   38700      0    1.69e+00    0    1.19e+00
2006 10 14  1050    54022   39000      0    1.68e+00    0    1.19e+00
2006 10 14  1055    54022   39300      0    1.71e+00    0    1.21e+00
2006 10 14  1100    54022   39600      0    1.71e+00    0    1.20e+00
2006 10 14  1105    54022   39900      0    1.68e+00    0    1.18e+00
2006 10 14  1110    54022   40200      0    1.63e+00    0    1.13e+00
2006 10 14  1115    54022   40500      0    1.68e+00    0    1.18e+00
2006 10 14  1120    54022   40800      0    1.68e+00    0    1.18e+00
2006 10 14  1125    54022   41100      0    1.66e+00    0    1.17e+00
2006 10 14  1130    54022   41400      0    1.69e+00    0    1.18e+00
2006 10 14  1135    54022   41700      0    1.69e+00    0    1.18e+00
2006 10 14  1140    54022   42000      0    1.72e+00    0    1.21e+00
2006 10 14  1145    54022   42300      0    1.69e+00    0    1.18e+00
2006 10 14  1150    54022   42600      0    1.68e+00    0    1.18e+00
2006 10 14  1155    54022   42900      0    1.70e+00    0    1.20e+00
2006 10 14  1200    54022   43200      0    1.69e+00    0    1.17e+00
2006 10 14  1205    54022   43500      0    1.70e+00    0    1.19e+00
2006 10 14  1210    54022   43800      0    1.68e+00    0    1.18e+00
2006 10 14  1215    54022   44100      0    1.67e+00    0    1.17e+00
2006 10 14  1220    54022   44400      0    1.69e+00    0    1.18e+00
2006 10 14  1225    54022   44700      0    1.68e+00    0    1.18e+00
2006 10 14  1230    54022   45000      0    1.64e+00    0    1.14e+00
2006 10 14  1235    54022   45300      0    1.67e+00    0    1.19e+00
2006 10 14  1240    54022   45600      0    1.63e+00    0    1.15e+00
2006 10 14  1245    54022   45900      0    1.70e+00    0    1.20e+00
2006 10 14  1250    54022   46200      0    1.67e+00    0    1.16e+00
2006 10 14  1255    54022   46500      0    1.68e+00    0    1.17e+00
2006 10 14  1300    54022   46800      0    1.71e+00    0    1.20e+00
2006 10 14  1305    54022   47100      0    1.70e+00    0    1.19e+00
2006 10 14  1310    54022   47400      0    1.66e+00    0    1.16e+00
2006 10 14  1315    54022   47700      0    1.68e+00    0    1.18e+00
2006 10 14  1320    54022   48000      0    1.68e+00    0    1.18e+00
2006 10 14  1325    54022   48300      0    1.67e+00    0    1.17e+00
2006 10 14  1330    54022   48600      0    1.62e+00    0    1.14e+00
2006 10 14  1335    54022   48900      0    1.72e+00    0    1.20e+00
2006 10 14  1340    54022   49200      0    1.66e+00    0    1.16e+00
2006 10 14  1345    54022   49500      0    1.65e+00    0    1.16e+00
2006 10 14  1350    54022   49800      0    1.65e+00    0    1.15e+00
2006 10 14  1355    54022   50100      0    1.62e+00    0    1.13e+00
2006 10 14  1400    54022   50400      0    1.66e+00    0    1.16e+00
2006 10 14  1405    54022   50700      0    1.69e+00    0    1.19e+00
2006 10 14  1410    54022   51000      0    1.65e+00    0    1.15e+00
2006 10 14  1415    54022   51300      0    1.67e+00    0    1.17e+00
2006 10 14  1420    54022   51600      0    1.68e+00    0    1.18e+00
2006 10 14  1425    54022   51900      0    1.65e+00    0    1.17e+00
2006 10 14  1430    54022   52200      0    1.69e+00    0    1.18e+00
2006 10 14  1435    54022   52500      0    1.67e+00    0    1.17e+00
2006 10 14  1440    54022   52800      0    1.68e+00    0    1.17e+00
2006 10 14  1445    54022   53100      0    1.65e+00    0    1.15e+00
2006 10 14  1450    54022   53400      0    1.64e+00    0    1.16e+00
2006 10 14  1455    54022   53700      0    1.69e+00    0    1.16e+00
2006 10 14  1500    54022   54000      0    1.70e+00    0    1.18e+00
2006 10 14  1505    54022   54300      0    1.75e+00    0    1.23e+00
2006 10 14  1510    54022   54600      0    1.70e+00    0    1.18e+00
2006 10 14  1515    54022   54900      0    1.71e+00    0    1.20e+00
2006 10 14  1520    54022   55200      0    1.69e+00    0    1.19e+00
2006 10 14  1525    54022   55500      0    1.69e+00    0    1.18e+00
2006 10 14  1530    54022   55800      0    1.68e+00    0    1.17e+00
2006 10 14  1535    54022   56100      0    1.70e+00    0    1.18e+00
2006 10 14  1540    54022   56400      0    1.66e+00    0    1.17e+00
2006 10 14  1545    54022   56700      0    1.69e+00    0    1.17e+00
2006 10 14  1550    54022   57000      0    1.70e+00    0    1.19e+00
