:Data_list: 20040924_ace_swepam_1m.txt
:Created: 2004 Sep 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 09 24  0000   53272       0    0        2.6      448.2     4.80e+04
2004 09 24  0001   53272      60    0        3.5      451.2     4.56e+04
2004 09 24  0002   53272     120    0        3.5      443.1     5.86e+04
2004 09 24  0003   53272     180    0        3.6      442.0     5.89e+04
2004 09 24  0004   53272     240    0        3.7      446.4     4.47e+04
2004 09 24  0005   53272     300    0        2.8      439.5     6.26e+04
2004 09 24  0006   53272     360    0        2.5      441.1     5.74e+04
2004 09 24  0007   53272     420    0        2.9      443.9     4.51e+04
2004 09 24  0008   53272     480    0        3.6      432.7     6.19e+04
2004 09 24  0009   53272     540    0        3.6      431.3     5.63e+04
2004 09 24  0010   53272     600    0        3.3      433.4     5.53e+04
2004 09 24  0011   53272     660    0        3.6      434.9     5.96e+04
2004 09 24  0012   53272     720    0        3.5      432.4     5.31e+04
2004 09 24  0013   53272     780    0        3.2      430.9     5.86e+04
2004 09 24  0014   53272     840    0        2.9      429.4     6.40e+04
2004 09 24  0015   53272     900    0        3.1      453.7     4.01e+04
2004 09 24  0016   53272     960    0        3.4      452.7     4.37e+04
2004 09 24  0017   53272    1020    0        3.4      430.5     4.64e+04
2004 09 24  0018   53272    1080    0        3.4      431.3     5.01e+04
2004 09 24  0019   53272    1140    0        3.5      427.1     6.26e+04
2004 09 24  0020   53272    1200    0        3.9      425.2     7.01e+04
2004 09 24  0021   53272    1260    0        3.3      436.6     4.78e+04
2004 09 24  0022   53272    1320    0        3.4      442.0     4.63e+04
2004 09 24  0023   53272    1380    0        3.5      441.2     4.57e+04
2004 09 24  0024   53272    1440    0        3.6      438.4     4.98e+04
2004 09 24  0025   53272    1500    0        3.4      429.6     5.18e+04
2004 09 24  0026   53272    1560    0        3.6      436.9     4.92e+04
2004 09 24  0027   53272    1620    0        3.5      434.4     4.86e+04
2004 09 24  0028   53272    1680    0        3.7      434.4     5.11e+04
2004 09 24  0029   53272    1740    0        2.9      431.9     5.60e+04
2004 09 24  0030   53272    1800    0        2.1      429.5     6.08e+04
2004 09 24  0031   53272    1860    9    -9999.9    -9999.9    -1.00e+05
2004 09 24  0032   53272    1920    0        2.8      428.8     7.36e+04
2004 09 24  0033   53272    1980    0        3.1      427.8     6.83e+04
2004 09 24  0034   53272    2040    0        2.6      438.1     6.43e+04
2004 09 24  0035   53272    2100    0        2.1      432.4     6.22e+04
