:Data_list: 20030319_ace_sis_5m.txt
:Created: 2003 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 19  0000    52717       0      0    9.96e-01    0    6.19e-01
2003 03 19  0005    52717     300      0    1.03e+00    0    6.53e-01
2003 03 19  0010    52717     600      0    1.00e+00    0    6.19e-01
2003 03 19  0015    52717     900      0    1.00e+00    0    6.27e-01
2003 03 19  0020    52717    1200      0    9.75e-01    0    6.04e-01
2003 03 19  0025    52717    1500      0    1.00e+00    0    6.24e-01
2003 03 19  0030    52717    1800      0    9.96e-01    0    6.21e-01
2003 03 19  0035    52717    2100      0    1.02e+00    0    6.43e-01
2003 03 19  0040    52717    2400      0    1.00e+00    0    6.43e-01
2003 03 19  0045    52717    2700      0    9.99e-01    0    6.28e-01
2003 03 19  0050    52717    3000      0    1.02e+00    0    6.47e-01
2003 03 19  0055    52717    3300      0    9.67e-01    0    6.16e-01
2003 03 19  0100    52717    3600      0    1.00e+00    0    6.41e-01
2003 03 19  0105    52717    3900      0    1.01e+00    0    6.36e-01
2003 03 19  0110    52717    4200      0    9.90e-01    0    6.38e-01
2003 03 19  0115    52717    4500      0    9.43e-01    0    5.93e-01
2003 03 19  0120    52717    4800      0    9.79e-01    0    6.30e-01
2003 03 19  0125    52717    5100      0    9.87e-01    0    6.13e-01
2003 03 19  0130    52717    5400      0    9.74e-01    0    6.28e-01
2003 03 19  0135    52717    5700      0    1.00e+00    0    6.46e-01
2003 03 19  0140    52717    6000      0    9.67e-01    0    6.11e-01
2003 03 19  0145    52717    6300      0    9.81e-01    0    6.31e-01
2003 03 19  0150    52717    6600      0    9.82e-01    0    6.33e-01
2003 03 19  0155    52717    6900      0    9.40e-01    0    6.07e-01
2003 03 19  0200    52717    7200      0    9.38e-01    0    6.08e-01
2003 03 19  0205    52717    7500      0    9.67e-01    0    6.22e-01
2003 03 19  0210    52717    7800      0    9.70e-01    0    6.29e-01
2003 03 19  0215    52717    8100      0    9.50e-01    0    6.19e-01
2003 03 19  0220    52717    8400      0    9.47e-01    0    6.11e-01
2003 03 19  0225    52717    8700      0    9.46e-01    0    6.18e-01
2003 03 19  0230    52717    9000      0    9.58e-01    0    6.23e-01
2003 03 19  0235    52717    9300      0    9.31e-01    0    6.09e-01
2003 03 19  0240    52717    9600      0    9.39e-01    0    6.13e-01
