:Data_list: 20070314_ace_swepam_1m.txt
:Created: 2007 Mar 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 03 14  0000   54173       0    0        2.5      680.3     2.90e+05
2007 03 14  0001   54173      60    0        2.6      677.6     2.75e+05
2007 03 14  0002   54173     120    0        2.6      691.4     2.90e+05
2007 03 14  0003   54173     180    0        2.9      685.1     2.82e+05
2007 03 14  0004   54173     240    0        2.8      691.4     2.80e+05
2007 03 14  0005   54173     300    0        2.6      669.1     2.66e+05
2007 03 14  0006   54173     360    0        2.9      672.8     3.37e+05
2007 03 14  0007   54173     420    0        2.8      664.0     2.95e+05
2007 03 14  0008   54173     480    0        2.8      660.0     3.14e+05
2007 03 14  0009   54173     540    0        2.0      657.6     3.68e+05
2007 03 14  0010   54173     600    0        2.3      655.8     3.17e+05
2007 03 14  0011   54173     660    0        2.4      668.5     3.22e+05
2007 03 14  0012   54173     720    0        2.1      669.3     3.09e+05
2007 03 14  0013   54173     780    0        3.4      685.5     3.85e+05
2007 03 14  0014   54173     840    0        3.4      685.5     3.85e+05
2007 03 14  0015   54173     900    0        3.0      707.8     2.90e+05
2007 03 14  0016   54173     960    0        3.2      707.3     3.09e+05
2007 03 14  0017   54173    1020    0        2.9      700.4     2.70e+05
2007 03 14  0018   54173    1080    0        2.5      684.6     3.26e+05
2007 03 14  0019   54173    1140    0        3.0      686.9     2.92e+05
2007 03 14  0020   54173    1200    0        2.7      684.5     3.48e+05
2007 03 14  0021   54173    1260    9    -9999.9    -9999.9    -1.00e+05
2007 03 14  0022   54173    1320    0        2.7      670.1     2.59e+05
2007 03 14  0023   54173    1380    0        1.9      667.2     3.08e+05
2007 03 14  0024   54173    1440    0        1.7      675.9     2.56e+05
2007 03 14  0025   54173    1500    0        1.7      669.8     2.65e+05
2007 03 14  0026   54173    1560    0        1.8      666.1     2.69e+05
2007 03 14  0027   54173    1620    0        1.9      669.4     2.61e+05
2007 03 14  0028   54173    1680    0        1.8      676.3     2.76e+05
2007 03 14  0029   54173    1740    0        1.9      676.6     2.68e+05
2007 03 14  0030   54173    1800    0        1.9      676.6     2.68e+05
2007 03 14  0031   54173    1860    0        2.0      678.4     2.98e+05
2007 03 14  0032   54173    1920    0        2.0      681.7     2.76e+05
2007 03 14  0033   54173    1980    0        3.0      692.0     2.78e+05
2007 03 14  0034   54173    2040    0        3.1      689.6     2.72e+05
2007 03 14  0035   54173    2100    0        3.2      670.5     2.57e+05
2007 03 14  0036   54173    2160    0        3.1      675.4     2.23e+05
2007 03 14  0037   54173    2220    0        3.2      676.0     2.50e+05
2007 03 14  0038   54173    2280    0        2.9      677.8     2.29e+05
2007 03 14  0039   54173    2340    0        3.4      697.5     2.51e+05
2007 03 14  0040   54173    2400    0        3.1      703.0     2.57e+05
2007 03 14  0041   54173    2460    0        3.0      706.3     2.64e+05
2007 03 14  0042   54173    2520    0        2.8      691.4     2.86e+05
2007 03 14  0043   54173    2580    0        3.2      693.4     2.71e+05
2007 03 14  0044   54173    2640    0        3.0      693.9     2.55e+05
2007 03 14  0045   54173    2700    0        3.1      678.5     2.79e+05
2007 03 14  0046   54173    2760    0        3.1      678.5     2.79e+05
2007 03 14  0047   54173    2820    0        3.0      680.8     2.57e+05
2007 03 14  0048   54173    2880    0        1.7      665.2     2.62e+05
2007 03 14  0049   54173    2940    0        1.9      659.2     2.71e+05
2007 03 14  0050   54173    3000    0        2.0      657.8     2.21e+05
2007 03 14  0051   54173    3060    0        1.9      656.8     2.53e+05
2007 03 14  0052   54173    3120    0        3.0      663.0     2.42e+05
2007 03 14  0053   54173    3180    0        2.5      690.3     2.25e+05
2007 03 14  0054   54173    3240    9    -9999.9    -9999.9    -1.00e+05
2007 03 14  0055   54173    3300    0        2.9      683.0     2.30e+05
2007 03 14  0056   54173    3360    0        2.9      685.4     2.53e+05
2007 03 14  0057   54173    3420    0        2.8      680.3     2.31e+05
2007 03 14  0058   54173    3480    0        3.0      685.0     2.42e+05
2007 03 14  0059   54173    3540    0        3.0      672.2     2.38e+05
2007 03 14  0100   54173    3600    0        2.8      676.0     2.45e+05
2007 03 14  0101   54173    3660    0        2.8      681.5     2.39e+05
2007 03 14  0102   54173    3720    0        2.8      681.5     2.39e+05
2007 03 14  0103   54173    3780    1        1.9      643.4     2.35e+05
2007 03 14  0104   54173    3840    0        3.2      694.4     2.95e+05
2007 03 14  0105   54173    3900    6    -9999.9    -9999.9    -1.00e+05
2007 03 14  0106   54173    3960    0        2.4      659.5     2.61e+05
2007 03 14  0107   54173    4020    0        2.6      663.0     2.32e+05
2007 03 14  0108   54173    4080    0        2.7      663.4     2.31e+05
2007 03 14  0109   54173    4140    0        3.1      666.3     2.70e+05
2007 03 14  0110   54173    4200    0        2.8      670.2     2.26e+05
2007 03 14  0111   54173    4260    0        3.0      664.2     2.26e+05
2007 03 14  0112   54173    4320    0        2.8      656.0     2.10e+05
2007 03 14  0113   54173    4380    0        3.0      675.2     2.18e+05
2007 03 14  0114   54173    4440    0        3.1      667.1     1.81e+05
2007 03 14  0115   54173    4500    0        2.8      674.2     2.19e+05
2007 03 14  0116   54173    4560    0        2.8      669.9     2.19e+05
2007 03 14  0117   54173    4620    0        2.4      664.2     2.28e+05
2007 03 14  0118   54173    4680    0        2.4      664.2     2.28e+05
2007 03 14  0119   54173    4740    0        2.6      667.1     2.23e+05
2007 03 14  0120   54173    4800    0        2.7      665.7     2.18e+05
2007 03 14  0121   54173    4860    0        2.8      661.7     2.34e+05
2007 03 14  0122   54173    4920    0        2.5      655.2     2.22e+05
2007 03 14  0123   54173    4980    0        2.5      661.2     2.42e+05
2007 03 14  0124   54173    5040    0        2.4      664.4     2.36e+05
2007 03 14  0125   54173    5100    0        1.7      658.3     2.94e+05
2007 03 14  0126   54173    5160    0        2.5      652.2     2.60e+05
2007 03 14  0127   54173    5220    9    -9999.9    -9999.9    -1.00e+05
2007 03 14  0128   54173    5280    0        3.4      640.4     2.72e+05
2007 03 14  0129   54173    5340    0        2.7      657.9     3.33e+05
2007 03 14  0130   54173    5400    0        3.0      665.5     2.23e+05
2007 03 14  0131   54173    5460    0        2.6      657.6     1.97e+05
2007 03 14  0132   54173    5520    0        2.6      644.2     2.10e+05
2007 03 14  0133   54173    5580    0        2.4      641.9     3.43e+05
2007 03 14  0134   54173    5640    0        2.4      641.9     3.43e+05
2007 03 14  0135   54173    5700    0        2.8      648.3     3.07e+05
2007 03 14  0136   54173    5760    0        2.9      653.5     3.07e+05
2007 03 14  0137   54173    5820    0        3.1      632.0     2.02e+05
2007 03 14  0138   54173    5880    0        3.1      626.4     2.42e+05
2007 03 14  0139   54173    5940    0        3.1      627.6     2.11e+05
2007 03 14  0140   54173    6000    0        3.1      630.6     2.34e+05
2007 03 14  0141   54173    6060    0        2.6      641.8     2.37e+05
2007 03 14  0142   54173    6120    0        3.2      648.3     2.36e+05
2007 03 14  0143   54173    6180    0        3.3      642.6     3.13e+05
2007 03 14  0144   54173    6240    0        3.1      666.2     3.24e+05
2007 03 14  0145   54173    6300    0        3.4      692.2     2.23e+05
2007 03 14  0146   54173    6360    0        3.0      704.9     2.15e+05
2007 03 14  0147   54173    6420    0        3.1      698.2     2.37e+05
2007 03 14  0148   54173    6480    0        2.9      666.0     1.95e+05
2007 03 14  0149   54173    6540    0        3.0      654.5     2.15e+05
2007 03 14  0150   54173    6600    0        3.0      654.5     2.15e+05
2007 03 14  0151   54173    6660    0        3.0      655.7     2.16e+05
2007 03 14  0152   54173    6720    0        3.3      644.5     2.86e+05
2007 03 14  0153   54173    6780    0        3.1      650.3     2.87e+05
2007 03 14  0154   54173    6840    0        2.6      649.9     3.11e+05
2007 03 14  0155   54173    6900    0        3.0      648.0     2.54e+05
2007 03 14  0156   54173    6960    0        3.3      646.5     2.38e+05
2007 03 14  0157   54173    7020    0        2.8      648.8     2.46e+05
2007 03 14  0158   54173    7080    1        3.1      640.2     2.36e+05
2007 03 14  0159   54173    7140    0        2.8      644.6     2.99e+05
2007 03 14  0200   54173    7200    9    -9999.9    -9999.9    -1.00e+05
2007 03 14  0201   54173    7260    0        3.1      636.4     2.71e+05
2007 03 14  0202   54173    7320    0        3.0      638.3     2.95e+05
2007 03 14  0203   54173    7380    0        3.3      637.2     2.79e+05
2007 03 14  0204   54173    7440    0        3.3      636.3     2.52e+05
2007 03 14  0205   54173    7500    0        3.2      634.9     2.69e+05
2007 03 14  0206   54173    7560    0        3.2      634.9     2.69e+05
2007 03 14  0207   54173    7620    0        3.3      630.8     2.34e+05
2007 03 14  0208   54173    7680    1        3.2      635.5     2.52e+05
2007 03 14  0209   54173    7740    0        3.0      640.5     2.17e+05
2007 03 14  0210   54173    7800    0        3.0      636.5     2.21e+05
2007 03 14  0211   54173    7860    0        3.0      640.0     2.13e+05
2007 03 14  0212   54173    7920    0        3.1      639.5     2.11e+05
2007 03 14  0213   54173    7980    0        3.0      639.6     2.21e+05
2007 03 14  0214   54173    8040    0        3.1      638.5     2.05e+05
2007 03 14  0215   54173    8100    0        3.1      647.3     2.22e+05
2007 03 14  0216   54173    8160    0        2.5      640.2     2.04e+05
2007 03 14  0217   54173    8220    0        3.2      640.2     2.35e+05
2007 03 14  0218   54173    8280    0        3.5      648.0     2.32e+05
2007 03 14  0219   54173    8340    0        3.0      646.3     2.26e+05
2007 03 14  0220   54173    8400    0        3.1      643.9     2.18e+05
2007 03 14  0221   54173    8460    0        3.0      633.6     2.06e+05
2007 03 14  0222   54173    8520    0        3.0      633.6     2.06e+05
2007 03 14  0223   54173    8580    0        3.3      632.0     2.11e+05
2007 03 14  0224   54173    8640    0        2.9      626.4     1.95e+05
2007 03 14  0225   54173    8700    0        3.0      634.6     1.95e+05
2007 03 14  0226   54173    8760    0        2.7      664.3     1.81e+05
2007 03 14  0227   54173    8820    0        2.7      659.0     1.92e+05
2007 03 14  0228   54173    8880    0        3.0      661.4     1.91e+05
2007 03 14  0229   54173    8940    0        3.2      648.2     1.79e+05
2007 03 14  0230   54173    9000    0        3.3      656.8     2.00e+05
