:Data_list: 20030905_ace_epam_5m.txt
:Created: 2003 Sep 06 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 09 05  0000   52887       0  0  2.47e+02  1.56e+01  0  4.21e+02  2.37e+01  1.39e+00  1.64e-01  0.00e+00   2.00
2003 09 05  0005   52887     300  0  2.55e+02  1.56e+01  0  5.03e+02  3.22e+01  1.33e+00  2.83e-01  0.00e+00  -1.00
2003 09 05  0010   52887     600  0  2.41e+02  1.38e+01  0  4.09e+02  1.57e+01  1.16e+00  9.50e-02  0.00e+00  -1.00
2003 09 05  0015   52887     900  0  2.68e+02  1.42e+01  0  4.38e+02  1.82e+01  1.01e+00  2.14e-01  0.00e+00  -1.00
2003 09 05  0020   52887    1200  0  2.36e+02  1.36e+01  0  4.27e+02  3.32e+01  1.79e+00  2.78e-01  9.55e-02   1.85
2003 09 05  0025   52887    1500  0  2.67e+02  1.40e+01  0  4.52e+02  5.34e+01  2.16e+00  3.44e-01  0.00e+00   2.00
2003 09 05  0030   52887    1800  0  2.38e+02  1.62e+01  0  5.07e+02  3.83e+01  1.89e+00  3.33e-01  1.53e-01  -1.00
2003 09 05  0035   52887    2100  0  2.31e+02  1.59e+01  0  6.12e+02  5.90e+01  2.40e+00  4.19e-01  7.64e-02  -1.00
2003 09 05  0040   52887    2400  0  2.61e+02  1.82e+01  0  8.31e+02  4.52e+01  1.87e+00  4.22e-01  0.00e+00   0.98
2003 09 05  0045   52887    2700  0  2.20e+02  1.19e+01  0  9.29e+02  5.03e+01  2.70e+00  1.94e-01  0.00e+00   0.77
2003 09 05  0050   52887    3000  0  2.88e+02  1.18e+01  0  7.35e+02  4.65e+01  2.33e+00  2.86e-01  0.00e+00   1.00
2003 09 05  0055   52887    3300  0  2.47e+02  1.62e+01  0  6.63e+02  4.04e+01  1.76e+00  1.66e-01  0.00e+00  -1.00
