:Data_list: 20060506_ace_sis_5m.txt
:Created: 2006 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 05 06  0000    53861       0      0    1.62e+00    0    1.13e+00
2006 05 06  0005    53861     300      0    1.61e+00    0    1.13e+00
2006 05 06  0010    53861     600      0    1.64e+00    0    1.17e+00
2006 05 06  0015    53861     900      0    1.59e+00    0    1.11e+00
2006 05 06  0020    53861    1200      0    1.62e+00    0    1.14e+00
2006 05 06  0025    53861    1500      0    1.63e+00    0    1.15e+00
2006 05 06  0030    53861    1800      0    1.62e+00    0    1.13e+00
2006 05 06  0035    53861    2100      0    1.67e+00    0    1.18e+00
2006 05 06  0040    53861    2400      0    1.63e+00    0    1.14e+00
2006 05 06  0045    53861    2700      0    1.61e+00    0    1.13e+00
2006 05 06  0050    53861    3000      0    1.62e+00    0    1.14e+00
2006 05 06  0055    53861    3300      0    1.61e+00    0    1.13e+00
2006 05 06  0100    53861    3600      0    1.58e+00    0    1.10e+00
2006 05 06  0105    53861    3900      0    1.60e+00    0    1.13e+00
2006 05 06  0110    53861    4200      0    1.63e+00    0    1.15e+00
2006 05 06  0115    53861    4500      0    1.58e+00    0    1.10e+00
2006 05 06  0120    53861    4800      0    1.72e+00    0    1.23e+00
2006 05 06  0125    53861    5100      0    1.52e+00    0    1.07e+00
2006 05 06  0130    53861    5400      0    1.63e+00    0    1.14e+00
2006 05 06  0135    53861    5700      0    1.63e+00    0    1.14e+00
2006 05 06  0140    53861    6000      0    1.63e+00    0    1.14e+00
2006 05 06  0145    53861    6300      0    1.64e+00    0    1.15e+00
2006 05 06  0150    53861    6600      0    1.59e+00    0    1.11e+00
2006 05 06  0155    53861    6900      0    1.62e+00    0    1.14e+00
2006 05 06  0200    53861    7200      0    1.60e+00    0    1.12e+00
2006 05 06  0205    53861    7500      0    1.62e+00    0    1.14e+00
2006 05 06  0210    53861    7800      0    1.61e+00    0    1.13e+00
2006 05 06  0215    53861    8100      0    1.60e+00    0    1.13e+00
2006 05 06  0220    53861    8400      0    1.60e+00    0    1.12e+00
2006 05 06  0225    53861    8700      0    1.63e+00    0    1.14e+00
2006 05 06  0230    53861    9000      0    1.61e+00    0    1.13e+00
2006 05 06  0235    53861    9300      0    1.63e+00    0    1.14e+00
2006 05 06  0240    53861    9600      0    1.61e+00    0    1.13e+00
2006 05 06  0245    53861    9900      0    1.63e+00    0    1.15e+00
2006 05 06  0250    53861   10200      0    1.64e+00    0    1.16e+00
2006 05 06  0255    53861   10500      0    1.61e+00    0    1.14e+00
2006 05 06  0300    53861   10800      0    1.62e+00    0    1.14e+00
2006 05 06  0305    53861   11100      0    1.60e+00    0    1.12e+00
2006 05 06  0310    53861   11400      0    1.65e+00    0    1.16e+00
2006 05 06  0315    53861   11700      0    1.63e+00    0    1.15e+00
2006 05 06  0320    53861   12000      0    1.61e+00    0    1.13e+00
2006 05 06  0325    53861   12300      0    1.61e+00    0    1.12e+00
2006 05 06  0330    53861   12600      0    1.65e+00    0    1.16e+00
2006 05 06  0335    53861   12900      0    1.62e+00    0    1.14e+00
2006 05 06  0340    53861   13200      0    1.60e+00    0    1.12e+00
2006 05 06  0345    53861   13500      0    1.62e+00    0    1.13e+00
2006 05 06  0350    53861   13800      0    1.62e+00    0    1.13e+00
2006 05 06  0355    53861   14100      0    1.62e+00    0    1.14e+00
2006 05 06  0400    53861   14400      0    1.66e+00    0    1.16e+00
2006 05 06  0405    53861   14700      0    1.66e+00    0    1.17e+00
2006 05 06  0410    53861   15000      0    1.60e+00    0    1.13e+00
2006 05 06  0415    53861   15300      0    1.61e+00    0    1.14e+00
2006 05 06  0420    53861   15600      0    1.62e+00    0    1.13e+00
2006 05 06  0425    53861   15900      0    1.65e+00    0    1.15e+00
2006 05 06  0430    53861   16200      0    1.63e+00    0    1.14e+00
2006 05 06  0435    53861   16500      0    1.66e+00    0    1.17e+00
2006 05 06  0440    53861   16800      0    1.59e+00    0    1.12e+00
2006 05 06  0445    53861   17100      0    1.61e+00    0    1.13e+00
2006 05 06  0450    53861   17400      0    1.64e+00    0    1.15e+00
2006 05 06  0455    53861   17700      0    1.63e+00    0    1.14e+00
2006 05 06  0500    53861   18000      0    1.61e+00    0    1.13e+00
2006 05 06  0505    53861   18300      0    1.61e+00    0    1.13e+00
2006 05 06  0510    53861   18600      0    1.62e+00    0    1.13e+00
2006 05 06  0515    53861   18900      0    1.63e+00    0    1.14e+00
2006 05 06  0520    53861   19200      0    1.63e+00    0    1.15e+00
2006 05 06  0525    53861   19500      0    1.61e+00    0    1.12e+00
2006 05 06  0530    53861   19800      0    1.61e+00    0    1.12e+00
2006 05 06  0535    53861   20100      0    1.62e+00    0    1.13e+00
2006 05 06  0540    53861   20400      0    1.64e+00    0    1.14e+00
2006 05 06  0545    53861   20700      0    1.62e+00    0    1.14e+00
2006 05 06  0550    53861   21000      0    1.62e+00    0    1.14e+00
2006 05 06  0555    53861   21300      0    1.61e+00    0    1.13e+00
2006 05 06  0600    53861   21600      0    1.58e+00    0    1.10e+00
2006 05 06  0605    53861   21900      0    1.63e+00    0    1.14e+00
2006 05 06  0610    53861   22200      0    1.63e+00    0    1.14e+00
2006 05 06  0615    53861   22500      0    1.64e+00    0    1.14e+00
2006 05 06  0620    53861   22800      0    1.62e+00    0    1.13e+00
2006 05 06  0625    53861   23100      0    1.55e+00    0    1.08e+00
2006 05 06  0630    53861   23400      0    1.63e+00    0    1.14e+00
2006 05 06  0635    53861   23700      0    1.67e+00    0    1.18e+00
2006 05 06  0640    53861   24000      0    1.64e+00    0    1.15e+00
2006 05 06  0645    53861   24300      0    1.61e+00    0    1.13e+00
2006 05 06  0650    53861   24600      0    1.61e+00    0    1.13e+00
2006 05 06  0655    53861   24900      0    1.61e+00    0    1.13e+00
2006 05 06  0700    53861   25200      0    1.60e+00    0    1.13e+00
2006 05 06  0705    53861   25500      0    1.60e+00    0    1.12e+00
2006 05 06  0710    53861   25800      0    1.61e+00    0    1.12e+00
2006 05 06  0715    53861   26100      0    1.59e+00    0    1.11e+00
2006 05 06  0720    53861   26400      0    1.58e+00    0    1.11e+00
2006 05 06  0725    53861   26700      0    1.62e+00    0    1.15e+00
2006 05 06  0730    53861   27000      0    1.62e+00    0    1.14e+00
2006 05 06  0735    53861   27300      0    1.63e+00    0    1.15e+00
2006 05 06  0740    53861   27600      0    1.63e+00    0    1.15e+00
2006 05 06  0745    53861   27900      0    1.63e+00    0    1.15e+00
2006 05 06  0750    53861   28200      0    1.63e+00    0    1.14e+00
2006 05 06  0755    53861   28500      0    1.63e+00    0    1.13e+00
2006 05 06  0800    53861   28800      0    1.63e+00    0    1.13e+00
2006 05 06  0805    53861   29100      0    1.65e+00    0    1.16e+00
2006 05 06  0810    53861   29400      0    1.63e+00    0    1.14e+00
2006 05 06  0815    53861   29700      0    1.62e+00    0    1.13e+00
2006 05 06  0820    53861   30000      0    1.63e+00    0    1.14e+00
2006 05 06  0825    53861   30300      0    1.63e+00    0    1.14e+00
2006 05 06  0830    53861   30600      0    1.64e+00    0    1.16e+00
2006 05 06  0835    53861   30900      0    1.62e+00    0    1.15e+00
2006 05 06  0840    53861   31200      0    1.66e+00    0    1.16e+00
2006 05 06  0845    53861   31500      0    1.62e+00    0    1.12e+00
2006 05 06  0850    53861   31800      0    1.62e+00    0    1.14e+00
2006 05 06  0855    53861   32100      0    1.62e+00    0    1.14e+00
2006 05 06  0900    53861   32400      0    1.59e+00    0    1.11e+00
2006 05 06  0905    53861   32700      0    1.63e+00    0    1.15e+00
2006 05 06  0910    53861   33000      0    1.63e+00    0    1.14e+00
2006 05 06  0915    53861   33300      0    1.65e+00    0    1.15e+00
2006 05 06  0920    53861   33600      0    1.62e+00    0    1.15e+00
2006 05 06  0925    53861   33900      0    1.61e+00    0    1.13e+00
2006 05 06  0930    53861   34200      0    1.65e+00    0    1.17e+00
2006 05 06  0935    53861   34500      0    1.62e+00    0    1.14e+00
2006 05 06  0940    53861   34800      0    1.63e+00    0    1.14e+00
2006 05 06  0945    53861   35100      0    1.61e+00    0    1.12e+00
2006 05 06  0950    53861   35400      0    1.61e+00    0    1.12e+00
2006 05 06  0955    53861   35700      0    1.63e+00    0    1.15e+00
2006 05 06  1000    53861   36000      0    1.57e+00    0    1.10e+00
2006 05 06  1005    53861   36300      0    1.64e+00    0    1.14e+00
2006 05 06  1010    53861   36600      0    1.60e+00    0    1.13e+00
2006 05 06  1015    53861   36900      0    1.60e+00    0    1.12e+00
2006 05 06  1020    53861   37200      0    1.64e+00    0    1.14e+00
2006 05 06  1025    53861   37500      0    1.64e+00    0    1.14e+00
2006 05 06  1030    53861   37800      0    1.65e+00    0    1.16e+00
2006 05 06  1035    53861   38100      0    1.62e+00    0    1.13e+00
2006 05 06  1040    53861   38400      0    1.54e+00    0    1.08e+00
2006 05 06  1045    53861   38700      0    1.63e+00    0    1.14e+00
2006 05 06  1050    53861   39000      0    1.58e+00    0    1.11e+00
2006 05 06  1055    53861   39300      0    1.62e+00    0    1.15e+00
2006 05 06  1100    53861   39600      0    1.58e+00    0    1.10e+00
2006 05 06  1105    53861   39900      0    1.57e+00    0    1.10e+00
2006 05 06  1110    53861   40200      0    1.65e+00    0    1.16e+00
2006 05 06  1115    53861   40500      0    1.61e+00    0    1.12e+00
2006 05 06  1120    53861   40800      0    1.62e+00    0    1.12e+00
2006 05 06  1125    53861   41100      0    1.63e+00    0    1.14e+00
2006 05 06  1130    53861   41400      0    1.72e+00    0    1.24e+00
2006 05 06  1135    53861   41700      0    1.60e+00    0    1.13e+00
2006 05 06  1140    53861   42000      0    1.58e+00    0    1.11e+00
2006 05 06  1145    53861   42300      0    1.63e+00    0    1.14e+00
2006 05 06  1150    53861   42600      0    1.65e+00    0    1.17e+00
