:Data_list: 20030915_ace_swepam_1m.txt
:Created: 2003 Sep 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 15  0000   52897       0    0        1.2      378.9     3.07e+04
2003 09 15  0001   52897      60    0        1.3      379.6     3.40e+04
2003 09 15  0002   52897     120    0        1.3      379.3     2.91e+04
2003 09 15  0003   52897     180    0        1.3      380.3     3.33e+04
2003 09 15  0004   52897     240    0        1.2      378.9     3.32e+04
2003 09 15  0005   52897     300    0        1.4      379.9     3.57e+04
2003 09 15  0006   52897     360    9    -9999.9    -9999.9    -1.00e+05
2003 09 15  0007   52897     420    0        1.3      381.4     3.71e+04
2003 09 15  0008   52897     480    0        1.1      382.6     4.08e+04
2003 09 15  0009   52897     540    0        1.2      381.4     4.19e+04
2003 09 15  0010   52897     600    0        1.3      378.3     3.83e+04
2003 09 15  0011   52897     660    0        1.3      378.3     3.83e+04
2003 09 15  0012   52897     720    0        1.3      380.1     3.07e+04
2003 09 15  0013   52897     780    0        1.3      377.6     2.89e+04
2003 09 15  0014   52897     840    0        1.3      377.1     3.08e+04
2003 09 15  0015   52897     900    0        1.4      377.5     3.20e+04
2003 09 15  0016   52897     960    0        1.4      377.3     3.29e+04
2003 09 15  0017   52897    1020    0        1.2      377.0     3.21e+04
2003 09 15  0018   52897    1080    0        1.3      376.2     2.78e+04
2003 09 15  0019   52897    1140    0        1.3      376.8     2.79e+04
2003 09 15  0020   52897    1200    0        1.3      376.9     2.71e+04
2003 09 15  0021   52897    1260    0        1.2      377.9     2.97e+04
2003 09 15  0022   52897    1320    0        1.1      378.3     2.38e+04
2003 09 15  0023   52897    1380    0        1.2      377.2     2.59e+04
2003 09 15  0024   52897    1440    0        1.2      376.6     2.19e+04
2003 09 15  0025   52897    1500    0        1.3      378.4     2.76e+04
2003 09 15  0026   52897    1560    0        1.4      377.3     2.08e+04
2003 09 15  0027   52897    1620    0        1.4      377.3     2.08e+04
2003 09 15  0028   52897    1680    0        1.3      379.4     2.55e+04
2003 09 15  0029   52897    1740    0        1.2      377.6     2.27e+04
2003 09 15  0030   52897    1800    0        1.2      378.9     2.69e+04
2003 09 15  0031   52897    1860    0        1.2      379.0     2.50e+04
2003 09 15  0032   52897    1920    0        1.3      380.1     2.47e+04
2003 09 15  0033   52897    1980    0        1.2      376.6     2.32e+04
2003 09 15  0034   52897    2040    0        1.2      376.4     2.72e+04
2003 09 15  0035   52897    2100    0        1.1      377.5     2.69e+04
2003 09 15  0036   52897    2160    0        1.2      379.1     2.66e+04
2003 09 15  0037   52897    2220    0        1.4      378.6     3.08e+04
2003 09 15  0038   52897    2280    0        1.3      379.6     3.09e+04
2003 09 15  0039   52897    2340    9    -9999.9    -9999.9    -1.00e+05
2003 09 15  0040   52897    2400    0        1.4      379.2     3.07e+04
2003 09 15  0041   52897    2460    0        1.5      375.7     4.06e+04
2003 09 15  0042   52897    2520    0        1.4      376.6     3.14e+04
2003 09 15  0043   52897    2580    0        1.4      376.6     3.14e+04
2003 09 15  0044   52897    2640    0        1.4      376.6     3.51e+04
2003 09 15  0045   52897    2700    0        1.3      378.3     2.96e+04
2003 09 15  0046   52897    2760    0        1.3      380.0     3.28e+04
2003 09 15  0047   52897    2820    0        1.2      376.4     2.69e+04
2003 09 15  0048   52897    2880    0        1.3      378.3     3.11e+04
2003 09 15  0049   52897    2940    0        1.7      372.7     3.52e+04
2003 09 15  0050   52897    3000    0        1.1      377.3     2.94e+04
2003 09 15  0051   52897    3060    0        1.5      374.1     2.97e+04
2003 09 15  0052   52897    3120    0        1.3      375.8     3.21e+04
2003 09 15  0053   52897    3180    0        1.2      377.8     2.47e+04
2003 09 15  0054   52897    3240    0        1.6      373.9     3.19e+04
2003 09 15  0055   52897    3300    0        1.5      376.3     2.81e+04
2003 09 15  0056   52897    3360    0        1.2      378.2     3.02e+04
2003 09 15  0057   52897    3420    0        1.2      376.8     2.83e+04
2003 09 15  0058   52897    3480    0        1.5      376.5     3.43e+04
2003 09 15  0059   52897    3540    0        1.5      376.5     3.43e+04
2003 09 15  0100   52897    3600    0        1.4      378.2     2.68e+04
2003 09 15  0101   52897    3660    0        1.4      378.3     3.26e+04
2003 09 15  0102   52897    3720    0        1.3      377.5     2.75e+04
2003 09 15  0103   52897    3780    0        1.3      375.7     3.90e+04
2003 09 15  0104   52897    3840    0        1.3      378.6     2.96e+04
2003 09 15  0105   52897    3900    0        1.2      379.1     3.08e+04
2003 09 15  0106   52897    3960    0        1.2      377.1     2.40e+04
2003 09 15  0107   52897    4020    0        1.1      378.5     2.81e+04
2003 09 15  0108   52897    4080    0        1.3      377.8     2.41e+04
2003 09 15  0109   52897    4140    0        1.2      378.0     3.10e+04
2003 09 15  0110   52897    4200    0        1.2      377.9     2.46e+04
2003 09 15  0111   52897    4260    0        1.4      378.9     3.41e+04
2003 09 15  0112   52897    4320    9    -9999.9    -9999.9    -1.00e+05
2003 09 15  0113   52897    4380    0        1.2      376.7     2.73e+04
2003 09 15  0114   52897    4440    0        1.2      377.3     3.31e+04
2003 09 15  0115   52897    4500    0        1.2      377.3     3.31e+04
2003 09 15  0116   52897    4560    0        1.4      376.2     2.63e+04
2003 09 15  0117   52897    4620    0        1.3      376.8     2.75e+04
2003 09 15  0118   52897    4680    0        1.3      376.7     2.48e+04
2003 09 15  0119   52897    4740    0        1.5      378.2     2.90e+04
2003 09 15  0120   52897    4800    0        1.4      376.9     2.80e+04
2003 09 15  0121   52897    4860    0        1.3      376.6     3.14e+04
2003 09 15  0122   52897    4920    0        1.2      376.7     2.57e+04
2003 09 15  0123   52897    4980    0        1.5      377.1     2.88e+04
2003 09 15  0124   52897    5040    0        1.3      376.6     2.49e+04
2003 09 15  0125   52897    5100    0        1.2      376.4     2.83e+04
2003 09 15  0126   52897    5160    0        1.2      375.1     2.58e+04
2003 09 15  0127   52897    5220    0        1.4      376.6     2.76e+04
2003 09 15  0128   52897    5280    0        1.4      373.9     2.69e+04
2003 09 15  0129   52897    5340    0        1.4      372.4     3.32e+04
2003 09 15  0130   52897    5400    0        1.4      376.5     2.42e+04
2003 09 15  0131   52897    5460    0        1.4      376.5     2.42e+04
2003 09 15  0132   52897    5520    0        1.3      375.8     2.83e+04
2003 09 15  0133   52897    5580    0        1.4      376.6     2.35e+04
2003 09 15  0134   52897    5640    0        1.3      377.4     2.93e+04
2003 09 15  0135   52897    5700    0        1.1      378.1     2.50e+04
2003 09 15  0136   52897    5760    0        1.2      377.8     2.73e+04
2003 09 15  0137   52897    5820    0        1.4      377.8     2.26e+04
2003 09 15  0138   52897    5880    0        1.2      377.1     2.72e+04
2003 09 15  0139   52897    5940    0        1.2      377.8     2.18e+04
2003 09 15  0140   52897    6000    0        1.3      378.0     2.52e+04
2003 09 15  0141   52897    6060    0        1.4      378.1     2.58e+04
2003 09 15  0142   52897    6120    0        1.3      379.1     2.79e+04
2003 09 15  0143   52897    6180    0        1.4      378.4     2.34e+04
2003 09 15  0144   52897    6240    0        1.3      377.6     2.52e+04
2003 09 15  0145   52897    6300    9    -9999.9    -9999.9    -1.00e+05
2003 09 15  0146   52897    6360    0        1.3      378.3     2.71e+04
2003 09 15  0147   52897    6420    0        1.3      378.3     2.71e+04
2003 09 15  0148   52897    6480    0        1.4      378.0     2.69e+04
2003 09 15  0149   52897    6540    0        1.3      378.5     2.21e+04
2003 09 15  0150   52897    6600    0        1.4      379.4     2.59e+04
2003 09 15  0151   52897    6660    0        1.2      378.6     2.20e+04
2003 09 15  0152   52897    6720    0        1.2      378.6     2.73e+04
2003 09 15  0153   52897    6780    0        1.2      378.4     2.23e+04
2003 09 15  0154   52897    6840    0        1.2      378.4     2.53e+04
2003 09 15  0155   52897    6900    0        1.1      376.5     2.70e+04
2003 09 15  0156   52897    6960    0        1.2      379.1     2.58e+04
2003 09 15  0157   52897    7020    0        1.3      377.2     2.44e+04
2003 09 15  0158   52897    7080    0        1.3      377.5     2.65e+04
2003 09 15  0159   52897    7140    0        1.2      377.4     2.30e+04
2003 09 15  0200   52897    7200    0        1.2      377.3     2.93e+04
