:Data_list: 20031219_ace_swepam_1m.txt
:Created: 2003 Dec 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 19  0000   52992       0    0        1.5      351.3     3.49e+04
2003 12 19  0001   52992      60    0        1.0      345.6     3.37e+04
2003 12 19  0002   52992     120    0        1.3      341.4     3.07e+04
2003 12 19  0003   52992     180    0        1.3      341.4     3.07e+04
2003 12 19  0004   52992     240    0        1.3      338.0     3.17e+04
2003 12 19  0005   52992     300    0        1.7      333.9     3.20e+04
2003 12 19  0006   52992     360    0        1.1      333.6     4.48e+04
2003 12 19  0007   52992     420    0        1.3      337.2     3.28e+04
2003 12 19  0008   52992     480    0        1.4      336.7     4.01e+04
2003 12 19  0009   52992     540    0        1.4      337.2     3.44e+04
2003 12 19  0010   52992     600    0        1.3      335.2     3.41e+04
2003 12 19  0011   52992     660    0        1.5      338.8     3.18e+04
2003 12 19  0012   52992     720    0        1.4      340.6     3.77e+04
2003 12 19  0013   52992     780    0        1.8      347.5     3.48e+04
2003 12 19  0014   52992     840    0        1.2      353.4     3.38e+04
2003 12 19  0015   52992     900    0        1.5      352.5     4.42e+04
2003 12 19  0016   52992     960    0        1.2      347.8     4.13e+04
2003 12 19  0017   52992    1020    0        1.6      345.5     3.27e+04
2003 12 19  0018   52992    1080    0        1.0      351.0     2.78e+04
2003 12 19  0019   52992    1140    0        1.0      351.0     2.78e+04
2003 12 19  0020   52992    1200    0        1.6      342.6     4.07e+04
2003 12 19  0021   52992    1260    0        1.6      352.6     4.47e+04
2003 12 19  0022   52992    1320    0        1.5      354.9     2.63e+04
2003 12 19  0023   52992    1380    0        1.2      354.0     3.10e+04
2003 12 19  0024   52992    1440    0        1.6      354.2     2.73e+04
2003 12 19  0025   52992    1500    0        1.4      354.4     2.91e+04
2003 12 19  0026   52992    1560    0        1.5      352.7     3.00e+04
2003 12 19  0027   52992    1620    0        1.8      355.6     2.68e+04
2003 12 19  0028   52992    1680    0        1.4      349.6     2.30e+04
2003 12 19  0029   52992    1740    0        1.7      353.3     2.91e+04
2003 12 19  0030   52992    1800    0        1.5      349.8     3.17e+04
2003 12 19  0031   52992    1860    0        1.2      347.0     3.85e+04
2003 12 19  0032   52992    1920    9    -9999.9    -9999.9    -1.00e+05
2003 12 19  0033   52992    1980    0        1.6      348.0     3.03e+04
2003 12 19  0034   52992    2040    0        1.6      345.5     3.07e+04
2003 12 19  0035   52992    2100    0        1.6      345.5     3.07e+04
2003 12 19  0036   52992    2160    0        1.3      349.6     2.88e+04
2003 12 19  0037   52992    2220    0        1.4      347.2     2.46e+04
2003 12 19  0038   52992    2280    0        1.5      348.6     3.46e+04
2003 12 19  0039   52992    2340    0        1.3      347.8     3.05e+04
2003 12 19  0040   52992    2400    0        1.3      351.6     2.80e+04
2003 12 19  0041   52992    2460    0        1.2      349.3     3.16e+04
2003 12 19  0042   52992    2520    0        1.5      346.6     3.68e+04
2003 12 19  0043   52992    2580    0        1.1      347.1     3.45e+04
2003 12 19  0044   52992    2640    0        1.4      348.1     3.17e+04
2003 12 19  0045   52992    2700    0        1.3      347.4     3.20e+04
2003 12 19  0046   52992    2760    0        1.7      346.6     2.92e+04
2003 12 19  0047   52992    2820    0        1.2      343.0     4.50e+04
2003 12 19  0048   52992    2880    0        1.3      347.3     2.98e+04
2003 12 19  0049   52992    2940    0        1.7      344.6     2.93e+04
2003 12 19  0050   52992    3000    0        1.3      346.7     4.47e+04
2003 12 19  0051   52992    3060    0        1.3      346.7     4.47e+04
2003 12 19  0052   52992    3120    0        1.2      348.7     3.15e+04
2003 12 19  0053   52992    3180    0        1.2      350.8     2.82e+04
2003 12 19  0054   52992    3240    0        1.7      346.9     2.64e+04
2003 12 19  0055   52992    3300    0        1.5      346.4     3.19e+04
2003 12 19  0056   52992    3360    0        1.2      347.7     3.27e+04
2003 12 19  0057   52992    3420    0        1.1      350.7     2.90e+04
2003 12 19  0058   52992    3480    0        1.7      346.1     2.90e+04
2003 12 19  0059   52992    3540    0        1.7      348.7     3.20e+04
2003 12 19  0100   52992    3600    0        1.5      347.9     3.64e+04
2003 12 19  0101   52992    3660    0        1.7      349.9     3.20e+04
2003 12 19  0102   52992    3720    0        1.6      353.1     3.94e+04
2003 12 19  0103   52992    3780    0        2.1      353.2     3.08e+04
2003 12 19  0104   52992    3840    0        1.6      349.5     3.58e+04
2003 12 19  0105   52992    3900    9    -9999.9    -9999.9    -1.00e+05
2003 12 19  0106   52992    3960    0        1.3      354.3     2.89e+04
2003 12 19  0107   52992    4020    0        1.3      354.3     2.89e+04
2003 12 19  0108   52992    4080    0        1.3      352.6     3.06e+04
2003 12 19  0109   52992    4140    0        1.3      348.0     3.43e+04
2003 12 19  0110   52992    4200    0        1.4      352.4     2.69e+04
2003 12 19  0111   52992    4260    0        1.4      352.0     3.37e+04
2003 12 19  0112   52992    4320    0        1.6      351.6     3.05e+04
2003 12 19  0113   52992    4380    0        1.2      353.4     2.79e+04
2003 12 19  0114   52992    4440    0        1.7      348.7     3.03e+04
2003 12 19  0115   52992    4500    0        1.6      349.3     2.94e+04
2003 12 19  0116   52992    4560    0        1.6      347.5     3.01e+04
2003 12 19  0117   52992    4620    0        1.3      349.4     3.04e+04
2003 12 19  0118   52992    4680    0        1.9      347.9     2.91e+04
2003 12 19  0119   52992    4740    0        1.5      349.5     3.41e+04
2003 12 19  0120   52992    4800    0        1.9      350.0     3.31e+04
2003 12 19  0121   52992    4860    0        1.5      349.1     3.61e+04
2003 12 19  0122   52992    4920    0        1.6      346.8     4.22e+04
2003 12 19  0123   52992    4980    0        1.6      346.8     4.22e+04
2003 12 19  0124   52992    5040    0        1.9      347.0     2.56e+04
2003 12 19  0125   52992    5100    0        1.9      352.9     2.53e+04
2003 12 19  0126   52992    5160    0        1.6      352.4     3.35e+04
2003 12 19  0127   52992    5220    0        1.9      353.2     2.79e+04
2003 12 19  0128   52992    5280    0        1.9      351.2     2.79e+04
2003 12 19  0129   52992    5340    0        2.6      347.7     3.25e+04
2003 12 19  0130   52992    5400    0        1.7      351.1     2.87e+04
2003 12 19  0131   52992    5460    0        2.5      348.9     3.15e+04
2003 12 19  0132   52992    5520    0        1.9      348.3     4.22e+04
2003 12 19  0133   52992    5580    0        2.3      347.5     3.43e+04
2003 12 19  0134   52992    5640    0        1.6      350.4     3.29e+04
2003 12 19  0135   52992    5700    0        2.2      349.3     3.15e+04
2003 12 19  0136   52992    5760    0        2.3      346.1     3.98e+04
2003 12 19  0137   52992    5820    0        2.8      348.5     3.78e+04
2003 12 19  0138   52992    5880    9    -9999.9    -9999.9    -1.00e+05
2003 12 19  0139   52992    5940    9    -9999.9    -9999.9    -1.00e+05
2003 12 19  0140   52992    6000    0        2.7      348.6     3.41e+04
2003 12 19  0141   52992    6060    0        2.0      350.4     3.68e+04
2003 12 19  0142   52992    6120    0        2.9      347.9     3.77e+04
2003 12 19  0143   52992    6180    0        1.6      352.3     4.31e+04
2003 12 19  0144   52992    6240    0        2.5      346.7     3.84e+04
2003 12 19  0145   52992    6300    0        2.0      352.4     3.44e+04
2003 12 19  0146   52992    6360    0        2.8      347.1     3.78e+04
2003 12 19  0147   52992    6420    0        1.8      353.4     3.14e+04
2003 12 19  0148   52992    6480    0        2.6      347.0     3.78e+04
2003 12 19  0149   52992    6540    0        2.7      345.5     3.57e+04
2003 12 19  0150   52992    6600    0        3.0      346.7     3.44e+04
2003 12 19  0151   52992    6660    0        2.1      351.7     3.23e+04
2003 12 19  0152   52992    6720    0        1.8      351.0     3.02e+04
2003 12 19  0153   52992    6780    0        1.8      349.4     2.91e+04
2003 12 19  0154   52992    6840    0        1.7      350.6     3.18e+04
2003 12 19  0155   52992    6900    0        1.7      350.6     3.18e+04
2003 12 19  0156   52992    6960    0        1.5      349.5     2.71e+04
2003 12 19  0157   52992    7020    0        1.8      348.5     2.99e+04
2003 12 19  0158   52992    7080    0        1.7      346.9     2.98e+04
2003 12 19  0159   52992    7140    0        2.0      348.3     2.92e+04
2003 12 19  0200   52992    7200    0        1.8      347.4     2.99e+04
2003 12 19  0201   52992    7260    0        2.1      347.3     3.14e+04
2003 12 19  0202   52992    7320    0        1.5      349.4     2.68e+04
2003 12 19  0203   52992    7380    0        1.8      348.6     2.96e+04
2003 12 19  0204   52992    7440    0        1.8      347.4     3.07e+04
2003 12 19  0205   52992    7500    0        2.6      343.8     2.96e+04
2003 12 19  0206   52992    7560    0        3.2      346.0     3.33e+04
2003 12 19  0207   52992    7620    0        3.5      353.5     2.81e+04
2003 12 19  0208   52992    7680    0        1.1      345.6     4.07e+04
2003 12 19  0209   52992    7740    0        1.5      341.9     3.07e+04
2003 12 19  0210   52992    7800    0        1.4      334.3     3.04e+04
2003 12 19  0211   52992    7860    0        1.4      334.3     3.04e+04
2003 12 19  0212   52992    7920    9    -9999.9    -9999.9    -1.00e+05
2003 12 19  0213   52992    7980    0        1.1      339.6     3.87e+04
2003 12 19  0214   52992    8040    0        1.9      333.3     3.53e+04
2003 12 19  0215   52992    8100    0        2.0      330.5     3.52e+04
2003 12 19  0216   52992    8160    0        1.3      335.6     3.33e+04
2003 12 19  0217   52992    8220    0        2.5      354.1     2.11e+04
2003 12 19  0218   52992    8280    0        2.1      351.9     2.47e+04
2003 12 19  0219   52992    8340    0        2.0      353.1     3.34e+04
2003 12 19  0220   52992    8400    0        1.5      349.9     3.30e+04
2003 12 19  0221   52992    8460    0        1.4      349.2     3.04e+04
2003 12 19  0222   52992    8520    0        1.4      347.9     3.49e+04
2003 12 19  0223   52992    8580    0        1.3      343.0     3.18e+04
2003 12 19  0224   52992    8640    0        1.4      341.6     3.67e+04
2003 12 19  0225   52992    8700    0        1.6      342.1     2.95e+04
2003 12 19  0226   52992    8760    0        1.9      345.6     3.49e+04
2003 12 19  0227   52992    8820    0        1.9      345.6     3.49e+04
2003 12 19  0228   52992    8880    0        2.0      347.2     3.20e+04
2003 12 19  0229   52992    8940    0        1.3      351.7     3.08e+04
2003 12 19  0230   52992    9000    0        1.3      349.9     3.18e+04
2003 12 19  0231   52992    9060    0        1.3      349.3     4.20e+04
2003 12 19  0232   52992    9120    0        1.5      345.5     3.99e+04
2003 12 19  0233   52992    9180    0        1.1      352.2     3.92e+04
2003 12 19  0234   52992    9240    0        1.7      349.2     3.71e+04
2003 12 19  0235   52992    9300    0        2.0      347.4     4.03e+04
