:Data_list: 20050810_ace_swepam_1m.txt
:Created: 2005 Aug 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 10  0000   53592       0    0        2.3      432.9     7.42e+04
2005 08 10  0001   53592      60    0        2.2      431.9     7.71e+04
2005 08 10  0002   53592     120    0        2.1      431.1     9.09e+04
2005 08 10  0003   53592     180    0        2.1      430.1     9.33e+04
2005 08 10  0004   53592     240    0        2.0      431.0     9.03e+04
2005 08 10  0005   53592     300    0        2.5      432.2     8.54e+04
2005 08 10  0006   53592     360    0        2.2      431.7     9.07e+04
2005 08 10  0007   53592     420    0        2.2      432.5     9.61e+04
2005 08 10  0008   53592     480    0        2.3      432.1     7.57e+04
2005 08 10  0009   53592     540    0        2.5      434.7     7.44e+04
2005 08 10  0010   53592     600    0        2.5      434.7     7.44e+04
2005 08 10  0011   53592     660    0        2.4      434.9     7.16e+04
2005 08 10  0012   53592     720    0        2.5      435.4     6.96e+04
2005 08 10  0013   53592     780    0        2.7      438.4     7.37e+04
2005 08 10  0014   53592     840    0        2.5      436.4     7.42e+04
2005 08 10  0015   53592     900    0        2.4      436.1     7.04e+04
2005 08 10  0016   53592     960    0        2.5      434.9     7.45e+04
2005 08 10  0017   53592    1020    0        2.3      432.8     7.34e+04
2005 08 10  0018   53592    1080    0        2.0      434.3     8.64e+04
2005 08 10  0019   53592    1140    0        2.1      432.4     8.91e+04
2005 08 10  0020   53592    1200    0        2.4      434.4     8.08e+04
2005 08 10  0021   53592    1260    0        2.6      430.8     7.99e+04
2005 08 10  0022   53592    1320    0        2.8      432.9     7.81e+04
2005 08 10  0023   53592    1380    0        2.7      432.4     7.62e+04
2005 08 10  0024   53592    1440    0        2.5      430.3     7.94e+04
2005 08 10  0025   53592    1500    0        2.6      430.5     7.68e+04
2005 08 10  0026   53592    1560    0        2.6      430.5     7.68e+04
2005 08 10  0027   53592    1620    0        2.5      430.0     8.07e+04
2005 08 10  0028   53592    1680    0        2.6      427.9     8.34e+04
2005 08 10  0029   53592    1740    9    -9999.9    -9999.9    -1.00e+05
2005 08 10  0030   53592    1800    0        2.5      431.4     8.34e+04
2005 08 10  0031   53592    1860    0        2.3      430.3     8.01e+04
2005 08 10  0032   53592    1920    0        2.3      430.6     8.10e+04
2005 08 10  0033   53592    1980    0        2.3      432.4     7.71e+04
2005 08 10  0034   53592    2040    0        2.4      429.1     8.19e+04
2005 08 10  0035   53592    2100    0        2.6      433.8     8.01e+04
2005 08 10  0036   53592    2160    0        2.7      432.5     8.01e+04
2005 08 10  0037   53592    2220    0        2.9      432.9     8.47e+04
2005 08 10  0038   53592    2280    0        2.6      431.1     8.84e+04
2005 08 10  0039   53592    2340    0        2.6      431.9     9.08e+04
2005 08 10  0040   53592    2400    0        2.4      430.3     9.03e+04
2005 08 10  0041   53592    2460    0        2.3      431.0     7.86e+04
2005 08 10  0042   53592    2520    0        2.3      431.0     7.86e+04
2005 08 10  0043   53592    2580    0        2.5      429.5     8.19e+04
2005 08 10  0044   53592    2640    0        2.3      429.8     9.23e+04
2005 08 10  0045   53592    2700    0        2.0      434.0     9.62e+04
2005 08 10  0046   53592    2760    0        1.9      437.1     8.71e+04
2005 08 10  0047   53592    2820    0        1.9      433.8     6.02e+04
2005 08 10  0048   53592    2880    0        2.1      433.2     6.76e+04
2005 08 10  0049   53592    2940    0        2.1      432.2     7.13e+04
2005 08 10  0050   53592    3000    0        2.1      432.5     6.24e+04
2005 08 10  0051   53592    3060    0        2.1      431.7     6.60e+04
2005 08 10  0052   53592    3120    0        1.6      430.3     7.29e+04
