:Data_list: 20050914_ace_sis_5m.txt
:Created: 2005 Sep 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 14  0000    53627       0      0    1.96e+01    0    3.11e+00
2005 09 14  0005    53627     300      0    2.14e+01    0    3.24e+00
2005 09 14  0010    53627     600      0    2.48e+01    0    3.27e+00
2005 09 14  0015    53627     900      0    2.77e+01    0    3.48e+00
2005 09 14  0020    53627    1200      0    3.04e+01    0    3.47e+00
2005 09 14  0025    53627    1500      0    3.24e+01    0    4.00e+00
2005 09 14  0030    53627    1800      0    3.20e+01    0    3.82e+00
2005 09 14  0035    53627    2100      0    3.41e+01    0    3.88e+00
2005 09 14  0040    53627    2400      0    3.80e+01    0    4.33e+00
2005 09 14  0045    53627    2700      0    3.83e+01    0    4.29e+00
2005 09 14  0050    53627    3000      0    4.05e+01    0    4.48e+00
2005 09 14  0055    53627    3300      0    4.53e+01    0    4.71e+00
2005 09 14  0100    53627    3600      0    4.49e+01    0    4.71e+00
2005 09 14  0105    53627    3900      0    4.67e+01    0    4.54e+00
2005 09 14  0110    53627    4200      0    4.86e+01    0    5.00e+00
2005 09 14  0115    53627    4500      0    5.48e+01    0    5.64e+00
2005 09 14  0120    53627    4800      0    6.13e+01    0    5.61e+00
2005 09 14  0125    53627    5100      0    6.08e+01    0    5.80e+00
2005 09 14  0130    53627    5400      0    5.66e+01    0    5.75e+00
2005 09 14  0135    53627    5700      0    6.21e+01    0    6.27e+00
2005 09 14  0140    53627    6000      0    6.15e+01    0    6.22e+00
2005 09 14  0145    53627    6300      0    6.98e+01    0    6.47e+00
2005 09 14  0150    53627    6600      0    7.10e+01    0    7.24e+00
2005 09 14  0155    53627    6900      0    9.45e+01    0    8.50e+00
2005 09 14  0200    53627    7200      0    1.05e+02    0    8.99e+00
2005 09 14  0205    53627    7500      0    1.13e+02    0    8.89e+00
2005 09 14  0210    53627    7800      0    1.17e+02    0    9.06e+00
2005 09 14  0215    53627    8100      0    1.18e+02    0    1.03e+01
2005 09 14  0220    53627    8400      0    1.20e+02    0    9.21e+00
2005 09 14  0225    53627    8700      0    1.23e+02    0    1.04e+01
2005 09 14  0230    53627    9000      0    1.26e+02    0    1.08e+01
2005 09 14  0235    53627    9300      0    1.30e+02    0    1.04e+01
2005 09 14  0240    53627    9600      0    1.36e+02    0    1.10e+01
2005 09 14  0245    53627    9900      0    1.36e+02    0    1.11e+01
2005 09 14  0250    53627   10200      0    1.41e+02    0    1.13e+01
2005 09 14  0255    53627   10500      0    1.45e+02    0    1.17e+01
2005 09 14  0300    53627   10800      0    1.51e+02    0    1.10e+01
2005 09 14  0305    53627   11100      0    1.51e+02    0    1.13e+01
2005 09 14  0310    53627   11400      0    1.48e+02    0    1.20e+01
2005 09 14  0315    53627   11700      0    1.57e+02    0    1.21e+01
2005 09 14  0320    53627   12000      0    1.61e+02    0    1.28e+01
2005 09 14  0325    53627   12300      0    1.69e+02    0    1.22e+01
2005 09 14  0330    53627   12600      0    1.77e+02    0    1.30e+01
2005 09 14  0335    53627   12900      0    1.77e+02    0    1.45e+01
2005 09 14  0340    53627   13200      0    1.71e+02    0    1.41e+01
2005 09 14  0345    53627   13500      0    1.75e+02    0    1.36e+01
2005 09 14  0350    53627   13800      0    1.85e+02    0    1.36e+01
2005 09 14  0355    53627   14100      0    1.93e+02    0    1.39e+01
