:Data_list: 20031225_ace_sis_5m.txt
:Created: 2003 Dec 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 25  0000    52998       0      0    8.28e-01    0    5.83e-01
2003 12 25  0005    52998     300      0    8.41e-01    0    5.99e-01
2003 12 25  0010    52998     600      0    8.09e-01    0    5.71e-01
2003 12 25  0015    52998     900      0    8.26e-01    0    5.82e-01
2003 12 25  0020    52998    1200      0    8.22e-01    0    5.80e-01
2003 12 25  0025    52998    1500      0    8.25e-01    0    5.78e-01
2003 12 25  0030    52998    1800      0    8.28e-01    0    5.82e-01
2003 12 25  0035    52998    2100      0    8.11e-01    0    5.76e-01
2003 12 25  0040    52998    2400      0    8.07e-01    0    5.68e-01
2003 12 25  0045    52998    2700      0    8.06e-01    0    5.69e-01
2003 12 25  0050    52998    3000      0    8.29e-01    0    5.90e-01
2003 12 25  0055    52998    3300      0    8.16e-01    0    5.72e-01
2003 12 25  0100    52998    3600      0    8.20e-01    0    5.78e-01
2003 12 25  0105    52998    3900      0    8.06e-01    0    5.62e-01
2003 12 25  0110    52998    4200      0    8.20e-01    0    5.78e-01
2003 12 25  0115    52998    4500      0    8.29e-01    0    5.89e-01
2003 12 25  0120    52998    4800      0    8.13e-01    0    5.71e-01
2003 12 25  0125    52998    5100      0    8.19e-01    0    5.77e-01
2003 12 25  0130    52998    5400      0    8.21e-01    0    5.86e-01
2003 12 25  0135    52998    5700      0    8.02e-01    0    5.62e-01
2003 12 25  0140    52998    6000      0    8.06e-01    0    5.68e-01
2003 12 25  0145    52998    6300      0    8.29e-01    0    5.85e-01
2003 12 25  0150    52998    6600      0    8.13e-01    0    5.70e-01
2003 12 25  0155    52998    6900      0    8.03e-01    0    5.70e-01
2003 12 25  0200    52998    7200      0    8.04e-01    0    5.70e-01
2003 12 25  0205    52998    7500      0    8.28e-01    0    5.80e-01
2003 12 25  0210    52998    7800      0    8.17e-01    0    5.75e-01
2003 12 25  0215    52998    8100      0    8.12e-01    0    5.69e-01
2003 12 25  0220    52998    8400      0    8.18e-01    0    5.82e-01
2003 12 25  0225    52998    8700      0    8.26e-01    0    5.79e-01
