:Data_list: 20031116_ace_sis_5m.txt
:Created: 2003 Nov 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 16  0000    52959       0      0    1.03e+00    0    5.56e-01
2003 11 16  0005    52959     300      0    9.98e-01    0    5.34e-01
2003 11 16  0010    52959     600      0    1.01e+00    0    5.41e-01
2003 11 16  0015    52959     900      0    1.03e+00    0    5.69e-01
2003 11 16  0020    52959    1200      0    1.01e+00    0    5.51e-01
2003 11 16  0025    52959    1500      0    1.03e+00    0    5.57e-01
2003 11 16  0030    52959    1800      0    1.01e+00    0    5.45e-01
2003 11 16  0035    52959    2100      0    1.02e+00    0    5.62e-01
2003 11 16  0040    52959    2400      0    1.03e+00    0    5.60e-01
2003 11 16  0045    52959    2700      0    1.01e+00    0    5.54e-01
2003 11 16  0050    52959    3000      0    1.02e+00    0    5.46e-01
2003 11 16  0055    52959    3300      0    9.94e-01    0    5.36e-01
2003 11 16  0100    52959    3600      0    1.01e+00    0    5.54e-01
2003 11 16  0105    52959    3900      0    1.01e+00    0    5.53e-01
2003 11 16  0110    52959    4200      0    9.92e-01    0    5.41e-01
2003 11 16  0115    52959    4500      0    1.02e+00    0    5.57e-01
2003 11 16  0120    52959    4800      0    1.02e+00    0    5.49e-01
2003 11 16  0125    52959    5100      0    9.77e-01    0    5.31e-01
2003 11 16  0130    52959    5400      0    9.88e-01    0    5.43e-01
2003 11 16  0135    52959    5700      0    1.00e+00    0    5.43e-01
2003 11 16  0140    52959    6000      0    1.01e+00    0    5.52e-01
2003 11 16  0145    52959    6300      0    1.00e+00    0    5.41e-01
2003 11 16  0150    52959    6600      0    1.04e+00    0    5.70e-01
2003 11 16  0155    52959    6900      0    1.02e+00    0    5.53e-01
2003 11 16  0200    52959    7200      0    9.96e-01    0    5.37e-01
2003 11 16  0205    52959    7500      0    1.00e+00    0    5.52e-01
2003 11 16  0210    52959    7800      0    1.02e+00    0    5.62e-01
2003 11 16  0215    52959    8100      0    1.01e+00    0    5.52e-01
2003 11 16  0220    52959    8400      0    1.03e+00    0    5.57e-01
2003 11 16  0225    52959    8700      0    9.98e-01    0    5.42e-01
2003 11 16  0230    52959    9000      0    1.00e+00    0    5.39e-01
2003 11 16  0235    52959    9300      0    9.91e-01    0    5.42e-01
2003 11 16  0240    52959    9600      0    1.00e+00    0    5.39e-01
2003 11 16  0245    52959    9900      0    1.01e+00    0    5.42e-01
2003 11 16  0250    52959   10200      0    1.02e+00    0    5.66e-01
2003 11 16  0255    52959   10500      0    1.00e+00    0    5.53e-01
2003 11 16  0300    52959   10800      0    1.00e+00    0    5.46e-01
2003 11 16  0305    52959   11100      0    9.93e-01    0    5.46e-01
2003 11 16  0310    52959   11400      0    9.70e-01    0    5.31e-01
2003 11 16  0315    52959   11700      0    9.99e-01    0    5.50e-01
2003 11 16  0320    52959   12000      0    9.89e-01    0    5.47e-01
2003 11 16  0325    52959   12300      0    1.00e+00    0    5.56e-01
2003 11 16  0330    52959   12600      0    1.01e+00    0    5.54e-01
2003 11 16  0335    52959   12900      0    1.00e+00    0    5.40e-01
2003 11 16  0340    52959   13200      0    9.83e-01    0    5.47e-01
2003 11 16  0345    52959   13500      0    9.92e-01    0    5.46e-01
2003 11 16  0350    52959   13800      0    1.01e+00    0    5.59e-01
2003 11 16  0355    52959   14100      0    9.76e-01    0    5.24e-01
2003 11 16  0400    52959   14400      0    9.98e-01    0    5.43e-01
2003 11 16  0405    52959   14700      0    9.97e-01    0    5.47e-01
2003 11 16  0410    52959   15000      0    9.98e-01    0    5.56e-01
2003 11 16  0415    52959   15300      0    9.67e-01    0    5.37e-01
2003 11 16  0420    52959   15600      0    9.91e-01    0    5.33e-01
2003 11 16  0425    52959   15900      0    9.79e-01    0    5.43e-01
2003 11 16  0430    52959   16200      0    9.84e-01    0    5.38e-01
2003 11 16  0435    52959   16500      0    1.00e+00    0    5.49e-01
2003 11 16  0440    52959   16800      0    9.90e-01    0    5.46e-01
2003 11 16  0445    52959   17100      0    9.77e-01    0    5.38e-01
2003 11 16  0450    52959   17400      0    9.78e-01    0    5.39e-01
2003 11 16  0455    52959   17700      0    9.53e-01    0    5.22e-01
2003 11 16  0500    52959   18000      0    9.93e-01    0    5.49e-01
2003 11 16  0505    52959   18300      0    9.89e-01    0    5.50e-01
2003 11 16  0510    52959   18600      0    9.90e-01    0    5.37e-01
2003 11 16  0515    52959   18900      0    9.84e-01    0    5.40e-01
2003 11 16  0520    52959   19200      0    9.89e-01    0    5.40e-01
2003 11 16  0525    52959   19500      0    9.76e-01    0    5.32e-01
2003 11 16  0530    52959   19800      0    9.88e-01    0    5.45e-01
2003 11 16  0535    52959   20100      0    9.56e-01    0    5.37e-01
2003 11 16  0540    52959   20400      0    9.63e-01    0    5.30e-01
2003 11 16  0545    52959   20700      0    9.65e-01    0    5.29e-01
2003 11 16  0550    52959   21000      0    9.91e-01    0    5.48e-01
2003 11 16  0555    52959   21300      0    9.69e-01    0    5.30e-01
2003 11 16  0600    52959   21600      0    9.42e-01    0    5.19e-01
2003 11 16  0605    52959   21900      0    9.83e-01    0    5.41e-01
2003 11 16  0610    52959   22200      0    9.83e-01    0    5.42e-01
2003 11 16  0615    52959   22500      0    9.79e-01    0    5.43e-01
2003 11 16  0620    52959   22800      0    9.79e-01    0    5.41e-01
2003 11 16  0625    52959   23100      0    9.92e-01    0    5.50e-01
2003 11 16  0630    52959   23400      0    9.69e-01    0    5.36e-01
2003 11 16  0635    52959   23700      0    9.84e-01    0    5.45e-01
2003 11 16  0640    52959   24000      0    9.72e-01    0    5.38e-01
2003 11 16  0645    52959   24300      0    9.61e-01    0    5.28e-01
2003 11 16  0650    52959   24600      0    9.76e-01    0    5.36e-01
2003 11 16  0655    52959   24900      0    9.69e-01    0    5.31e-01
2003 11 16  0700    52959   25200      0    9.40e-01    0    5.12e-01
2003 11 16  0705    52959   25500      0    9.80e-01    0    5.10e-01
2003 11 16  0710    52959   25800      0    9.50e-01    0    5.40e-01
2003 11 16  0715    52959   26100      0    9.93e-01    0    5.58e-01
2003 11 16  0720    52959   26400      0    9.86e-01    0    5.44e-01
2003 11 16  0725    52959   26700      0    9.94e-01    0    5.52e-01
2003 11 16  0730    52959   27000      0    1.00e+00    0    5.52e-01
2003 11 16  0735    52959   27300      0    9.74e-01    0    5.32e-01
2003 11 16  0740    52959   27600      0    1.01e+00    0    5.64e-01
2003 11 16  0745    52959   27900      0    9.93e-01    0    5.55e-01
