:Data_list: 20021113_ace_sis_5m.txt
:Created: 2002 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 11 13  0000    52591       0      0    9.80e-01    0    5.78e-01
2002 11 13  0005    52591     300      0    9.70e-01    0    5.73e-01
2002 11 13  0010    52591     600      0    9.66e-01    0    5.76e-01
2002 11 13  0015    52591     900      0    9.83e-01    0    5.84e-01
2002 11 13  0020    52591    1200      0    9.66e-01    0    5.78e-01
2002 11 13  0025    52591    1500      0    9.61e-01    0    5.72e-01
2002 11 13  0030    52591    1800      0    9.73e-01    0    5.82e-01
2002 11 13  0035    52591    2100      0    9.62e-01    0    5.72e-01
2002 11 13  0040    52591    2400      0    9.65e-01    0    5.89e-01
2002 11 13  0045    52591    2700      0    9.52e-01    0    5.68e-01
2002 11 13  0050    52591    3000      0    9.64e-01    0    5.83e-01
2002 11 13  0055    52591    3300      0    9.67e-01    0    5.82e-01
2002 11 13  0100    52591    3600      0    9.77e-01    0    5.78e-01
2002 11 13  0105    52591    3900      0    9.75e-01    0    5.85e-01
2002 11 13  0110    52591    4200      0    9.56e-01    0    5.79e-01
2002 11 13  0115    52591    4500      0    9.57e-01    0    5.71e-01
2002 11 13  0120    52591    4800      0    9.67e-01    0    5.90e-01
2002 11 13  0125    52591    5100      0    9.68e-01    0    5.84e-01
2002 11 13  0130    52591    5400      0    9.73e-01    0    5.90e-01
2002 11 13  0135    52591    5700      0    9.56e-01    0    5.68e-01
2002 11 13  0140    52591    6000      0    9.66e-01    0    5.78e-01
2002 11 13  0145    52591    6300      0    9.57e-01    0    5.85e-01
2002 11 13  0150    52591    6600      0    9.66e-01    0    5.82e-01
2002 11 13  0155    52591    6900      0    9.87e-01    0    5.98e-01
2002 11 13  0200    52591    7200      0    9.44e-01    0    5.77e-01
2002 11 13  0205    52591    7500      0    9.53e-01    0    5.88e-01
2002 11 13  0210    52591    7800      0    9.54e-01    0    5.72e-01
2002 11 13  0215    52591    8100      0    9.45e-01    0    5.79e-01
2002 11 13  0220    52591    8400      0    9.63e-01    0    5.86e-01
2002 11 13  0225    52591    8700      0    9.57e-01    0    5.82e-01
2002 11 13  0230    52591    9000      0    9.46e-01    0    5.77e-01
2002 11 13  0235    52591    9300      0    9.48e-01    0    5.86e-01
