:Data_list: 20060228_ace_sis_5m.txt
:Created: 2006 Mar 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 28  0000    53794       0      0    1.49e+00    0    1.05e+00
2006 02 28  0005    53794     300      0    1.52e+00    0    1.07e+00
2006 02 28  0010    53794     600      0    1.51e+00    0    1.07e+00
2006 02 28  0015    53794     900      0    1.48e+00    0    1.04e+00
2006 02 28  0020    53794    1200      0    1.49e+00    0    1.04e+00
2006 02 28  0025    53794    1500      0    1.53e+00    0    1.07e+00
2006 02 28  0030    53794    1800      0    1.48e+00    0    1.05e+00
2006 02 28  0035    53794    2100      0    1.49e+00    0    1.04e+00
2006 02 28  0040    53794    2400      0    1.55e+00    0    1.09e+00
2006 02 28  0045    53794    2700      0    1.46e+00    0    1.03e+00
2006 02 28  0050    53794    3000      0    1.50e+00    0    1.05e+00
2006 02 28  0055    53794    3300      0    1.53e+00    0    1.08e+00
2006 02 28  0100    53794    3600      0    1.49e+00    0    1.05e+00
2006 02 28  0105    53794    3900      0    1.52e+00    0    1.08e+00
2006 02 28  0110    53794    4200      0    1.50e+00    0    1.07e+00
2006 02 28  0115    53794    4500      0    1.52e+00    0    1.07e+00
2006 02 28  0120    53794    4800      0    1.50e+00    0    1.06e+00
2006 02 28  0125    53794    5100      0    1.50e+00    0    1.05e+00
2006 02 28  0130    53794    5400      0    1.52e+00    0    1.09e+00
2006 02 28  0135    53794    5700      0    1.50e+00    0    1.06e+00
2006 02 28  0140    53794    6000      0    1.53e+00    0    1.08e+00
2006 02 28  0145    53794    6300      0    1.45e+00    0    1.02e+00
2006 02 28  0150    53794    6600      0    1.47e+00    0    1.02e+00
2006 02 28  0155    53794    6900      0    1.50e+00    0    1.05e+00
2006 02 28  0200    53794    7200      0    1.50e+00    0    1.05e+00
2006 02 28  0205    53794    7500      0    1.52e+00    0    1.08e+00
2006 02 28  0210    53794    7800      0    1.53e+00    0    1.08e+00
2006 02 28  0215    53794    8100      0    1.46e+00    0    1.01e+00
2006 02 28  0220    53794    8400      0    1.50e+00    0    1.06e+00
2006 02 28  0225    53794    8700      0    1.53e+00    0    1.08e+00
2006 02 28  0230    53794    9000      0    1.51e+00    0    1.07e+00
2006 02 28  0235    53794    9300      0    1.49e+00    0    1.05e+00
2006 02 28  0240    53794    9600      0    1.50e+00    0    1.05e+00
2006 02 28  0245    53794    9900      0    1.50e+00    0    1.05e+00
2006 02 28  0250    53794   10200      0    1.50e+00    0    1.05e+00
2006 02 28  0255    53794   10500      0    1.46e+00    0    1.02e+00
2006 02 28  0300    53794   10800      0    1.51e+00    0    1.06e+00
2006 02 28  0305    53794   11100      0    1.51e+00    0    1.05e+00
2006 02 28  0310    53794   11400      0    1.52e+00    0    1.08e+00
2006 02 28  0315    53794   11700      0    1.50e+00    0    1.06e+00
2006 02 28  0320    53794   12000      0    1.51e+00    0    1.07e+00
2006 02 28  0325    53794   12300      0    1.52e+00    0    1.07e+00
2006 02 28  0330    53794   12600      0    1.49e+00    0    1.04e+00
2006 02 28  0335    53794   12900      0    1.49e+00    0    1.04e+00
2006 02 28  0340    53794   13200      0    1.50e+00    0    1.06e+00
2006 02 28  0345    53794   13500      0    1.45e+00    0    1.02e+00
2006 02 28  0350    53794   13800      0    1.52e+00    0    1.08e+00
2006 02 28  0355    53794   14100      0    1.50e+00    0    1.06e+00
2006 02 28  0400    53794   14400      0    1.53e+00    0    1.08e+00
2006 02 28  0405    53794   14700      0    1.49e+00    0    1.05e+00
2006 02 28  0410    53794   15000      0    1.52e+00    0    1.07e+00
2006 02 28  0415    53794   15300      0    1.51e+00    0    1.05e+00
2006 02 28  0420    53794   15600      0    1.49e+00    0    1.06e+00
2006 02 28  0425    53794   15900      0    1.51e+00    0    1.05e+00
2006 02 28  0430    53794   16200      0    1.51e+00    0    1.08e+00
2006 02 28  0435    53794   16500      0    1.51e+00    0    1.06e+00
2006 02 28  0440    53794   16800      0    1.48e+00    0    1.03e+00
2006 02 28  0445    53794   17100      0    1.51e+00    0    1.06e+00
2006 02 28  0450    53794   17400      0    1.50e+00    0    1.06e+00
2006 02 28  0455    53794   17700      0    1.51e+00    0    1.06e+00
2006 02 28  0500    53794   18000      0    1.51e+00    0    1.06e+00
2006 02 28  0505    53794   18300      0    1.48e+00    0    1.03e+00
2006 02 28  0510    53794   18600      0    1.50e+00    0    1.05e+00
2006 02 28  0515    53794   18900      0    1.52e+00    0    1.07e+00
2006 02 28  0520    53794   19200      0    1.48e+00    0    1.04e+00
2006 02 28  0525    53794   19500      0    1.49e+00    0    1.05e+00
2006 02 28  0530    53794   19800      0    1.50e+00    0    1.06e+00
2006 02 28  0535    53794   20100      0    1.48e+00    0    1.03e+00
2006 02 28  0540    53794   20400      0    1.50e+00    0    1.05e+00
2006 02 28  0545    53794   20700      0    1.46e+00    0    1.03e+00
2006 02 28  0550    53794   21000      0    1.47e+00    0    1.03e+00
2006 02 28  0555    53794   21300      0    1.50e+00    0    1.06e+00
2006 02 28  0600    53794   21600      0    1.49e+00    0    1.05e+00
2006 02 28  0605    53794   21900      0    1.48e+00    0    1.05e+00
2006 02 28  0610    53794   22200      0    1.50e+00    0    1.06e+00
2006 02 28  0615    53794   22500      0    1.50e+00    0    1.05e+00
2006 02 28  0620    53794   22800      0    1.51e+00    0    1.06e+00
2006 02 28  0625    53794   23100      0    1.46e+00    0    1.02e+00
2006 02 28  0630    53794   23400      0    1.51e+00    0    1.07e+00
2006 02 28  0635    53794   23700      0    1.50e+00    0    1.06e+00
2006 02 28  0640    53794   24000      0    1.53e+00    0    1.07e+00
