:Data_list: 20020511_ace_swepam_1m.txt
:Created: 2002 May 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 05 11  0000   52405       0    0       11.0      369.6     5.79e+04
2002 05 11  0001   52405      60    0       10.9      369.1     5.75e+04
2002 05 11  0002   52405     120    0       10.8      369.0     5.66e+04
2002 05 11  0003   52405     180    0       10.6      367.2     5.99e+04
2002 05 11  0004   52405     240    0       10.4      368.7     5.53e+04
2002 05 11  0005   52405     300    0       10.6      369.1     5.43e+04
2002 05 11  0006   52405     360    0       11.4      366.9     5.74e+04
2002 05 11  0007   52405     420    0       11.2      367.9     5.68e+04
2002 05 11  0008   52405     480    0       11.3      366.9     5.98e+04
2002 05 11  0009   52405     540    0       11.4      367.2     5.67e+04
2002 05 11  0010   52405     600    0       11.8      368.5     5.68e+04
2002 05 11  0011   52405     660    0       10.4      366.9     6.21e+04
2002 05 11  0012   52405     720    0       11.1      364.8     5.74e+04
2002 05 11  0013   52405     780    0       11.1      364.8     5.74e+04
2002 05 11  0014   52405     840    0       11.4      365.8     5.74e+04
2002 05 11  0015   52405     900    0       10.4      367.4     5.83e+04
2002 05 11  0016   52405     960    0       11.2      365.2     5.91e+04
2002 05 11  0017   52405    1020    9    -9999.9    -9999.9    -1.00e+05
2002 05 11  0018   52405    1080    0       11.0      365.1     6.09e+04
2002 05 11  0019   52405    1140    0       11.1      364.5     6.11e+04
2002 05 11  0020   52405    1200    0       10.8      364.6     6.17e+04
2002 05 11  0021   52405    1260    0       11.1      364.9     6.21e+04
2002 05 11  0022   52405    1320    0       10.7      364.2     6.27e+04
2002 05 11  0023   52405    1380    0       10.8      363.5     6.44e+04
2002 05 11  0024   52405    1440    0       10.8      363.4     6.44e+04
2002 05 11  0025   52405    1500    0       10.5      365.3     6.05e+04
2002 05 11  0026   52405    1560    0       10.9      363.7     6.47e+04
2002 05 11  0027   52405    1620    0       10.7      364.2     6.19e+04
2002 05 11  0028   52405    1680    0       10.4      363.0     6.48e+04
2002 05 11  0029   52405    1740    0       10.4      363.0     6.48e+04
2002 05 11  0030   52405    1800    0       10.0      364.8     6.18e+04
2002 05 11  0031   52405    1860    0       10.5      362.8     6.57e+04
2002 05 11  0032   52405    1920    0       10.6      363.4     6.18e+04
2002 05 11  0033   52405    1980    0       10.3      363.5     6.64e+04
2002 05 11  0034   52405    2040    0       10.4      363.7     6.24e+04
2002 05 11  0035   52405    2100    0       10.1      364.4     6.31e+04
2002 05 11  0036   52405    2160    0       10.4      362.7     6.43e+04
2002 05 11  0037   52405    2220    0       10.5      363.7     6.43e+04
2002 05 11  0038   52405    2280    0        9.8      365.1     5.94e+04
2002 05 11  0039   52405    2340    0        9.5      366.3     6.32e+04
2002 05 11  0040   52405    2400    0       10.2      364.3     6.31e+04
2002 05 11  0041   52405    2460    0       10.0      364.4     6.48e+04
2002 05 11  0042   52405    2520    0       10.3      364.0     6.23e+04
2002 05 11  0043   52405    2580    0       10.3      364.0     6.26e+04
2002 05 11  0044   52405    2640    0       10.1      365.0     6.03e+04
2002 05 11  0045   52405    2700    0       10.1      365.0     6.03e+04
2002 05 11  0046   52405    2760    0        9.3      367.4     6.04e+04
2002 05 11  0047   52405    2820    0       10.2      364.2     6.32e+04
2002 05 11  0048   52405    2880    0       10.0      366.6     6.38e+04
2002 05 11  0049   52405    2940    0        9.4      367.4     6.07e+04
2002 05 11  0050   52405    3000    9    -9999.9    -9999.9    -1.00e+05
2002 05 11  0051   52405    3060    0       10.3      364.4     5.95e+04
2002 05 11  0052   52405    3120    0       10.6      364.0     5.98e+04
2002 05 11  0053   52405    3180    0       11.0      362.6     6.30e+04
2002 05 11  0054   52405    3240    0        9.9      364.6     5.75e+04
2002 05 11  0055   52405    3300    0       10.6      362.3     6.30e+04
2002 05 11  0056   52405    3360    0       10.6      363.5     5.95e+04
2002 05 11  0057   52405    3420    0       10.6      363.5     6.13e+04
2002 05 11  0058   52405    3480    0       10.3      363.3     5.56e+04
2002 05 11  0059   52405    3540    0       10.1      364.8     5.73e+04
2002 05 11  0100   52405    3600    0        9.0      365.2     6.13e+04
2002 05 11  0101   52405    3660    0        9.0      365.2     6.13e+04
2002 05 11  0102   52405    3720    0       10.1      362.5     5.82e+04
2002 05 11  0103   52405    3780    0       10.2      363.2     6.31e+04
2002 05 11  0104   52405    3840    0        9.6      365.0     6.24e+04
2002 05 11  0105   52405    3900    0       10.4      363.7     5.66e+04
2002 05 11  0106   52405    3960    0        9.8      365.6     5.74e+04
2002 05 11  0107   52405    4020    0        9.7      367.8     6.09e+04
2002 05 11  0108   52405    4080    0        8.4      368.1     5.49e+04
2002 05 11  0109   52405    4140    0        8.7      369.2     5.47e+04
2002 05 11  0110   52405    4200    0        8.4      367.8     5.90e+04
2002 05 11  0111   52405    4260    0        8.3      368.4     5.46e+04
2002 05 11  0112   52405    4320    0        8.2      368.0     5.71e+04
2002 05 11  0113   52405    4380    0        8.1      365.9     5.69e+04
2002 05 11  0114   52405    4440    0        8.9      369.3     5.74e+04
2002 05 11  0115   52405    4500    0        8.1      366.6     5.29e+04
2002 05 11  0116   52405    4560    0        8.9      367.3     6.02e+04
2002 05 11  0117   52405    4620    0        8.9      367.3     6.02e+04
2002 05 11  0118   52405    4680    0       10.6      364.0     5.48e+04
2002 05 11  0119   52405    4740    0       10.2      364.8     5.64e+04
2002 05 11  0120   52405    4800    0        9.8      361.5     5.64e+04
2002 05 11  0121   52405    4860    0        9.5      359.4     5.78e+04
2002 05 11  0122   52405    4920    0        9.9      360.2     5.91e+04
2002 05 11  0123   52405    4980    9    -9999.9    -9999.9    -1.00e+05
2002 05 11  0124   52405    5040    0        9.9      362.1     5.89e+04
2002 05 11  0125   52405    5100    0       10.1      362.5     5.42e+04
2002 05 11  0126   52405    5160    0        9.5      358.5     5.70e+04
2002 05 11  0127   52405    5220    0        9.7      359.0     5.71e+04
2002 05 11  0128   52405    5280    0        9.0      362.3     6.47e+04
2002 05 11  0129   52405    5340    0        9.7      360.1     5.83e+04
2002 05 11  0130   52405    5400    0        9.3      365.5     5.39e+04
2002 05 11  0131   52405    5460    0        9.9      362.4     5.54e+04
2002 05 11  0132   52405    5520    0       10.2      364.5     5.54e+04
2002 05 11  0133   52405    5580    0       10.2      364.5     5.54e+04
2002 05 11  0134   52405    5640    0       10.5      366.4     5.33e+04
2002 05 11  0135   52405    5700    0        9.8      367.6     4.89e+04
2002 05 11  0136   52405    5760    0       10.3      365.8     4.98e+04
2002 05 11  0137   52405    5820    0       10.2      366.4     5.14e+04
2002 05 11  0138   52405    5880    0        9.6      368.2     4.89e+04
2002 05 11  0139   52405    5940    0       10.7      365.7     5.41e+04
2002 05 11  0140   52405    6000    0       10.3      366.1     5.03e+04
2002 05 11  0141   52405    6060    0        9.7      365.3     5.34e+04
2002 05 11  0142   52405    6120    0        9.6      366.9     5.22e+04
2002 05 11  0143   52405    6180    0        9.6      367.1     5.05e+04
2002 05 11  0144   52405    6240    0        8.7      367.0     5.31e+04
2002 05 11  0145   52405    6300    0       10.3      364.1     5.02e+04
2002 05 11  0146   52405    6360    0       10.2      361.9     5.19e+04
2002 05 11  0147   52405    6420    0        9.0      365.5     5.33e+04
2002 05 11  0148   52405    6480    0       10.1      361.7     5.01e+04
2002 05 11  0149   52405    6540    0       10.1      361.7     5.01e+04
2002 05 11  0150   52405    6600    0       10.1      363.3     5.24e+04
2002 05 11  0151   52405    6660    0        9.0      366.7     5.38e+04
2002 05 11  0152   52405    6720    0       10.2      363.6     5.04e+04
2002 05 11  0153   52405    6780    0        9.1      364.6     5.30e+04
2002 05 11  0154   52405    6840    0       10.0      363.3     5.33e+04
2002 05 11  0155   52405    6900    0        9.0      365.4     5.20e+04
2002 05 11  0156   52405    6960    9    -9999.9    -9999.9    -1.00e+05
2002 05 11  0157   52405    7020    0       10.0      363.6     5.36e+04
2002 05 11  0158   52405    7080    0        9.7      365.6     4.92e+04
2002 05 11  0159   52405    7140    0        9.1      365.8     5.29e+04
2002 05 11  0200   52405    7200    0       10.0      362.2     5.20e+04
2002 05 11  0201   52405    7260    0        9.7      362.7     5.28e+04
2002 05 11  0202   52405    7320    0        9.2      363.3     4.84e+04
2002 05 11  0203   52405    7380    0        9.5      362.3     5.08e+04
2002 05 11  0204   52405    7440    0        9.4      362.4     4.70e+04
2002 05 11  0205   52405    7500    0        9.4      362.4     4.70e+04
2002 05 11  0206   52405    7560    0        9.6      360.8     5.43e+04
2002 05 11  0207   52405    7620    0        9.4      361.1     5.20e+04
2002 05 11  0208   52405    7680    0        9.2      362.7     5.33e+04
2002 05 11  0209   52405    7740    0        9.2      360.2     5.49e+04
2002 05 11  0210   52405    7800    0        9.8      362.1     5.09e+04
2002 05 11  0211   52405    7860    0        8.4      363.1     5.29e+04
2002 05 11  0212   52405    7920    0        9.5      361.5     5.33e+04
2002 05 11  0213   52405    7980    0        9.7      360.4     5.11e+04
2002 05 11  0214   52405    8040    0        9.4      361.8     5.28e+04
2002 05 11  0215   52405    8100    0        9.8      361.3     5.26e+04
2002 05 11  0216   52405    8160    0        9.8      362.1     5.05e+04
2002 05 11  0217   52405    8220    0        9.9      361.8     5.15e+04
2002 05 11  0218   52405    8280    0        9.2      364.6     5.06e+04
2002 05 11  0219   52405    8340    0        8.5      364.7     5.46e+04
2002 05 11  0220   52405    8400    0        8.2      365.4     5.52e+04
2002 05 11  0221   52405    8460    0        8.2      365.4     5.52e+04
2002 05 11  0222   52405    8520    0        8.3      365.3     5.47e+04
2002 05 11  0223   52405    8580    0        9.2      368.9     5.19e+04
2002 05 11  0224   52405    8640    0        9.6      359.1     5.71e+04
2002 05 11  0225   52405    8700    0        9.3      358.3     5.62e+04
2002 05 11  0226   52405    8760    0        8.4      355.6     5.32e+04
2002 05 11  0227   52405    8820    0        8.8      356.7     5.03e+04
2002 05 11  0228   52405    8880    0        8.8      356.5     5.21e+04
2002 05 11  0229   52405    8940    9    -9999.9    -9999.9    -1.00e+05
2002 05 11  0230   52405    9000    0        8.7      354.7     5.90e+04
2002 05 11  0231   52405    9060    0        8.4      355.1     5.65e+04
2002 05 11  0232   52405    9120    0        8.2      356.6     5.98e+04
2002 05 11  0233   52405    9180    0        8.4      355.6     5.48e+04
2002 05 11  0234   52405    9240    0        8.3      355.5     5.67e+04
2002 05 11  0235   52405    9300    0        8.2      355.3     5.19e+04
2002 05 11  0236   52405    9360    0        8.5      355.5     5.75e+04
2002 05 11  0237   52405    9420    0        8.5      355.5     5.75e+04
2002 05 11  0238   52405    9480    0        8.7      354.2     5.26e+04
2002 05 11  0239   52405    9540    0        8.3      353.8     5.53e+04
2002 05 11  0240   52405    9600    0        8.0      353.7     4.63e+04
2002 05 11  0241   52405    9660    0        7.9      351.6     5.29e+04
2002 05 11  0242   52405    9720    0        7.9      352.6     4.74e+04
2002 05 11  0243   52405    9780    0        8.0      351.1     5.05e+04
2002 05 11  0244   52405    9840    0        8.1      352.4     5.19e+04
2002 05 11  0245   52405    9900    0        7.9      352.7     5.44e+04
2002 05 11  0246   52405    9960    0        8.2      352.8     5.47e+04
2002 05 11  0247   52405   10020    0        8.6      357.1     5.23e+04
2002 05 11  0248   52405   10080    0        8.7      355.1     5.58e+04
2002 05 11  0249   52405   10140    0        8.9      354.5     5.35e+04
2002 05 11  0250   52405   10200    0        9.2      356.5     5.19e+04
2002 05 11  0251   52405   10260    0        8.9      355.5     5.62e+04
2002 05 11  0252   52405   10320    0        9.6      357.3     5.42e+04
2002 05 11  0253   52405   10380    0        9.6      357.3     5.42e+04
2002 05 11  0254   52405   10440    0        7.9      364.4     3.97e+04
2002 05 11  0255   52405   10500    0        7.6      363.9     4.11e+04
2002 05 11  0256   52405   10560    0       10.6      360.6     4.64e+04
2002 05 11  0257   52405   10620    0       10.6      361.3     4.29e+04
2002 05 11  0258   52405   10680    0        7.9      361.2     4.65e+04
2002 05 11  0259   52405   10740    0       10.8      360.0     4.48e+04
2002 05 11  0300   52405   10800    0       10.4      360.4     4.41e+04
2002 05 11  0301   52405   10860    0        9.5      361.9     4.67e+04
2002 05 11  0302   52405   10920    9    -9999.9    -9999.9    -1.00e+05
2002 05 11  0303   52405   10980    0        8.9      357.9     3.76e+04
2002 05 11  0304   52405   11040    0        9.9      356.3     4.34e+04
2002 05 11  0305   52405   11100    0       10.2      357.5     3.85e+04
2002 05 11  0306   52405   11160    0        9.1      360.1     4.10e+04
2002 05 11  0307   52405   11220    0        9.9      358.2     3.72e+04
2002 05 11  0308   52405   11280    0        9.6      357.2     4.11e+04
2002 05 11  0309   52405   11340    0        9.6      357.2     4.11e+04
2002 05 11  0310   52405   11400    0       10.7      359.0     4.42e+04
2002 05 11  0311   52405   11460    0       10.4      358.3     4.41e+04
2002 05 11  0312   52405   11520    0       10.6      358.1     4.33e+04
2002 05 11  0313   52405   11580    0        8.6      359.5     4.94e+04
2002 05 11  0314   52405   11640    0        9.8      360.1     4.17e+04
2002 05 11  0315   52405   11700    0        9.7      357.3     4.10e+04
