:Data_list: 20050130_ace_sis_5m.txt
:Created: 2005 Jan 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 30  0000    53400       0      0    1.73e+00    0    9.25e-01
2005 01 30  0005    53400     300      0    1.74e+00    0    9.26e-01
2005 01 30  0010    53400     600      0    1.76e+00    0    9.55e-01
2005 01 30  0015    53400     900      0    1.75e+00    0    9.40e-01
2005 01 30  0020    53400    1200      0    1.74e+00    0    9.56e-01
2005 01 30  0025    53400    1500      0    1.77e+00    0    9.67e-01
2005 01 30  0030    53400    1800      0    1.75e+00    0    9.59e-01
2005 01 30  0035    53400    2100      0    1.75e+00    0    9.50e-01
2005 01 30  0040    53400    2400      0    1.74e+00    0    9.36e-01
2005 01 30  0045    53400    2700      0    1.72e+00    0    9.40e-01
2005 01 30  0050    53400    3000      0    1.76e+00    0    9.49e-01
2005 01 30  0055    53400    3300      0    1.73e+00    0    9.37e-01
2005 01 30  0100    53400    3600      0    1.72e+00    0    9.22e-01
2005 01 30  0105    53400    3900      0    1.77e+00    0    9.54e-01
2005 01 30  0110    53400    4200      0    1.74e+00    0    9.40e-01
2005 01 30  0115    53400    4500      0    1.74e+00    0    9.49e-01
2005 01 30  0120    53400    4800      0    1.72e+00    0    9.41e-01
2005 01 30  0125    53400    5100      0    1.77e+00    0    9.57e-01
2005 01 30  0130    53400    5400      0    1.73e+00    0    9.33e-01
2005 01 30  0135    53400    5700      0    1.76e+00    0    9.62e-01
2005 01 30  0140    53400    6000      0    1.75e+00    0    9.46e-01
2005 01 30  0145    53400    6300      0    1.77e+00    0    9.76e-01
2005 01 30  0150    53400    6600      0    1.71e+00    0    9.32e-01
2005 01 30  0155    53400    6900      0    1.72e+00    0    9.30e-01
2005 01 30  0200    53400    7200      0    1.70e+00    0    9.17e-01
2005 01 30  0205    53400    7500      0    1.72e+00    0    9.24e-01
2005 01 30  0210    53400    7800      0    1.73e+00    0    9.44e-01
2005 01 30  0215    53400    8100      0    1.73e+00    0    9.46e-01
2005 01 30  0220    53400    8400      0    1.71e+00    0    9.32e-01
2005 01 30  0225    53400    8700      0    1.70e+00    0    9.27e-01
2005 01 30  0230    53400    9000      0    1.73e+00    0    9.59e-01
2005 01 30  0235    53400    9300      0    1.70e+00    0    9.31e-01
2005 01 30  0240    53400    9600      0    1.72e+00    0    9.44e-01
2005 01 30  0245    53400    9900      0    1.71e+00    0    9.37e-01
2005 01 30  0250    53400   10200      0    1.71e+00    0    9.37e-01
2005 01 30  0255    53400   10500      0    1.75e+00    0    9.64e-01
2005 01 30  0300    53400   10800      0    1.73e+00    0    9.53e-01
2005 01 30  0305    53400   11100      0    1.65e+00    0    8.89e-01
2005 01 30  0310    53400   11400      0    1.75e+00    0    9.54e-01
2005 01 30  0315    53400   11700      0    1.68e+00    0    9.01e-01
2005 01 30  0320    53400   12000      0    1.73e+00    0    9.40e-01
2005 01 30  0325    53400   12300      0    1.76e+00    0    9.64e-01
2005 01 30  0330    53400   12600      0    1.74e+00    0    9.39e-01
2005 01 30  0335    53400   12900      0    1.72e+00    0    9.23e-01
2005 01 30  0340    53400   13200      0    1.75e+00    0    9.59e-01
2005 01 30  0345    53400   13500      0    1.73e+00    0    9.52e-01
2005 01 30  0350    53400   13800      0    1.75e+00    0    9.57e-01
2005 01 30  0355    53400   14100      0    1.74e+00    0    9.47e-01
2005 01 30  0400    53400   14400      0    1.76e+00    0    9.58e-01
2005 01 30  0405    53400   14700      0    1.72e+00    0    9.37e-01
2005 01 30  0410    53400   15000      0    1.73e+00    0    9.37e-01
2005 01 30  0415    53400   15300      0    1.76e+00    0    9.49e-01
2005 01 30  0420    53400   15600      0    1.76e+00    0    9.42e-01
2005 01 30  0425    53400   15900      0    1.64e+00    0    9.01e-01
2005 01 30  0430    53400   16200      0    1.75e+00    0    9.63e-01
2005 01 30  0435    53400   16500      0    1.78e+00    0    9.77e-01
2005 01 30  0440    53400   16800      0    1.75e+00    0    9.52e-01
2005 01 30  0445    53400   17100      0    1.75e+00    0    9.63e-01
2005 01 30  0450    53400   17400      0    1.76e+00    0    9.62e-01
2005 01 30  0455    53400   17700      0    1.73e+00    0    9.24e-01
2005 01 30  0500    53400   18000      0    1.72e+00    0    9.14e-01
2005 01 30  0505    53400   18300      0    1.71e+00    0    9.29e-01
2005 01 30  0510    53400   18600      0    1.79e+00    0    9.73e-01
2005 01 30  0515    53400   18900      0    1.72e+00    0    9.34e-01
2005 01 30  0520    53400   19200      0    1.72e+00    0    9.31e-01
2005 01 30  0525    53400   19500      0    1.76e+00    0    9.64e-01
2005 01 30  0530    53400   19800      0    1.75e+00    0    9.57e-01
2005 01 30  0535    53400   20100      0    1.71e+00    0    9.36e-01
2005 01 30  0540    53400   20400      0    1.73e+00    0    9.58e-01
2005 01 30  0545    53400   20700      0    1.75e+00    0    9.50e-01
2005 01 30  0550    53400   21000      0    1.75e+00    0    9.47e-01
2005 01 30  0555    53400   21300      0    1.73e+00    0    9.36e-01
2005 01 30  0600    53400   21600      0    1.71e+00    0    9.23e-01
2005 01 30  0605    53400   21900      0    1.77e+00    0    9.53e-01
2005 01 30  0610    53400   22200      0    1.72e+00    0    9.37e-01
2005 01 30  0615    53400   22500      0    1.77e+00    0    9.48e-01
2005 01 30  0620    53400   22800      0    1.76e+00    0    9.44e-01
2005 01 30  0625    53400   23100      0    1.76e+00    0    9.41e-01
2005 01 30  0630    53400   23400      0    1.76e+00    0    9.56e-01
2005 01 30  0635    53400   23700      0    1.72e+00    0    9.32e-01
2005 01 30  0640    53400   24000      0    1.77e+00    0    9.44e-01
2005 01 30  0645    53400   24300      0    1.73e+00    0    9.43e-01
2005 01 30  0650    53400   24600      0    1.76e+00    0    9.51e-01
2005 01 30  0655    53400   24900      0    1.76e+00    0    9.43e-01
2005 01 30  0700    53400   25200      0    1.76e+00    0    9.62e-01
2005 01 30  0705    53400   25500      0    1.72e+00    0    9.33e-01
2005 01 30  0710    53400   25800      0    1.75e+00    0    9.58e-01
2005 01 30  0715    53400   26100      0    1.74e+00    0    9.28e-01
2005 01 30  0720    53400   26400      0    1.76e+00    0    9.49e-01
2005 01 30  0725    53400   26700      0    1.74e+00    0    9.31e-01
2005 01 30  0730    53400   27000      0    1.75e+00    0    9.24e-01
2005 01 30  0735    53400   27300      0    1.74e+00    0    9.28e-01
2005 01 30  0740    53400   27600      0    1.77e+00    0    9.38e-01
2005 01 30  0745    53400   27900      0    1.79e+00    0    9.60e-01
2005 01 30  0750    53400   28200      0    1.75e+00    0    9.42e-01
2005 01 30  0755    53400   28500      0    1.77e+00    0    9.38e-01
2005 01 30  0800    53400   28800      0    1.78e+00    0    9.42e-01
2005 01 30  0805    53400   29100      0    1.74e+00    0    9.37e-01
2005 01 30  0810    53400   29400      0    1.84e+00    0    9.65e-01
2005 01 30  0815    53400   29700      0    1.77e+00    0    9.48e-01
2005 01 30  0820    53400   30000      0    1.78e+00    0    9.57e-01
2005 01 30  0825    53400   30300      0    1.77e+00    0    9.38e-01
2005 01 30  0830    53400   30600      0    1.78e+00    0    9.41e-01
2005 01 30  0835    53400   30900      0    1.75e+00    0    9.30e-01
2005 01 30  0840    53400   31200      0    1.80e+00    0    9.64e-01
2005 01 30  0845    53400   31500      0    1.81e+00    0    9.61e-01
2005 01 30  0850    53400   31800      0    1.66e+00    0    8.95e-01
2005 01 30  0855    53400   32100      0    1.79e+00    0    9.54e-01
2005 01 30  0900    53400   32400      0    1.75e+00    0    9.36e-01
2005 01 30  0905    53400   32700      0    1.78e+00    0    9.50e-01
2005 01 30  0910    53400   33000      0    1.75e+00    0    9.43e-01
2005 01 30  0915    53400   33300      0    1.80e+00    0    9.56e-01
2005 01 30  0920    53400   33600      0    1.80e+00    0    9.61e-01
2005 01 30  0925    53400   33900      0    1.76e+00    0    9.36e-01
2005 01 30  0930    53400   34200      0    1.77e+00    0    9.42e-01
2005 01 30  0935    53400   34500      0    1.80e+00    0    9.39e-01
2005 01 30  0940    53400   34800      0    1.80e+00    0    9.53e-01
2005 01 30  0945    53400   35100      0    1.80e+00    0    9.61e-01
2005 01 30  0950    53400   35400      0    1.79e+00    0    9.48e-01
2005 01 30  0955    53400   35700      0    1.78e+00    0    9.32e-01
2005 01 30  1000    53400   36000      0    1.78e+00    0    9.53e-01
2005 01 30  1005    53400   36300      0    1.76e+00    0    9.38e-01
2005 01 30  1010    53400   36600      0    1.75e+00    0    9.17e-01
2005 01 30  1015    53400   36900      0    1.73e+00    0    9.27e-01
2005 01 30  1020    53400   37200      0    1.76e+00    0    9.39e-01
2005 01 30  1025    53400   37500      0    1.76e+00    0    9.42e-01
2005 01 30  1030    53400   37800      0    1.81e+00    0    9.66e-01
2005 01 30  1035    53400   38100      0    1.80e+00    0    9.51e-01
2005 01 30  1040    53400   38400      0    1.74e+00    0    9.20e-01
2005 01 30  1045    53400   38700      0    1.76e+00    0    9.41e-01
2005 01 30  1050    53400   39000      0    1.71e+00    0    9.17e-01
2005 01 30  1055    53400   39300      0    1.78e+00    0    9.60e-01
2005 01 30  1100    53400   39600      0    1.76e+00    0    9.24e-01
2005 01 30  1105    53400   39900      0    1.74e+00    0    9.15e-01
2005 01 30  1110    53400   40200      0    1.76e+00    0    9.31e-01
2005 01 30  1115    53400   40500      0    1.73e+00    0    9.19e-01
2005 01 30  1120    53400   40800      0    1.79e+00    0    9.49e-01
2005 01 30  1125    53400   41100      0    1.76e+00    0    9.19e-01
2005 01 30  1130    53400   41400      0    1.77e+00    0    9.52e-01
2005 01 30  1135    53400   41700      0    1.77e+00    0    9.42e-01
2005 01 30  1140    53400   42000      0    1.77e+00    0    9.30e-01
2005 01 30  1145    53400   42300      0    1.78e+00    0    9.45e-01
2005 01 30  1150    53400   42600      0    1.71e+00    0    9.24e-01
2005 01 30  1155    53400   42900      0    1.77e+00    0    9.54e-01
2005 01 30  1200    53400   43200      0    1.78e+00    0    9.44e-01
2005 01 30  1205    53400   43500      0    1.75e+00    0    9.27e-01
2005 01 30  1210    53400   43800      0    1.80e+00    0    9.66e-01
2005 01 30  1215    53400   44100      0    1.79e+00    0    9.40e-01
2005 01 30  1220    53400   44400      0    1.79e+00    0    9.66e-01
2005 01 30  1225    53400   44700      0    1.73e+00    0    9.15e-01
2005 01 30  1230    53400   45000      0    1.75e+00    0    9.36e-01
2005 01 30  1235    53400   45300      0    1.77e+00    0    9.37e-01
2005 01 30  1240    53400   45600      0    1.77e+00    0    9.32e-01
2005 01 30  1245    53400   45900      0    1.74e+00    0    9.11e-01
2005 01 30  1250    53400   46200      0    1.77e+00    0    9.56e-01
2005 01 30  1255    53400   46500      0    1.76e+00    0    9.42e-01
2005 01 30  1300    53400   46800      0    1.77e+00    0    9.41e-01
2005 01 30  1305    53400   47100      0    1.76e+00    0    9.29e-01
2005 01 30  1310    53400   47400      0    1.79e+00    0    9.41e-01
