:Data_list: 20030128_ace_swepam_1m.txt
:Created: 2003 Jan 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 28  0000   52667       0    0        5.3      467.3     6.00e+04
2003 01 28  0001   52667      60    0        5.3      471.1     5.77e+04
2003 01 28  0002   52667     120    0        5.3      470.5     5.73e+04
2003 01 28  0003   52667     180    0        5.7      467.5     6.42e+04
2003 01 28  0004   52667     240    0        5.4      470.8     6.72e+04
2003 01 28  0005   52667     300    0        5.1      474.1     7.03e+04
2003 01 28  0006   52667     360    0        5.9      467.6     6.65e+04
2003 01 28  0007   52667     420    0        5.5      465.8     5.67e+04
2003 01 28  0008   52667     480    0        5.7      465.1     6.25e+04
2003 01 28  0009   52667     540    9    -9999.9    -9999.9    -1.00e+05
2003 01 28  0010   52667     600    0        5.6      468.8     7.92e+04
2003 01 28  0011   52667     660    0        5.2      462.8     6.09e+04
2003 01 28  0012   52667     720    0        5.6      460.6     6.30e+04
2003 01 28  0013   52667     780    0        6.2      468.6     6.16e+04
2003 01 28  0014   52667     840    0        6.0      468.0     6.46e+04
2003 01 28  0015   52667     900    0        5.0      464.4     7.53e+04
2003 01 28  0016   52667     960    0        4.9      466.9     7.31e+04
2003 01 28  0017   52667    1020    0        4.9      456.6     7.47e+04
2003 01 28  0018   52667    1080    0        5.0      454.1     7.91e+04
2003 01 28  0019   52667    1140    0        6.7      478.0     1.08e+05
2003 01 28  0020   52667    1200    0        8.3      477.6     1.00e+05
2003 01 28  0021   52667    1260    0        9.8      477.2     9.21e+04
2003 01 28  0022   52667    1320    0        8.3      476.5     8.97e+04
2003 01 28  0023   52667    1380    0        6.5      486.9     1.47e+05
2003 01 28  0024   52667    1440    0        4.0      470.3     9.49e+04
2003 01 28  0025   52667    1500    0        4.4      474.4     1.31e+05
2003 01 28  0026   52667    1560    0        3.8      468.9     1.22e+05
2003 01 28  0027   52667    1620    0        4.7      460.6     7.32e+04
2003 01 28  0028   52667    1680    0        3.9      461.2     7.58e+04
2003 01 28  0029   52667    1740    0        5.0      461.0     7.71e+04
2003 01 28  0030   52667    1800    0        7.1      473.4     7.89e+04
2003 01 28  0031   52667    1860    0        7.0      465.7     8.66e+04
2003 01 28  0032   52667    1920    0        8.0      471.9     9.33e+04
2003 01 28  0033   52667    1980    0        6.9      465.9     8.73e+04
2003 01 28  0034   52667    2040    0        8.5      463.9     8.79e+04
2003 01 28  0035   52667    2100    0        8.3      464.5     8.28e+04
2003 01 28  0036   52667    2160    0        8.2      465.7     8.36e+04
2003 01 28  0037   52667    2220    0        8.1      466.9     8.43e+04
2003 01 28  0038   52667    2280    0        5.8      461.2     7.53e+04
2003 01 28  0039   52667    2340    0        7.1      459.3     8.35e+04
2003 01 28  0040   52667    2400    0        7.7      460.3     6.63e+04
2003 01 28  0041   52667    2460    0        7.2      463.7     9.09e+04
2003 01 28  0042   52667    2520    9    -9999.9    -9999.9    -1.00e+05
2003 01 28  0043   52667    2580    0        5.3      461.2     1.03e+05
2003 01 28  0044   52667    2640    0        5.1      456.1     9.44e+04
2003 01 28  0045   52667    2700    0        5.3      462.3     7.37e+04
2003 01 28  0046   52667    2760    0        5.4      465.9     8.15e+04
2003 01 28  0047   52667    2820    0        4.9      460.3     7.04e+04
2003 01 28  0048   52667    2880    0        4.0      461.0     8.29e+04
2003 01 28  0049   52667    2940    0        4.7      460.0     8.11e+04
2003 01 28  0050   52667    3000    0        6.0      461.5     6.61e+04
2003 01 28  0051   52667    3060    0        4.4      456.7     6.56e+04
2003 01 28  0052   52667    3120    0        4.4      457.1     6.75e+04
2003 01 28  0053   52667    3180    0        4.5      457.4     6.94e+04
2003 01 28  0054   52667    3240    0        4.3      455.0     6.95e+04
2003 01 28  0055   52667    3300    0        3.8      454.3     7.62e+04
2003 01 28  0056   52667    3360    0        4.2      452.5     7.51e+04
2003 01 28  0057   52667    3420    0        4.6      454.0     7.82e+04
2003 01 28  0058   52667    3480    0        4.2      455.5     7.84e+04
2003 01 28  0059   52667    3540    0        5.6      456.0     6.69e+04
2003 01 28  0100   52667    3600    0        5.0      459.3     6.19e+04
2003 01 28  0101   52667    3660    0        5.1      460.8     6.79e+04
2003 01 28  0102   52667    3720    0        4.6      460.8     4.93e+04
2003 01 28  0103   52667    3780    0        4.0      455.8     6.85e+04
2003 01 28  0104   52667    3840    0        5.0      462.6     7.04e+04
2003 01 28  0105   52667    3900    0        3.8      457.6     6.53e+04
2003 01 28  0106   52667    3960    0        3.9      469.3     8.39e+04
2003 01 28  0107   52667    4020    0        4.2      454.7     7.39e+04
2003 01 28  0108   52667    4080    0        4.0      457.3     7.65e+04
2003 01 28  0109   52667    4140    0        3.8      459.9     7.91e+04
2003 01 28  0110   52667    4200    0        5.6      466.4     5.93e+04
2003 01 28  0111   52667    4260    0        5.0      463.8     5.22e+04
2003 01 28  0112   52667    4320    0        4.0      467.4     6.16e+04
2003 01 28  0113   52667    4380    0        5.7      460.5     5.46e+04
2003 01 28  0114   52667    4440    0        4.0      466.1     5.25e+04
2003 01 28  0115   52667    4500    9    -9999.9    -9999.9    -1.00e+05
2003 01 28  0116   52667    4560    0        5.1      454.2     8.66e+04
2003 01 28  0117   52667    4620    0        4.6      455.3     5.61e+04
2003 01 28  0118   52667    4680    0        4.2      456.9     6.66e+04
2003 01 28  0119   52667    4740    0        3.8      452.9     7.91e+04
2003 01 28  0120   52667    4800    0        4.9      472.1     5.74e+04
