:Data_list: 20031114_ace_sis_5m.txt
:Created: 2003 Nov 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 14  0000    52957       0      0    1.50e+00    0    6.69e-01
2003 11 14  0005    52957     300      0    1.47e+00    0    6.72e-01
2003 11 14  0010    52957     600      0    1.55e+00    0    7.13e-01
2003 11 14  0015    52957     900      0    1.49e+00    0    6.92e-01
2003 11 14  0020    52957    1200      0    1.47e+00    0    6.69e-01
2003 11 14  0025    52957    1500      0    1.50e+00    0    6.79e-01
2003 11 14  0030    52957    1800      0    1.51e+00    0    6.98e-01
2003 11 14  0035    52957    2100      0    1.47e+00    0    6.72e-01
2003 11 14  0040    52957    2400      0    1.52e+00    0    6.85e-01
2003 11 14  0045    52957    2700      0    1.50e+00    0    6.77e-01
2003 11 14  0050    52957    3000      0    1.51e+00    0    6.81e-01
2003 11 14  0055    52957    3300      0    1.48e+00    0    6.57e-01
2003 11 14  0100    52957    3600      0    1.51e+00    0    6.91e-01
2003 11 14  0105    52957    3900      0    1.50e+00    0    6.80e-01
2003 11 14  0110    52957    4200      0    1.47e+00    0    6.66e-01
2003 11 14  0115    52957    4500      0    1.50e+00    0    6.73e-01
2003 11 14  0120    52957    4800      0    1.50e+00    0    6.88e-01
2003 11 14  0125    52957    5100      0    1.47e+00    0    6.63e-01
2003 11 14  0130    52957    5400      0    1.51e+00    0    6.80e-01
2003 11 14  0135    52957    5700      0    1.54e+00    0    7.07e-01
2003 11 14  0140    52957    6000      0    1.53e+00    0    6.86e-01
2003 11 14  0145    52957    6300      0    1.47e+00    0    6.59e-01
2003 11 14  0150    52957    6600      0    1.49e+00    0    6.92e-01
2003 11 14  0155    52957    6900      0    1.47e+00    0    6.63e-01
2003 11 14  0200    52957    7200      0    1.53e+00    0    6.87e-01
2003 11 14  0205    52957    7500      0    1.51e+00    0    6.76e-01
2003 11 14  0210    52957    7800      0    1.51e+00    0    6.76e-01
2003 11 14  0215    52957    8100      0    1.50e+00    0    6.72e-01
2003 11 14  0220    52957    8400      0    1.49e+00    0    6.72e-01
2003 11 14  0225    52957    8700      0    1.52e+00    0    6.86e-01
2003 11 14  0230    52957    9000      0    1.50e+00    0    6.66e-01
2003 11 14  0235    52957    9300      0    1.49e+00    0    6.73e-01
2003 11 14  0240    52957    9600      0    1.46e+00    0    6.52e-01
2003 11 14  0245    52957    9900      0    1.48e+00    0    6.57e-01
2003 11 14  0250    52957   10200      0    1.47e+00    0    6.65e-01
2003 11 14  0255    52957   10500      0    1.44e+00    0    6.42e-01
2003 11 14  0300    52957   10800      0    1.51e+00    0    6.74e-01
2003 11 14  0305    52957   11100      0    1.51e+00    0    6.89e-01
