:Data_list: 20010823_ace_swepam_1m.txt
:Created: 2001 Aug 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 23  0000   52144       0    0        2.2      540.8     2.33e+05
2001 08 23  0001   52144      60    0        1.8      548.7     2.34e+05
2001 08 23  0002   52144     120    0        1.2      537.7     2.26e+05
2001 08 23  0003   52144     180    0        1.5      545.3     2.91e+05
2001 08 23  0004   52144     240    0        2.1      509.8     2.66e+05
2001 08 23  0005   52144     300    1        2.2      509.7     2.69e+05
2001 08 23  0006   52144     360    1        2.2      509.7     2.69e+05
2001 08 23  0007   52144     420    0        2.1      526.0     2.74e+05
2001 08 23  0008   52144     480    0        2.1      518.7     2.61e+05
2001 08 23  0009   52144     540    9    -9999.9    -9999.9    -1.00e+05
2001 08 23  0010   52144     600    0        1.9      546.1     2.73e+05
2001 08 23  0011   52144     660    0        1.5      539.3     2.44e+05
2001 08 23  0012   52144     720    0        2.3      542.5     2.49e+05
2001 08 23  0013   52144     780    0        2.6      528.5     2.73e+05
2001 08 23  0014   52144     840    0        2.4      537.9     2.24e+05
2001 08 23  0015   52144     900    0        2.5      562.8     1.87e+05
2001 08 23  0016   52144     960    0        2.3      554.8     2.19e+05
2001 08 23  0017   52144    1020    0        2.1      545.3     2.01e+05
2001 08 23  0018   52144    1080    0        2.2      545.7     2.03e+05
2001 08 23  0019   52144    1140    0        2.2      540.1     2.01e+05
2001 08 23  0020   52144    1200    0        2.1      548.2     1.96e+05
2001 08 23  0021   52144    1260    0        2.2      546.4     1.94e+05
2001 08 23  0022   52144    1320    0        2.2      546.4     1.94e+05
2001 08 23  0023   52144    1380    0        2.0      549.3     1.86e+05
2001 08 23  0024   52144    1440    0        2.3      550.8     1.97e+05
2001 08 23  0025   52144    1500    0        2.6      561.6     2.37e+05
2001 08 23  0026   52144    1560    0        3.0      558.6     2.23e+05
2001 08 23  0027   52144    1620    0        2.2      550.0     2.12e+05
2001 08 23  0028   52144    1680    0        2.2      547.6     1.92e+05
2001 08 23  0029   52144    1740    0        2.5      549.6     2.20e+05
2001 08 23  0030   52144    1800    0        2.7      556.8     2.04e+05
2001 08 23  0031   52144    1860    0        3.3      551.8     2.52e+05
2001 08 23  0032   52144    1920    0        2.9      543.2     2.06e+05
2001 08 23  0033   52144    1980    0        2.3      547.2     1.94e+05
2001 08 23  0034   52144    2040    0        3.0      555.6     2.12e+05
2001 08 23  0035   52144    2100    0        2.9      558.1     1.88e+05
2001 08 23  0036   52144    2160    0        3.1      550.0     2.25e+05
2001 08 23  0037   52144    2220    0        3.0      556.8     1.76e+05
2001 08 23  0038   52144    2280    0        3.0      556.8     1.76e+05
2001 08 23  0039   52144    2340    0        3.3      559.5     1.83e+05
2001 08 23  0040   52144    2400    0        3.0      554.5     1.89e+05
2001 08 23  0041   52144    2460    0        2.4      564.0     1.90e+05
