:Data_list: 20031215_ace_swepam_1m.txt
:Created: 2003 Dec 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 15  0000   52988       0    0        1.1      713.2     3.12e+05
2003 12 15  0001   52988      60    1        0.0      604.3     2.81e+04
2003 12 15  0002   52988     120    0        1.0      747.2     3.19e+05
2003 12 15  0003   52988     180    9    -9999.9    -9999.9    -1.00e+05
2003 12 15  0004   52988     240    1        1.2      743.0     3.07e+05
2003 12 15  0005   52988     300    0        1.2      732.5     4.37e+05
2003 12 15  0006   52988     360    0        1.2      732.5     4.37e+05
2003 12 15  0007   52988     420    0        1.4      747.8     4.30e+05
2003 12 15  0008   52988     480    0        1.3      731.0     3.07e+05
2003 12 15  0009   52988     540    0        1.0      729.1     3.82e+05
2003 12 15  0010   52988     600    0        1.0      718.2     3.77e+05
2003 12 15  0011   52988     660    1        0.8      718.5     4.90e+05
2003 12 15  0012   52988     720    0        0.9      722.7     3.38e+05
2003 12 15  0013   52988     780    0        0.9      729.3     3.12e+05
2003 12 15  0014   52988     840    0        1.0      729.1     3.32e+05
2003 12 15  0015   52988     900    0        1.0      729.4     3.16e+05
2003 12 15  0016   52988     960    0        0.9      728.3     3.13e+05
2003 12 15  0017   52988    1020    0        1.0      744.2     3.26e+05
2003 12 15  0018   52988    1080    0        0.9      732.8     3.18e+05
2003 12 15  0019   52988    1140    0        0.9      726.7     3.39e+05
2003 12 15  0020   52988    1200    0        1.4      724.4     2.55e+05
2003 12 15  0021   52988    1260    0        1.1      724.8     3.50e+05
2003 12 15  0022   52988    1320    0        1.1      724.8     3.50e+05
2003 12 15  0023   52988    1380    1        0.9      727.5     3.89e+05
2003 12 15  0024   52988    1440    0        1.2      731.8     3.51e+05
2003 12 15  0025   52988    1500    0        1.3      734.7     3.53e+05
2003 12 15  0026   52988    1560    0        1.1      717.7     2.75e+05
2003 12 15  0027   52988    1620    0        0.9      714.3     3.21e+05
2003 12 15  0028   52988    1680    0        0.9      714.0     3.95e+05
2003 12 15  0029   52988    1740    0        0.8      716.9     3.74e+05
2003 12 15  0030   52988    1800    0        0.9      724.6     3.87e+05
2003 12 15  0031   52988    1860    0        1.0      726.1     3.16e+05
2003 12 15  0032   52988    1920    0        1.0      739.6     3.34e+05
2003 12 15  0033   52988    1980    0        1.1      740.8     3.18e+05
2003 12 15  0034   52988    2040    0        1.2      737.9     3.45e+05
2003 12 15  0035   52988    2100    0        1.1      750.0     3.36e+05
2003 12 15  0036   52988    2160    9    -9999.9    -9999.9    -1.00e+05
2003 12 15  0037   52988    2220    0        1.2      735.6     3.37e+05
2003 12 15  0038   52988    2280    0        1.2      735.6     3.37e+05
