:Data_list: 20060522_ace_sis_5m.txt
:Created: 2006 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 05 22  0000    53877       0      0    1.59e+00    0    1.11e+00
2006 05 22  0005    53877     300      0    1.61e+00    0    1.13e+00
2006 05 22  0010    53877     600      0    1.61e+00    0    1.13e+00
2006 05 22  0015    53877     900      0    1.63e+00    0    1.14e+00
2006 05 22  0020    53877    1200      0    1.65e+00    0    1.14e+00
2006 05 22  0025    53877    1500      0    1.62e+00    0    1.13e+00
2006 05 22  0030    53877    1800      0    1.55e+00    0    1.10e+00
2006 05 22  0035    53877    2100      0    1.61e+00    0    1.12e+00
2006 05 22  0040    53877    2400      0    1.59e+00    0    1.11e+00
2006 05 22  0045    53877    2700      0    1.60e+00    0    1.13e+00
2006 05 22  0050    53877    3000      0    1.63e+00    0    1.14e+00
2006 05 22  0055    53877    3300      0    1.56e+00    0    1.08e+00
2006 05 22  0100    53877    3600      0    1.57e+00    0    1.09e+00
2006 05 22  0105    53877    3900      0    1.61e+00    0    1.13e+00
2006 05 22  0110    53877    4200      0    1.58e+00    0    1.11e+00
2006 05 22  0115    53877    4500      0    1.58e+00    0    1.11e+00
2006 05 22  0120    53877    4800      0    1.61e+00    0    1.13e+00
2006 05 22  0125    53877    5100      0    1.57e+00    0    1.10e+00
2006 05 22  0130    53877    5400      0    1.57e+00    0    1.10e+00
2006 05 22  0135    53877    5700      0    1.58e+00    0    1.11e+00
2006 05 22  0140    53877    6000      0    1.64e+00    0    1.14e+00
2006 05 22  0145    53877    6300      0    1.56e+00    0    1.08e+00
2006 05 22  0150    53877    6600      0    1.61e+00    0    1.13e+00
2006 05 22  0155    53877    6900      0    1.58e+00    0    1.11e+00
2006 05 22  0200    53877    7200      0    1.57e+00    0    1.08e+00
2006 05 22  0205    53877    7500      0    1.59e+00    0    1.12e+00
2006 05 22  0210    53877    7800      0    1.59e+00    0    1.11e+00
2006 05 22  0215    53877    8100      0    1.62e+00    0    1.14e+00
2006 05 22  0220    53877    8400      0    1.58e+00    0    1.11e+00
2006 05 22  0225    53877    8700      0    1.58e+00    0    1.10e+00
2006 05 22  0230    53877    9000      0    1.56e+00    0    1.09e+00
2006 05 22  0235    53877    9300      0    1.59e+00    0    1.13e+00
2006 05 22  0240    53877    9600      0    1.58e+00    0    1.11e+00
2006 05 22  0245    53877    9900      0    1.61e+00    0    1.12e+00
2006 05 22  0250    53877   10200      0    1.59e+00    0    1.12e+00
2006 05 22  0255    53877   10500      0    1.58e+00    0    1.12e+00
2006 05 22  0300    53877   10800      0    1.57e+00    0    1.11e+00
2006 05 22  0305    53877   11100      0    1.62e+00    0    1.14e+00
2006 05 22  0310    53877   11400      0    1.60e+00    0    1.13e+00
2006 05 22  0315    53877   11700      0    1.59e+00    0    1.12e+00
2006 05 22  0320    53877   12000      0    1.58e+00    0    1.11e+00
2006 05 22  0325    53877   12300      0    1.51e+00    0    1.04e+00
2006 05 22  0330    53877   12600      0    1.58e+00    0    1.11e+00
2006 05 22  0335    53877   12900      0    1.59e+00    0    1.12e+00
2006 05 22  0340    53877   13200      0    1.59e+00    0    1.12e+00
2006 05 22  0345    53877   13500      0    1.60e+00    0    1.13e+00
2006 05 22  0350    53877   13800      0    1.60e+00    0    1.13e+00
2006 05 22  0355    53877   14100      0    1.59e+00    0    1.12e+00
2006 05 22  0400    53877   14400      0    1.57e+00    0    1.09e+00
2006 05 22  0405    53877   14700      0    1.58e+00    0    1.10e+00
2006 05 22  0410    53877   15000      0    1.57e+00    0    1.09e+00
2006 05 22  0415    53877   15300      0    1.63e+00    0    1.14e+00
2006 05 22  0420    53877   15600      0    1.61e+00    0    1.13e+00
2006 05 22  0425    53877   15900      0    1.59e+00    0    1.11e+00
2006 05 22  0430    53877   16200      0    1.60e+00    0    1.13e+00
2006 05 22  0435    53877   16500      0    1.59e+00    0    1.13e+00
2006 05 22  0440    53877   16800      0    1.59e+00    0    1.11e+00
2006 05 22  0445    53877   17100      0    1.60e+00    0    1.12e+00
2006 05 22  0450    53877   17400      0    1.51e+00    0    1.06e+00
2006 05 22  0455    53877   17700      0    1.59e+00    0    1.13e+00
2006 05 22  0500    53877   18000      0    1.58e+00    0    1.11e+00
2006 05 22  0505    53877   18300      0    1.60e+00    0    1.12e+00
2006 05 22  0510    53877   18600      0    1.64e+00    0    1.16e+00
2006 05 22  0515    53877   18900      0    1.61e+00    0    1.11e+00
2006 05 22  0520    53877   19200      0    1.58e+00    0    1.11e+00
2006 05 22  0525    53877   19500      0    1.57e+00    0    1.08e+00
2006 05 22  0530    53877   19800      0    1.58e+00    0    1.12e+00
2006 05 22  0535    53877   20100      0    1.58e+00    0    1.11e+00
2006 05 22  0540    53877   20400      0    1.60e+00    0    1.12e+00
2006 05 22  0545    53877   20700      0    1.60e+00    0    1.13e+00
2006 05 22  0550    53877   21000      0    1.62e+00    0    1.14e+00
2006 05 22  0555    53877   21300      0    1.61e+00    0    1.14e+00
2006 05 22  0600    53877   21600      0    1.59e+00    0    1.12e+00
2006 05 22  0605    53877   21900      0    1.62e+00    0    1.14e+00
2006 05 22  0610    53877   22200      0    1.59e+00    0    1.11e+00
2006 05 22  0615    53877   22500      0    1.59e+00    0    1.11e+00
2006 05 22  0620    53877   22800      0    1.58e+00    0    1.10e+00
2006 05 22  0625    53877   23100      0    1.61e+00    0    1.13e+00
2006 05 22  0630    53877   23400      0    1.59e+00    0    1.11e+00
2006 05 22  0635    53877   23700      0    1.62e+00    0    1.14e+00
2006 05 22  0640    53877   24000      0    1.60e+00    0    1.13e+00
2006 05 22  0645    53877   24300      0    1.61e+00    0    1.12e+00
2006 05 22  0650    53877   24600      0    1.59e+00    0    1.12e+00
2006 05 22  0655    53877   24900      0    1.58e+00    0    1.11e+00
2006 05 22  0700    53877   25200      0    1.58e+00    0    1.10e+00
2006 05 22  0705    53877   25500      0    1.61e+00    0    1.14e+00
2006 05 22  0710    53877   25800      0    1.65e+00    0    1.16e+00
2006 05 22  0715    53877   26100      0    1.57e+00    0    1.10e+00
2006 05 22  0720    53877   26400      0    1.57e+00    0    1.09e+00
2006 05 22  0725    53877   26700      0    1.62e+00    0    1.14e+00
2006 05 22  0730    53877   27000      0    1.56e+00    0    1.09e+00
2006 05 22  0735    53877   27300      0    1.59e+00    0    1.12e+00
2006 05 22  0740    53877   27600      0    1.60e+00    0    1.12e+00
