:Data_list: 20020822_ace_sis_5m.txt
:Created: 2002 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 22  0000    52508       0      0    7.97e-01    0    5.32e-01
2002 08 22  0005    52508     300      0    8.00e-01    0    5.34e-01
2002 08 22  0010    52508     600      0    8.07e-01    0    5.48e-01
2002 08 22  0015    52508     900      0    8.19e-01    0    5.58e-01
2002 08 22  0020    52508    1200      0    8.00e-01    0    5.31e-01
2002 08 22  0025    52508    1500      0    8.11e-01    0    5.50e-01
2002 08 22  0030    52508    1800      0    7.97e-01    0    5.34e-01
2002 08 22  0035    52508    2100      0    7.98e-01    0    5.37e-01
2002 08 22  0040    52508    2400      0    8.02e-01    0    5.43e-01
2002 08 22  0045    52508    2700      0    8.12e-01    0    5.46e-01
2002 08 22  0050    52508    3000      0    8.04e-01    0    5.46e-01
2002 08 22  0055    52508    3300      0    7.99e-01    0    5.43e-01
2002 08 22  0100    52508    3600      0    7.92e-01    0    5.23e-01
2002 08 22  0105    52508    3900      0    8.09e-01    0    5.52e-01
2002 08 22  0110    52508    4200      0    8.05e-01    0    5.43e-01
2002 08 22  0115    52508    4500      0    7.93e-01    0    5.42e-01
2002 08 22  0120    52508    4800      0    7.96e-01    0    5.40e-01
2002 08 22  0125    52508    5100      0    8.04e-01    0    5.42e-01
2002 08 22  0130    52508    5400      0    7.97e-01    0    5.40e-01
2002 08 22  0135    52508    5700      0    8.05e-01    0    5.45e-01
2002 08 22  0140    52508    6000      0    8.00e-01    0    5.47e-01
2002 08 22  0145    52508    6300      0    8.06e-01    0    5.44e-01
