:Data_list: 20050125_ace_sis_5m.txt
:Created: 2005 Jan 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 25  0000    53395       0      0    2.11e+00    0    1.17e+00
2005 01 25  0005    53395     300      0    2.12e+00    0    1.17e+00
2005 01 25  0010    53395     600      0    2.11e+00    0    1.16e+00
2005 01 25  0015    53395     900      0    2.06e+00    0    1.13e+00
2005 01 25  0020    53395    1200      0    2.03e+00    0    1.12e+00
2005 01 25  0025    53395    1500      0    2.05e+00    0    1.15e+00
2005 01 25  0030    53395    1800      0    2.10e+00    0    1.17e+00
2005 01 25  0035    53395    2100      0    2.13e+00    0    1.17e+00
2005 01 25  0040    53395    2400      0    2.12e+00    0    1.16e+00
2005 01 25  0045    53395    2700      0    2.10e+00    0    1.17e+00
2005 01 25  0050    53395    3000      0    2.08e+00    0    1.14e+00
2005 01 25  0055    53395    3300      0    2.17e+00    0    1.19e+00
2005 01 25  0100    53395    3600      0    2.18e+00    0    1.17e+00
2005 01 25  0105    53395    3900      0    2.16e+00    0    1.17e+00
2005 01 25  0110    53395    4200      0    2.21e+00    0    1.20e+00
2005 01 25  0115    53395    4500      0    2.17e+00    0    1.18e+00
2005 01 25  0120    53395    4800      0    2.11e+00    0    1.13e+00
2005 01 25  0125    53395    5100      0    2.17e+00    0    1.19e+00
2005 01 25  0130    53395    5400      0    2.21e+00    0    1.21e+00
2005 01 25  0135    53395    5700      0    2.18e+00    0    1.19e+00
2005 01 25  0140    53395    6000      0    2.13e+00    0    1.16e+00
2005 01 25  0145    53395    6300      0    2.17e+00    0    1.20e+00
2005 01 25  0150    53395    6600      0    2.13e+00    0    1.15e+00
2005 01 25  0155    53395    6900      0    2.09e+00    0    1.14e+00
2005 01 25  0200    53395    7200      0    2.09e+00    0    1.14e+00
2005 01 25  0205    53395    7500      0    2.10e+00    0    1.16e+00
2005 01 25  0210    53395    7800      0    2.07e+00    0    1.13e+00
2005 01 25  0215    53395    8100      0    2.16e+00    0    1.19e+00
2005 01 25  0220    53395    8400      0    2.18e+00    0    1.21e+00
2005 01 25  0225    53395    8700      0    2.13e+00    0    1.15e+00
2005 01 25  0230    53395    9000      0    2.14e+00    0    1.17e+00
2005 01 25  0235    53395    9300      0    2.10e+00    0    1.15e+00
2005 01 25  0240    53395    9600      0    2.08e+00    0    1.11e+00
2005 01 25  0245    53395    9900      0    2.08e+00    0    1.12e+00
2005 01 25  0250    53395   10200      0    2.13e+00    0    1.16e+00
2005 01 25  0255    53395   10500      0    2.18e+00    0    1.19e+00
2005 01 25  0300    53395   10800      0    2.19e+00    0    1.20e+00
2005 01 25  0305    53395   11100      0    2.14e+00    0    1.15e+00
2005 01 25  0310    53395   11400      0    2.20e+00    0    1.21e+00
2005 01 25  0315    53395   11700      0    2.22e+00    0    1.22e+00
2005 01 25  0320    53395   12000      0    2.19e+00    0    1.19e+00
2005 01 25  0325    53395   12300      0    2.14e+00    0    1.16e+00
2005 01 25  0330    53395   12600      0    2.12e+00    0    1.15e+00
2005 01 25  0335    53395   12900      0    2.14e+00    0    1.15e+00
2005 01 25  0340    53395   13200      0    2.14e+00    0    1.13e+00
2005 01 25  0345    53395   13500      0    2.16e+00    0    1.18e+00
2005 01 25  0350    53395   13800      0    2.14e+00    0    1.16e+00
2005 01 25  0355    53395   14100      0    2.15e+00    0    1.17e+00
