:Data_list: 20050706_ace_swepam_1m.txt
:Created: 2005 Jul 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 06  0000   53557       0    0        1.2      385.1     5.02e+04
2005 07 06  0001   53557      60    0        1.3      387.4     5.35e+04
2005 07 06  0002   53557     120    0        1.6      388.3     3.96e+04
2005 07 06  0003   53557     180    0        1.4      388.5     4.25e+04
2005 07 06  0004   53557     240    0        1.1      386.5     4.49e+04
2005 07 06  0005   53557     300    0        1.1      386.5     4.60e+04
2005 07 06  0006   53557     360    0        1.0      388.6     4.62e+04
2005 07 06  0007   53557     420    0        1.1      385.5     4.37e+04
2005 07 06  0008   53557     480    0        1.3      385.9     4.24e+04
2005 07 06  0009   53557     540    0        1.3      385.6     4.43e+04
2005 07 06  0010   53557     600    0        1.3      385.6     4.43e+04
2005 07 06  0011   53557     660    0        1.4      386.6     4.18e+04
2005 07 06  0012   53557     720    0        1.4      385.4     4.08e+04
2005 07 06  0013   53557     780    0        1.2      384.6     4.43e+04
2005 07 06  0014   53557     840    0        1.4      385.0     3.81e+04
2005 07 06  0015   53557     900    0        1.4      387.4     3.83e+04
2005 07 06  0016   53557     960    0        2.3      395.5     4.25e+04
2005 07 06  0017   53557    1020    0        2.3      389.7     3.84e+04
2005 07 06  0018   53557    1080    0        2.5      390.7     4.21e+04
2005 07 06  0019   53557    1140    0        2.7      395.5     3.75e+04
2005 07 06  0020   53557    1200    0        2.6      391.5     3.61e+04
2005 07 06  0021   53557    1260    0        2.3      391.5     3.84e+04
2005 07 06  0022   53557    1320    0        1.4      390.3     2.87e+04
2005 07 06  0023   53557    1380    0        1.8      393.9     3.62e+04
2005 07 06  0024   53557    1440    9    -9999.9    -9999.9    -1.00e+05
2005 07 06  0025   53557    1500    0        2.5      392.0     4.27e+04
2005 07 06  0026   53557    1560    0        2.5      392.0     4.27e+04
2005 07 06  0027   53557    1620    0        2.6      391.4     4.05e+04
2005 07 06  0028   53557    1680    0        2.5      390.4     3.86e+04
2005 07 06  0029   53557    1740    0        2.4      390.7     3.13e+04
2005 07 06  0030   53557    1800    0        2.2      387.1     3.25e+04
2005 07 06  0031   53557    1860    0        2.1      385.8     3.23e+04
2005 07 06  0032   53557    1920    0        1.8      395.7     3.19e+04
2005 07 06  0033   53557    1980    0        2.0      395.2     2.95e+04
2005 07 06  0034   53557    2040    0        1.8      395.3     3.41e+04
2005 07 06  0035   53557    2100    0        1.7      392.8     2.64e+04
2005 07 06  0036   53557    2160    0        1.9      392.8     3.13e+04
2005 07 06  0037   53557    2220    0        2.4      392.8     2.71e+04
2005 07 06  0038   53557    2280    0        2.4      392.6     2.84e+04
2005 07 06  0039   53557    2340    0        2.1      390.7     2.93e+04
2005 07 06  0040   53557    2400    0        2.7      393.1     3.91e+04
2005 07 06  0041   53557    2460    0        2.6      393.2     3.31e+04
2005 07 06  0042   53557    2520    0        2.6      393.2     3.31e+04
2005 07 06  0043   53557    2580    0        1.7      393.1     3.40e+04
2005 07 06  0044   53557    2640    0        1.8      392.7     3.15e+04
2005 07 06  0045   53557    2700    0        2.3      390.8     3.02e+04
2005 07 06  0046   53557    2760    0        1.9      393.6     3.10e+04
2005 07 06  0047   53557    2820    0        1.8      390.0     3.34e+04
2005 07 06  0048   53557    2880    0        1.7      393.1     2.97e+04
2005 07 06  0049   53557    2940    0        1.7      393.3     3.47e+04
2005 07 06  0050   53557    3000    0        2.4      391.6     3.24e+04
2005 07 06  0051   53557    3060    0        1.6      390.6     3.59e+04
2005 07 06  0052   53557    3120    0        1.8      392.1     3.00e+04
2005 07 06  0053   53557    3180    0        2.2      389.6     3.20e+04
2005 07 06  0054   53557    3240    0        1.7      392.8     2.95e+04
2005 07 06  0055   53557    3300    0        2.0      391.2     3.49e+04
2005 07 06  0056   53557    3360    0        1.7      392.6     3.06e+04
2005 07 06  0057   53557    3420    9    -9999.9    -9999.9    -1.00e+05
2005 07 06  0058   53557    3480    9    -9999.9    -9999.9    -1.00e+05
2005 07 06  0059   53557    3540    0        1.6      394.9     3.43e+04
2005 07 06  0100   53557    3600    0        1.6      396.7     3.03e+04
2005 07 06  0101   53557    3660    0        1.6      395.7     3.44e+04
2005 07 06  0102   53557    3720    0        1.6      395.0     2.98e+04
2005 07 06  0103   53557    3780    0        1.7      395.0     3.22e+04
2005 07 06  0104   53557    3840    0        1.9      392.6     2.78e+04
2005 07 06  0105   53557    3900    0        1.6      395.2     3.65e+04
2005 07 06  0106   53557    3960    0        1.6      395.2     2.92e+04
2005 07 06  0107   53557    4020    0        1.7      390.8     3.39e+04
2005 07 06  0108   53557    4080    0        1.7      394.7     3.02e+04
2005 07 06  0109   53557    4140    0        1.6      393.8     3.42e+04
2005 07 06  0110   53557    4200    0        1.6      393.2     2.97e+04
2005 07 06  0111   53557    4260    0        2.1      392.3     3.25e+04
2005 07 06  0112   53557    4320    0        2.0      389.1     2.54e+04
2005 07 06  0113   53557    4380    0        1.6      390.0     3.21e+04
2005 07 06  0114   53557    4440    0        1.6      390.0     3.21e+04
2005 07 06  0115   53557    4500    0        2.2      387.4     2.97e+04
2005 07 06  0116   53557    4560    0        1.4      386.4     3.62e+04
2005 07 06  0117   53557    4620    0        1.2      386.1     4.26e+04
