:Data_list: 20020204_ace_swepam_1m.txt
:Created: 2002 Feb 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 02 04  0000   52309       0    0        5.1      344.8     6.94e+04
2002 02 04  0001   52309      60    0        3.0      341.3     1.43e+05
2002 02 04  0002   52309     120    0        3.4      338.3     8.99e+04
2002 02 04  0003   52309     180    0        3.1      330.5     3.10e+04
2002 02 04  0004   52309     240    0        3.5      340.1     7.85e+04
2002 02 04  0005   52309     300    0        4.3      340.6     9.67e+04
2002 02 04  0006   52309     360    0        4.1      341.4     1.21e+05
2002 02 04  0007   52309     420    0        3.8      338.6     1.20e+05
2002 02 04  0008   52309     480    9    -9999.9    -9999.9    -1.00e+05
2002 02 04  0009   52309     540    0        2.8      344.7     1.27e+05
2002 02 04  0010   52309     600    0        2.5      315.3     2.62e+04
2002 02 04  0011   52309     660    0        2.5      315.3     2.62e+04
2002 02 04  0012   52309     720    1        3.1      342.8     2.55e+05
2002 02 04  0013   52309     780    1        3.4      339.4     1.96e+05
2002 02 04  0014   52309     840    0        1.6      311.0     1.24e+04
2002 02 04  0015   52309     900    1        1.7      307.0     1.62e+04
2002 02 04  0016   52309     960    1        0.9      301.2    -1.00e+05
2002 02 04  0017   52309    1020    1        2.4      320.6     5.69e+04
2002 02 04  0018   52309    1080    0        3.0      325.9     1.04e+05
2002 02 04  0019   52309    1140    0        2.6      333.4     1.16e+05
2002 02 04  0020   52309    1200    0        3.0      335.4     8.99e+04
2002 02 04  0021   52309    1260    0        3.8      334.6     1.30e+05
2002 02 04  0022   52309    1320    1        3.3      339.2     2.39e+05
2002 02 04  0023   52309    1380    0        2.7      318.1     3.28e+04
2002 02 04  0024   52309    1440    0        4.6      338.8     8.46e+04
2002 02 04  0025   52309    1500    0        5.1      347.4     7.24e+04
2002 02 04  0026   52309    1560    0        4.4      345.2     7.50e+04
2002 02 04  0027   52309    1620    0        4.4      345.2     7.50e+04
2002 02 04  0028   52309    1680    0        4.4      344.2     6.87e+04
2002 02 04  0029   52309    1740    0        4.2      338.9     1.02e+05
2002 02 04  0030   52309    1800    0        4.8      348.8     7.36e+04
2002 02 04  0031   52309    1860    0        2.5      330.2     3.80e+04
2002 02 04  0032   52309    1920    0        3.5      334.9     8.73e+04
2002 02 04  0033   52309    1980    0        4.1      336.0     1.10e+05
2002 02 04  0034   52309    2040    0        3.5      339.4     1.25e+05
2002 02 04  0035   52309    2100    0        4.4      335.9     9.11e+04
2002 02 04  0036   52309    2160    0        4.1      334.6     1.15e+05
2002 02 04  0037   52309    2220    0        4.4      335.6     1.02e+05
2002 02 04  0038   52309    2280    0        4.4      338.8     9.37e+04
2002 02 04  0039   52309    2340    0        4.2      338.5     1.00e+05
2002 02 04  0040   52309    2400    0        4.4      340.0     7.23e+04
2002 02 04  0041   52309    2460    9    -9999.9    -9999.9    -1.00e+05
2002 02 04  0042   52309    2520    0        3.9      341.3     1.09e+05
2002 02 04  0043   52309    2580    0        3.9      341.3     1.09e+05
2002 02 04  0044   52309    2640    0        4.3      337.1     8.07e+04
2002 02 04  0045   52309    2700    0        4.5      340.6     8.40e+04
2002 02 04  0046   52309    2760    0        4.0      341.2     7.26e+04
2002 02 04  0047   52309    2820    0        4.8      345.4     1.02e+05
2002 02 04  0048   52309    2880    0        6.0      346.7     7.79e+04
2002 02 04  0049   52309    2940    0        4.4      343.0     8.66e+04
2002 02 04  0050   52309    3000    0        4.7      346.6     8.02e+04
2002 02 04  0051   52309    3060    0        4.7      345.1     7.15e+04
2002 02 04  0052   52309    3120    0        5.2      348.5     8.38e+04
2002 02 04  0053   52309    3180    0        4.7      343.2     6.78e+04
2002 02 04  0054   52309    3240    1        4.2      347.7     9.04e+04
2002 02 04  0055   52309    3300    0        5.3      343.6     8.22e+04
2002 02 04  0056   52309    3360    1        4.9      345.7     8.67e+04
2002 02 04  0057   52309    3420    0        4.6      343.8     6.96e+04
2002 02 04  0058   52309    3480    0        4.9      347.0     7.46e+04
2002 02 04  0059   52309    3540    0        4.9      347.0     7.46e+04
2002 02 04  0100   52309    3600    0        5.1      344.9     8.93e+04
