:Data_list: 20030922_ace_swepam_1m.txt
:Created: 2003 Sep 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 22  0000   52904       0    0        1.1      567.6     1.20e+05
2003 09 22  0001   52904      60    0        1.3      572.8     1.44e+05
2003 09 22  0002   52904     120    0        1.3      574.6     1.25e+05
2003 09 22  0003   52904     180    0        1.2      567.7     1.32e+05
2003 09 22  0004   52904     240    0        0.7      562.0     1.62e+05
2003 09 22  0005   52904     300    0        1.0      564.8     1.36e+05
2003 09 22  0006   52904     360    0        1.1      553.0     1.54e+05
2003 09 22  0007   52904     420    0        1.1      561.1     1.65e+05
2003 09 22  0008   52904     480    0        1.0      556.2     1.49e+05
2003 09 22  0009   52904     540    0        1.0      554.8     1.57e+05
2003 09 22  0010   52904     600    0        1.0      561.5     1.62e+05
2003 09 22  0011   52904     660    0        1.0      561.5     1.62e+05
2003 09 22  0012   52904     720    0        1.4      560.1     1.61e+05
2003 09 22  0013   52904     780    0        2.1      591.4     2.14e+05
2003 09 22  0014   52904     840    9    -9999.9    -9999.9    -1.00e+05
2003 09 22  0015   52904     900    0        1.5      577.5     1.37e+05
2003 09 22  0016   52904     960    0        1.1      569.9     1.55e+05
2003 09 22  0017   52904    1020    0        1.4      567.2     1.75e+05
2003 09 22  0018   52904    1080    1        1.0      553.3     1.72e+05
2003 09 22  0019   52904    1140    0        1.4      551.4     1.61e+05
2003 09 22  0020   52904    1200    0        0.6      571.0     1.97e+05
2003 09 22  0021   52904    1260    0        0.9      572.6     1.66e+05
2003 09 22  0022   52904    1320    0        0.8      546.9     2.10e+05
2003 09 22  0023   52904    1380    0        0.8      551.0     2.09e+05
2003 09 22  0024   52904    1440    0        0.7      563.4     2.21e+05
2003 09 22  0025   52904    1500    0        0.8      574.7     1.90e+05
