:Data_list: 20041227_ace_sis_5m.txt
:Created: 2004 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 27  0000    53366       0      0    1.24e+00    0    8.79e-01
2004 12 27  0005    53366     300      0    1.22e+00    0    8.58e-01
2004 12 27  0010    53366     600      0    1.23e+00    0    8.59e-01
2004 12 27  0015    53366     900      0    1.25e+00    0    8.75e-01
2004 12 27  0020    53366    1200      0    1.27e+00    0    8.92e-01
2004 12 27  0025    53366    1500      0    1.24e+00    0    8.71e-01
2004 12 27  0030    53366    1800      0    1.25e+00    0    8.85e-01
2004 12 27  0035    53366    2100      0    1.23e+00    0    8.64e-01
2004 12 27  0040    53366    2400      0    1.23e+00    0    8.59e-01
2004 12 27  0045    53366    2700      0    1.25e+00    0    8.69e-01
2004 12 27  0050    53366    3000      0    1.21e+00    0    8.49e-01
2004 12 27  0055    53366    3300      0    1.26e+00    0    8.97e-01
2004 12 27  0100    53366    3600      0    1.24e+00    0    8.74e-01
2004 12 27  0105    53366    3900      0    1.24e+00    0    8.67e-01
2004 12 27  0110    53366    4200      0    1.22e+00    0    8.66e-01
2004 12 27  0115    53366    4500      0    1.22e+00    0    8.61e-01
2004 12 27  0120    53366    4800      0    1.24e+00    0    8.80e-01
2004 12 27  0125    53366    5100      0    1.26e+00    0    8.92e-01
2004 12 27  0130    53366    5400      0    1.21e+00    0    8.46e-01
2004 12 27  0135    53366    5700      0    1.22e+00    0    8.54e-01
2004 12 27  0140    53366    6000      0    1.23e+00    0    8.69e-01
2004 12 27  0145    53366    6300      0    1.21e+00    0    8.51e-01
2004 12 27  0150    53366    6600      0    1.22e+00    0    8.62e-01
2004 12 27  0155    53366    6900      0    1.22e+00    0    8.53e-01
2004 12 27  0200    53366    7200      0    1.26e+00    0    8.76e-01
2004 12 27  0205    53366    7500      0    1.19e+00    0    8.31e-01
2004 12 27  0210    53366    7800      0    1.22e+00    0    8.58e-01
2004 12 27  0215    53366    8100      0    1.25e+00    0    8.88e-01
2004 12 27  0220    53366    8400      0    1.24e+00    0    8.60e-01
2004 12 27  0225    53366    8700      0    1.23e+00    0    8.60e-01
2004 12 27  0230    53366    9000      0    1.24e+00    0    8.77e-01
2004 12 27  0235    53366    9300      0    1.24e+00    0    8.74e-01
2004 12 27  0240    53366    9600      0    1.24e+00    0    8.70e-01
2004 12 27  0245    53366    9900      0    1.26e+00    0    8.80e-01
2004 12 27  0250    53366   10200      0    1.25e+00    0    8.80e-01
2004 12 27  0255    53366   10500      0    1.24e+00    0    8.71e-01
2004 12 27  0300    53366   10800      0    1.22e+00    0    8.57e-01
2004 12 27  0305    53366   11100      0    1.24e+00    0    8.66e-01
2004 12 27  0310    53366   11400      0    1.23e+00    0    8.55e-01
2004 12 27  0315    53366   11700      0    1.22e+00    0    8.60e-01
2004 12 27  0320    53366   12000      0    1.23e+00    0    8.73e-01
2004 12 27  0325    53366   12300      0    1.24e+00    0    8.68e-01
2004 12 27  0330    53366   12600      0    1.25e+00    0    8.83e-01
2004 12 27  0335    53366   12900      0    1.20e+00    0    8.46e-01
2004 12 27  0340    53366   13200      0    1.23e+00    0    8.67e-01
2004 12 27  0345    53366   13500      0    1.24e+00    0    8.69e-01
2004 12 27  0350    53366   13800      0    1.24e+00    0    8.67e-01
2004 12 27  0355    53366   14100      0    1.23e+00    0    8.56e-01
2004 12 27  0400    53366   14400      0    1.22e+00    0    8.60e-01
2004 12 27  0405    53366   14700      0    1.24e+00    0    8.60e-01
