:Data_list: 20070715_ace_swepam_1m.txt
:Created: 2007 Jul 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 15  0000   54296       0    0        5.6      548.8     2.88e+05
2007 07 15  0001   54296      60    0        5.3      545.6     2.77e+05
2007 07 15  0002   54296     120    0        5.3      544.9     2.75e+05
2007 07 15  0003   54296     180    0        5.3      544.9     2.75e+05
2007 07 15  0004   54296     240    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0005   54296     300    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0006   54296     360    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0007   54296     420    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0008   54296     480    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0009   54296     540    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0010   54296     600    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0011   54296     660    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0012   54296     720    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0013   54296     780    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0014   54296     840    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0015   54296     900    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0016   54296     960    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0017   54296    1020    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0018   54296    1080    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0019   54296    1140    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0020   54296    1200    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0021   54296    1260    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0022   54296    1320    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0023   54296    1380    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0024   54296    1440    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0025   54296    1500    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0026   54296    1560    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0027   54296    1620    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0028   54296    1680    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0029   54296    1740    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0030   54296    1800    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0031   54296    1860    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0032   54296    1920    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0033   54296    1980    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0034   54296    2040    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0035   54296    2100    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0036   54296    2160    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0037   54296    2220    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0038   54296    2280    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0039   54296    2340    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0040   54296    2400    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0041   54296    2460    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0042   54296    2520    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0043   54296    2580    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0044   54296    2640    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0045   54296    2700    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0046   54296    2760    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0047   54296    2820    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0048   54296    2880    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0049   54296    2940    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0050   54296    3000    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0051   54296    3060    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0052   54296    3120    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0053   54296    3180    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0054   54296    3240    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0055   54296    3300    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0056   54296    3360    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0057   54296    3420    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0058   54296    3480    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0059   54296    3540    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0100   54296    3600    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0101   54296    3660    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0102   54296    3720    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0103   54296    3780    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0104   54296    3840    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0105   54296    3900    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0106   54296    3960    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0107   54296    4020    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0108   54296    4080    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0109   54296    4140    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0110   54296    4200    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0111   54296    4260    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0112   54296    4320    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0113   54296    4380    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0114   54296    4440    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0115   54296    4500    9    -9999.9    -9999.9    -1.00e+05
2007 07 15  0116   54296    4560    9    -9999.9    -9999.9    -1.00e+05
