:Data_list: 20061002_ace_swepam_1m.txt
:Created: 2006 Oct 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 02  0000   54010       0    0        2.1      502.0     7.12e+04
2006 10 02  0001   54010      60    0        2.8      496.5     7.13e+04
2006 10 02  0002   54010     120    0        2.5      500.0     6.87e+04
2006 10 02  0003   54010     180    0        2.7      503.3     6.48e+04
2006 10 02  0004   54010     240    0        2.6      504.6     7.51e+04
2006 10 02  0005   54010     300    0        2.5      501.1     6.22e+04
2006 10 02  0006   54010     360    0        2.5      501.9     6.95e+04
2006 10 02  0007   54010     420    0        2.3      499.4     6.02e+04
2006 10 02  0008   54010     480    0        2.6      504.8     5.79e+04
2006 10 02  0009   54010     540    0        2.9      510.1     5.56e+04
2006 10 02  0010   54010     600    0        3.0      507.0     5.58e+04
2006 10 02  0011   54010     660    0        2.0      499.8     5.64e+04
2006 10 02  0012   54010     720    0        2.3      504.6     6.73e+04
2006 10 02  0013   54010     780    0        2.5      504.0     6.25e+04
2006 10 02  0014   54010     840    9    -9999.9    -9999.9    -1.00e+05
2006 10 02  0015   54010     900    0        2.5      501.5     6.42e+04
2006 10 02  0016   54010     960    0        2.2      500.8     6.57e+04
2006 10 02  0017   54010    1020    0        3.5      507.4     6.29e+04
2006 10 02  0018   54010    1080    0        3.4      505.3     7.28e+04
2006 10 02  0019   54010    1140    0        2.7      507.7     8.00e+04
2006 10 02  0020   54010    1200    0        3.6      508.9     6.45e+04
2006 10 02  0021   54010    1260    0        3.4      507.3     6.45e+04
2006 10 02  0022   54010    1320    0        3.3      508.3     6.33e+04
2006 10 02  0023   54010    1380    0        2.3      499.7     6.11e+04
2006 10 02  0024   54010    1440    0        2.2      501.1     5.98e+04
2006 10 02  0025   54010    1500    0        2.2      502.6     5.86e+04
2006 10 02  0026   54010    1560    0        2.5      500.5     6.15e+04
2006 10 02  0027   54010    1620    0        2.1      500.9     7.26e+04
2006 10 02  0028   54010    1680    0        2.6      499.9     5.62e+04
2006 10 02  0029   54010    1740    0        2.2      503.5     6.95e+04
2006 10 02  0030   54010    1800    0        2.1      502.8     5.86e+04
2006 10 02  0031   54010    1860    0        2.0      503.6     5.95e+04
2006 10 02  0032   54010    1920    0        2.2      501.2     5.84e+04
2006 10 02  0033   54010    1980    0        2.1      503.5     6.66e+04
2006 10 02  0034   54010    2040    0        2.8      512.9     7.89e+04
2006 10 02  0035   54010    2100    0        3.3      506.9     5.93e+04
2006 10 02  0036   54010    2160    0        2.7      507.1     7.46e+04
2006 10 02  0037   54010    2220    0        2.6      508.6     6.60e+04
2006 10 02  0038   54010    2280    0        2.3      504.1     5.87e+04
2006 10 02  0039   54010    2340    0        2.7      508.4     6.47e+04
2006 10 02  0040   54010    2400    0        2.7      508.2     6.38e+04
2006 10 02  0041   54010    2460    0        2.8      507.9     6.29e+04
2006 10 02  0042   54010    2520    0        2.2      504.0     5.99e+04
2006 10 02  0043   54010    2580    0        2.6      508.8     6.19e+04
2006 10 02  0044   54010    2640    0        2.5      502.2     6.15e+04
2006 10 02  0045   54010    2700    0        2.6      506.7     7.25e+04
2006 10 02  0046   54010    2760    0        2.3      503.4     5.44e+04
2006 10 02  0047   54010    2820    9    -9999.9    -9999.9    -1.00e+05
2006 10 02  0048   54010    2880    0        3.2      516.2     7.48e+04
2006 10 02  0049   54010    2940    0        4.2      516.9     7.30e+04
2006 10 02  0050   54010    3000    0        2.7      509.3     7.04e+04
2006 10 02  0051   54010    3060    0        2.6      507.7     7.96e+04
2006 10 02  0052   54010    3120    0        2.6      507.2     8.10e+04
2006 10 02  0053   54010    3180    0        2.6      509.9     8.97e+04
2006 10 02  0054   54010    3240    0        2.8      511.0     8.42e+04
2006 10 02  0055   54010    3300    0        3.1      512.4     8.39e+04
2006 10 02  0056   54010    3360    0        3.0      511.3     8.80e+04
2006 10 02  0057   54010    3420    0        2.9      510.2     9.21e+04
2006 10 02  0058   54010    3480    0        4.2      514.9     8.46e+04
2006 10 02  0059   54010    3540    9    -9999.9    -9999.9    -1.00e+05
2006 10 02  0100   54010    3600    0        3.1      511.0     8.42e+04
2006 10 02  0101   54010    3660    0        3.1      507.4     8.79e+04
2006 10 02  0102   54010    3720    0        3.1      503.2     8.70e+04
2006 10 02  0103   54010    3780    0        3.3      503.3     8.97e+04
2006 10 02  0104   54010    3840    0        3.2      508.7     9.01e+04
2006 10 02  0105   54010    3900    0        4.0      505.9     7.67e+04
2006 10 02  0106   54010    3960    0        3.1      507.2     9.24e+04
2006 10 02  0107   54010    4020    0        3.2      506.1     9.39e+04
2006 10 02  0108   54010    4080    0        3.3      501.6     1.01e+05
2006 10 02  0109   54010    4140    0        3.2      505.7     8.60e+04
