:Data_list: 20070128_ace_swepam_1m.txt
:Created: 2007 Jan 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 28  0000   54128       0    0        7.7      323.3     5.63e+04
2007 01 28  0001   54128      60    0        8.6      323.4     5.26e+04
2007 01 28  0002   54128     120    0        9.7      322.9     5.37e+04
2007 01 28  0003   54128     180    0        8.5      323.0     3.93e+04
2007 01 28  0004   54128     240    0       10.1      321.0     3.81e+04
2007 01 28  0005   54128     300    0        8.3      324.2     4.62e+04
2007 01 28  0006   54128     360    0       10.0      322.9     4.25e+04
2007 01 28  0007   54128     420    0        8.3      324.4     3.96e+04
2007 01 28  0008   54128     480    0        8.5      322.3     4.28e+04
2007 01 28  0009   54128     540    0       10.4      320.9     3.71e+04
2007 01 28  0010   54128     600    0        7.9      325.2     4.15e+04
2007 01 28  0011   54128     660    0        9.6      324.1     4.17e+04
2007 01 28  0012   54128     720    0        9.6      324.2     4.35e+04
2007 01 28  0013   54128     780    0        8.3      326.1     4.08e+04
2007 01 28  0014   54128     840    0        9.1      325.2     4.59e+04
2007 01 28  0015   54128     900    0        9.1      325.2     4.59e+04
2007 01 28  0016   54128     960    0        9.5      327.3     4.11e+04
2007 01 28  0017   54128    1020    0       10.3      323.5     4.04e+04
2007 01 28  0018   54128    1080    0        9.1      324.1     3.84e+04
2007 01 28  0019   54128    1140    0        8.0      323.9     4.25e+04
2007 01 28  0020   54128    1200    0        8.0      323.2     4.43e+04
2007 01 28  0021   54128    1260    0       10.0      320.2     4.12e+04
2007 01 28  0022   54128    1320    0        7.7      323.0     4.18e+04
2007 01 28  0023   54128    1380    0        8.9      320.6     4.21e+04
2007 01 28  0024   54128    1440    0        9.1      324.1     4.57e+04
2007 01 28  0025   54128    1500    0        8.2      320.2     4.37e+04
2007 01 28  0026   54128    1560    0        9.0      319.7     4.20e+04
2007 01 28  0027   54128    1620    0        9.1      318.9     3.95e+04
2007 01 28  0028   54128    1680    9    -9999.9    -9999.9    -1.00e+05
2007 01 28  0029   54128    1740    0        9.3      318.1     4.04e+04
2007 01 28  0030   54128    1800    0        6.5      316.9     4.11e+04
2007 01 28  0031   54128    1860    0        6.5      316.9     4.11e+04
2007 01 28  0032   54128    1920    0        8.2      316.2     3.90e+04
2007 01 28  0033   54128    1980    0        9.9      315.7     4.04e+04
2007 01 28  0034   54128    2040    0        8.6      315.5     4.86e+04
2007 01 28  0035   54128    2100    0        9.6      312.8     4.43e+04
2007 01 28  0036   54128    2160    0        8.4      311.2     3.44e+04
2007 01 28  0037   54128    2220    0        8.6      308.5     3.66e+04
2007 01 28  0038   54128    2280    0        8.8      309.5     3.68e+04
2007 01 28  0039   54128    2340    0        9.0      311.5     4.08e+04
2007 01 28  0040   54128    2400    0        8.4      312.4     3.74e+04
2007 01 28  0041   54128    2460    0        8.0      311.0     4.02e+04
2007 01 28  0042   54128    2520    0        7.9      313.7     3.91e+04
2007 01 28  0043   54128    2580    0        8.1      314.2     3.69e+04
2007 01 28  0044   54128    2640    0        7.7      310.5     3.75e+04
2007 01 28  0045   54128    2700    9    -9999.9    -9999.9    -1.00e+05
2007 01 28  0046   54128    2760    9    -9999.9    -9999.9    -1.00e+05
2007 01 28  0047   54128    2820    9    -9999.9    -9999.9    -1.00e+05
2007 01 28  0048   54128    2880    9    -9999.9    -9999.9    -1.00e+05
2007 01 28  0049   54128    2940    0        8.1      307.9     3.43e+04
2007 01 28  0050   54128    3000    0        9.0      310.7     4.23e+04
2007 01 28  0051   54128    3060    0        7.1      304.9     3.67e+04
2007 01 28  0052   54128    3120    0        7.3      306.4     3.98e+04
2007 01 28  0053   54128    3180    0        6.9      306.6     3.80e+04
2007 01 28  0054   54128    3240    0        6.6      306.4     3.83e+04
2007 01 28  0055   54128    3300    0        6.8      306.5     3.59e+04
2007 01 28  0056   54128    3360    0        6.2      305.6     4.35e+04
2007 01 28  0057   54128    3420    0        6.4      305.4     3.43e+04
2007 01 28  0058   54128    3480    0        6.3      305.5     3.72e+04
2007 01 28  0059   54128    3540    0        6.6      306.8     3.50e+04
2007 01 28  0100   54128    3600    0        7.0      306.7     3.40e+04
2007 01 28  0101   54128    3660    9    -9999.9    -9999.9    -1.00e+05
2007 01 28  0102   54128    3720    0        6.2      308.4     3.78e+04
2007 01 28  0103   54128    3780    0        6.2      308.4     3.78e+04
2007 01 28  0104   54128    3840    0        6.8      305.8     3.51e+04
2007 01 28  0105   54128    3900    0        5.6      305.8     3.58e+04
2007 01 28  0106   54128    3960    0        6.3      304.4     3.78e+04
2007 01 28  0107   54128    4020    0        5.7      307.1     3.56e+04
2007 01 28  0108   54128    4080    0        6.7      305.4     3.68e+04
2007 01 28  0109   54128    4140    0        6.2      307.0     3.85e+04
2007 01 28  0110   54128    4200    0        6.3      303.5     3.61e+04
2007 01 28  0111   54128    4260    0        5.4      306.5     3.77e+04
2007 01 28  0112   54128    4320    0        5.7      307.5     3.99e+04
2007 01 28  0113   54128    4380    0        5.2      305.1     3.61e+04
2007 01 28  0114   54128    4440    0        6.7      308.3     3.55e+04
2007 01 28  0115   54128    4500    0        6.5      307.7     3.58e+04
2007 01 28  0116   54128    4560    0        6.1      306.9     3.63e+04
2007 01 28  0117   54128    4620    0        5.9      308.4     3.57e+04
2007 01 28  0118   54128    4680    0        6.9      306.1     3.86e+04
2007 01 28  0119   54128    4740    0        6.9      306.1     3.86e+04
2007 01 28  0120   54128    4800    0        5.9      308.5     3.22e+04
2007 01 28  0121   54128    4860    0        5.5      310.1     4.21e+04
2007 01 28  0122   54128    4920    0        5.8      307.5     3.70e+04
2007 01 28  0123   54128    4980    0        6.1      307.8     3.52e+04
2007 01 28  0124   54128    5040    0        5.6      307.5     3.37e+04
2007 01 28  0125   54128    5100    0        6.1      307.0     3.61e+04
2007 01 28  0126   54128    5160    0        4.5      309.2     3.66e+04
2007 01 28  0127   54128    5220    0        5.8      304.2     3.56e+04
2007 01 28  0128   54128    5280    0        6.1      305.1     3.17e+04
2007 01 28  0129   54128    5340    0        5.9      306.9     3.87e+04
2007 01 28  0130   54128    5400    0        6.0      307.1     3.74e+04
2007 01 28  0131   54128    5460    0        6.3      305.8     2.82e+04
2007 01 28  0132   54128    5520    0        5.8      305.9     3.24e+04
2007 01 28  0133   54128    5580    0        5.6      306.8     3.78e+04
2007 01 28  0134   54128    5640    9    -9999.9    -9999.9    -1.00e+05
2007 01 28  0135   54128    5700    9    -9999.9    -9999.9    -1.00e+05
2007 01 28  0136   54128    5760    0        6.2      306.5     4.20e+04
2007 01 28  0137   54128    5820    0        5.3      306.8     3.68e+04
2007 01 28  0138   54128    5880    0        6.6      308.1     3.49e+04
2007 01 28  0139   54128    5940    0        5.5      305.5     3.58e+04
2007 01 28  0140   54128    6000    0        5.7      305.2     3.47e+04
2007 01 28  0141   54128    6060    0        5.4      304.8     3.21e+04
2007 01 28  0142   54128    6120    0        6.3      307.2     3.56e+04
2007 01 28  0143   54128    6180    0        6.5      306.5     3.00e+04
2007 01 28  0144   54128    6240    0        4.1      310.0     4.04e+04
2007 01 28  0145   54128    6300    0        5.1      307.6     3.32e+04
2007 01 28  0146   54128    6360    0        5.8      307.7     3.97e+04
2007 01 28  0147   54128    6420    0        5.4      305.0     3.13e+04
2007 01 28  0148   54128    6480    0        5.5      307.4     3.46e+04
2007 01 28  0149   54128    6540    0        6.0      306.9     3.53e+04
2007 01 28  0150   54128    6600    0        5.2      310.1     3.72e+04
