:Data_list: 20061118_ace_sis_5m.txt
:Created: 2006 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 18  0000    54057       0      0    1.68e+00    0    1.17e+00
2006 11 18  0005    54057     300      0    1.73e+00    0    1.22e+00
2006 11 18  0010    54057     600      0    1.68e+00    0    1.18e+00
2006 11 18  0015    54057     900      0    1.70e+00    0    1.20e+00
2006 11 18  0020    54057    1200      0    1.74e+00    0    1.21e+00
2006 11 18  0025    54057    1500      0    1.70e+00    0    1.20e+00
2006 11 18  0030    54057    1800      0    1.72e+00    0    1.21e+00
2006 11 18  0035    54057    2100      0    1.75e+00    0    1.23e+00
2006 11 18  0040    54057    2400      0    1.74e+00    0    1.22e+00
2006 11 18  0045    54057    2700      0    1.71e+00    0    1.19e+00
2006 11 18  0050    54057    3000      0    1.71e+00    0    1.19e+00
2006 11 18  0055    54057    3300      0    1.70e+00    0    1.19e+00
2006 11 18  0100    54057    3600      0    1.70e+00    0    1.19e+00
2006 11 18  0105    54057    3900      0    1.67e+00    0    1.16e+00
2006 11 18  0110    54057    4200      0    1.72e+00    0    1.20e+00
2006 11 18  0115    54057    4500      0    1.70e+00    0    1.20e+00
2006 11 18  0120    54057    4800      0    1.69e+00    0    1.19e+00
2006 11 18  0125    54057    5100      0    1.68e+00    0    1.16e+00
2006 11 18  0130    54057    5400      0    1.67e+00    0    1.17e+00
2006 11 18  0135    54057    5700      0    1.75e+00    0    1.24e+00
2006 11 18  0140    54057    6000      0    1.75e+00    0    1.23e+00
2006 11 18  0145    54057    6300      0    1.72e+00    0    1.22e+00
2006 11 18  0150    54057    6600      0    1.76e+00    0    1.23e+00
2006 11 18  0155    54057    6900      0    1.71e+00    0    1.20e+00
2006 11 18  0200    54057    7200      0    1.74e+00    0    1.23e+00
2006 11 18  0205    54057    7500      0    1.75e+00    0    1.21e+00
2006 11 18  0210    54057    7800      0    1.69e+00    0    1.16e+00
2006 11 18  0215    54057    8100      0    1.70e+00    0    1.17e+00
2006 11 18  0220    54057    8400      0    1.69e+00    0    1.20e+00
2006 11 18  0225    54057    8700      9   -1.00e+05    9   -1.00e+05
2006 11 18  0230    54057    9000      0    1.67e+00    0    1.18e+00
2006 11 18  0235    54057    9300      0    1.72e+00    0    1.20e+00
2006 11 18  0240    54057    9600      0    1.71e+00    0    1.19e+00
2006 11 18  0245    54057    9900      0    1.71e+00    0    1.19e+00
2006 11 18  0250    54057   10200      0    1.68e+00    0    1.16e+00
2006 11 18  0255    54057   10500      0    1.70e+00    0    1.19e+00
2006 11 18  0300    54057   10800      0    1.70e+00    0    1.21e+00
2006 11 18  0305    54057   11100      0    1.73e+00    0    1.22e+00
2006 11 18  0310    54057   11400      0    1.68e+00    0    1.18e+00
2006 11 18  0315    54057   11700      0    1.72e+00    0    1.20e+00
2006 11 18  0320    54057   12000      0    1.74e+00    0    1.23e+00
2006 11 18  0325    54057   12300      0    1.72e+00    0    1.21e+00
2006 11 18  0330    54057   12600      0    1.68e+00    0    1.17e+00
2006 11 18  0335    54057   12900      0    1.72e+00    0    1.21e+00
2006 11 18  0340    54057   13200      0    1.73e+00    0    1.20e+00
2006 11 18  0345    54057   13500      0    1.70e+00    0    1.21e+00
2006 11 18  0350    54057   13800      0    1.76e+00    0    1.23e+00
2006 11 18  0355    54057   14100      0    1.70e+00    0    1.20e+00
2006 11 18  0400    54057   14400      0    1.67e+00    0    1.18e+00
2006 11 18  0405    54057   14700      0    1.75e+00    0    1.22e+00
2006 11 18  0410    54057   15000      0    1.73e+00    0    1.22e+00
2006 11 18  0415    54057   15300      0    1.73e+00    0    1.23e+00
2006 11 18  0420    54057   15600      0    1.70e+00    0    1.19e+00
2006 11 18  0425    54057   15900      0    1.71e+00    0    1.19e+00
2006 11 18  0430    54057   16200      0    1.72e+00    0    1.22e+00
2006 11 18  0435    54057   16500      0    1.76e+00    0    1.24e+00
2006 11 18  0440    54057   16800      0    1.73e+00    0    1.22e+00
2006 11 18  0445    54057   17100      0    1.72e+00    0    1.20e+00
2006 11 18  0450    54057   17400      0    1.72e+00    0    1.21e+00
2006 11 18  0455    54057   17700      0    1.72e+00    0    1.21e+00
2006 11 18  0500    54057   18000      0    1.74e+00    0    1.23e+00
2006 11 18  0505    54057   18300      0    1.73e+00    0    1.22e+00
2006 11 18  0510    54057   18600      0    1.71e+00    0    1.20e+00
2006 11 18  0515    54057   18900      0    1.72e+00    0    1.20e+00
2006 11 18  0520    54057   19200      0    1.71e+00    0    1.20e+00
2006 11 18  0525    54057   19500      0    1.70e+00    0    1.20e+00
2006 11 18  0530    54057   19800      0    1.70e+00    0    1.18e+00
2006 11 18  0535    54057   20100      0    1.72e+00    0    1.21e+00
2006 11 18  0540    54057   20400      0    1.67e+00    0    1.16e+00
2006 11 18  0545    54057   20700      0    1.67e+00    0    1.17e+00
2006 11 18  0550    54057   21000      0    1.72e+00    0    1.20e+00
