:Data_list: 20060925_ace_swepam_1m.txt
:Created: 2006 Sep 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 09 25  0000   54003       0    9    -9999.9    -9999.9    -1.00e+05
2006 09 25  0001   54003      60    0        2.5      658.1     2.96e+05
2006 09 25  0002   54003     120    0        2.4      678.0     2.46e+05
2006 09 25  0003   54003     180    0        2.4      672.1     2.29e+05
2006 09 25  0004   54003     240    0        2.5      669.5     2.41e+05
2006 09 25  0005   54003     300    0        2.8      666.2     2.50e+05
2006 09 25  0006   54003     360    9    -9999.9    -9999.9    -1.00e+05
2006 09 25  0007   54003     420    0        2.6      664.0     2.55e+05
2006 09 25  0008   54003     480    0        2.1      653.5     2.05e+05
2006 09 25  0009   54003     540    0        2.1      653.5     2.05e+05
2006 09 25  0010   54003     600    0        2.7      655.5     2.41e+05
2006 09 25  0011   54003     660    0        2.5      665.9     2.55e+05
2006 09 25  0012   54003     720    0        2.8      665.0     2.75e+05
2006 09 25  0013   54003     780    0        2.5      669.4     2.43e+05
2006 09 25  0014   54003     840    0        2.4      668.9     2.56e+05
2006 09 25  0015   54003     900    0        2.5      665.7     2.67e+05
2006 09 25  0016   54003     960    0        2.3      653.1     2.67e+05
2006 09 25  0017   54003    1020    0        2.2      640.1     2.36e+05
2006 09 25  0018   54003    1080    0        2.2      637.6     2.23e+05
2006 09 25  0019   54003    1140    0        2.3      632.1     2.10e+05
2006 09 25  0020   54003    1200    0        2.3      630.9     2.23e+05
2006 09 25  0021   54003    1260    0        1.9      631.4     2.66e+05
2006 09 25  0022   54003    1320    0        1.9      630.8     2.32e+05
2006 09 25  0023   54003    1380    1        2.0      620.4     2.78e+05
2006 09 25  0024   54003    1440    0        2.2      629.5     2.36e+05
2006 09 25  0025   54003    1500    0        2.2      629.5     2.36e+05
2006 09 25  0026   54003    1560    0        2.1      628.5     2.52e+05
2006 09 25  0027   54003    1620    0        2.2      624.9     2.40e+05
2006 09 25  0028   54003    1680    0        2.1      626.3     2.24e+05
2006 09 25  0029   54003    1740    0        2.2      631.0     2.20e+05
2006 09 25  0030   54003    1800    0        2.2      626.7     2.21e+05
