:Data_list: 20011204_ace_sis_5m.txt
:Created: 2001 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 04  0000    52247       0      0    9.78e-01    0    6.20e-01
2001 12 04  0005    52247     300      0    9.66e-01    0    6.15e-01
2001 12 04  0010    52247     600      0    9.84e-01    0    6.29e-01
2001 12 04  0015    52247     900      0    9.74e-01    0    6.17e-01
2001 12 04  0020    52247    1200      0    1.06e+00    0    6.67e-01
2001 12 04  0025    52247    1500      0    9.97e-01    0    6.30e-01
2001 12 04  0030    52247    1800      0    9.64e-01    0    6.17e-01
2001 12 04  0035    52247    2100      0    9.67e-01    0    6.11e-01
2001 12 04  0040    52247    2400      0    9.61e-01    0    6.13e-01
2001 12 04  0045    52247    2700      0    9.52e-01    0    6.15e-01
2001 12 04  0050    52247    3000      0    9.43e-01    0    6.00e-01
2001 12 04  0055    52247    3300      0    9.70e-01    0    6.17e-01
2001 12 04  0100    52247    3600      0    9.50e-01    0    6.06e-01
2001 12 04  0105    52247    3900      0    9.17e-01    0    5.86e-01
2001 12 04  0110    52247    4200      0    9.38e-01    0    5.87e-01
2001 12 04  0115    52247    4500      0    9.46e-01    0    5.93e-01
2001 12 04  0120    52247    4800      0    9.62e-01    0    6.12e-01
2001 12 04  0125    52247    5100      0    9.34e-01    0    5.96e-01
2001 12 04  0130    52247    5400      0    9.59e-01    0    6.04e-01
2001 12 04  0135    52247    5700      0    9.46e-01    0    6.03e-01
2001 12 04  0140    52247    6000      0    9.26e-01    0    5.84e-01
2001 12 04  0145    52247    6300      0    9.42e-01    0    5.97e-01
2001 12 04  0150    52247    6600      0    9.26e-01    0    5.91e-01
2001 12 04  0155    52247    6900      0    9.56e-01    0    6.12e-01
2001 12 04  0200    52247    7200      0    9.40e-01    0    6.09e-01
2001 12 04  0205    52247    7500      0    9.28e-01    0    5.87e-01
2001 12 04  0210    52247    7800      0    9.06e-01    0    5.78e-01
2001 12 04  0215    52247    8100      0    9.00e-01    0    5.73e-01
2001 12 04  0220    52247    8400      0    9.36e-01    0    5.93e-01
2001 12 04  0225    52247    8700      0    9.57e-01    0    6.19e-01
2001 12 04  0230    52247    9000      0    9.50e-01    0    6.11e-01
2001 12 04  0235    52247    9300      0    9.21e-01    0    5.88e-01
2001 12 04  0240    52247    9600      0    9.56e-01    0    6.05e-01
2001 12 04  0245    52247    9900      0    9.28e-01    0    5.95e-01
2001 12 04  0250    52247   10200      0    9.29e-01    0    5.88e-01
2001 12 04  0255    52247   10500      0    9.21e-01    0    5.91e-01
2001 12 04  0300    52247   10800      0    9.54e-01    0    6.17e-01
2001 12 04  0305    52247   11100      0    9.49e-01    0    6.09e-01
2001 12 04  0310    52247   11400      0    9.47e-01    0    6.06e-01
2001 12 04  0315    52247   11700      0    9.24e-01    0    5.97e-01
2001 12 04  0320    52247   12000      0    9.33e-01    0    6.00e-01
2001 12 04  0325    52247   12300      0    9.22e-01    0    6.02e-01
2001 12 04  0330    52247   12600      0    9.74e-01    0    6.24e-01
2001 12 04  0335    52247   12900      0    9.31e-01    0    6.11e-01
2001 12 04  0340    52247   13200      0    9.03e-01    0    5.87e-01
2001 12 04  0345    52247   13500      0    9.12e-01    0    5.87e-01
2001 12 04  0350    52247   13800      0    9.60e-01    0    6.22e-01
2001 12 04  0355    52247   14100      0    9.13e-01    0    5.82e-01
2001 12 04  0400    52247   14400      0    9.17e-01    0    5.98e-01
2001 12 04  0405    52247   14700      0    9.27e-01    0    6.01e-01
2001 12 04  0410    52247   15000      0    9.21e-01    0    5.97e-01
2001 12 04  0415    52247   15300      0    9.09e-01    0    5.92e-01
2001 12 04  0420    52247   15600      0    8.98e-01    0    5.79e-01
2001 12 04  0425    52247   15900      0    9.22e-01    0    5.97e-01
2001 12 04  0430    52247   16200      0    9.10e-01    0    5.93e-01
2001 12 04  0435    52247   16500      0    9.41e-01    0    6.10e-01
2001 12 04  0440    52247   16800      0    9.50e-01    0    6.26e-01
2001 12 04  0445    52247   17100      0    9.36e-01    0    6.04e-01
2001 12 04  0450    52247   17400      0    9.38e-01    0    6.08e-01
2001 12 04  0455    52247   17700      0    9.75e-01    0    6.29e-01
2001 12 04  0500    52247   18000      0    9.48e-01    0    6.14e-01
2001 12 04  0505    52247   18300      0    9.26e-01    0    5.92e-01
2001 12 04  0510    52247   18600      0    9.26e-01    0    5.98e-01
2001 12 04  0515    52247   18900      0    9.13e-01    0    5.86e-01
2001 12 04  0520    52247   19200      0    9.12e-01    0    5.97e-01
2001 12 04  0525    52247   19500      0    9.19e-01    0    6.00e-01
2001 12 04  0530    52247   19800      0    1.06e+00    0    6.84e-01
2001 12 04  0535    52247   20100      0    9.52e-01    0    6.08e-01
2001 12 04  0540    52247   20400      0    9.27e-01    0    6.03e-01
2001 12 04  0545    52247   20700      0    9.06e-01    0    5.84e-01
2001 12 04  0550    52247   21000      0    9.10e-01    0    5.97e-01
2001 12 04  0555    52247   21300      0    9.47e-01    0    6.19e-01
2001 12 04  0600    52247   21600      0    9.24e-01    0    5.98e-01
2001 12 04  0605    52247   21900      0    8.95e-01    0    5.90e-01
2001 12 04  0610    52247   22200      0    8.84e-01    0    5.77e-01
2001 12 04  0615    52247   22500      0    8.96e-01    0    5.75e-01
2001 12 04  0620    52247   22800      0    9.23e-01    0    5.92e-01
2001 12 04  0625    52247   23100      0    9.10e-01    0    5.90e-01
2001 12 04  0630    52247   23400      0    9.13e-01    0    5.92e-01
2001 12 04  0635    52247   23700      0    9.49e-01    0    6.18e-01
2001 12 04  0640    52247   24000      0    9.25e-01    0    6.05e-01
2001 12 04  0645    52247   24300      0    8.95e-01    0    5.84e-01
2001 12 04  0650    52247   24600      0    8.94e-01    0    5.93e-01
2001 12 04  0655    52247   24900      0    9.07e-01    0    5.90e-01
2001 12 04  0700    52247   25200      0    9.07e-01    0    5.93e-01
2001 12 04  0705    52247   25500      0    8.94e-01    0    5.82e-01
2001 12 04  0710    52247   25800      0    8.90e-01    0    5.72e-01
2001 12 04  0715    52247   26100      0    9.31e-01    0    5.97e-01
2001 12 04  0720    52247   26400      0    8.87e-01    0    5.73e-01
2001 12 04  0725    52247   26700      9   -1.00e+05    9   -1.00e+05
2001 12 04  0730    52247   27000      9   -1.00e+05    9   -1.00e+05
2001 12 04  0735    52247   27300      0    9.22e-01    0    5.99e-01
2001 12 04  0740    52247   27600      0    9.24e-01    0    6.04e-01
2001 12 04  0745    52247   27900      0    9.13e-01    0    5.90e-01
2001 12 04  0750    52247   28200      0    8.98e-01    0    5.86e-01
2001 12 04  0755    52247   28500      0    9.34e-01    0    6.13e-01
2001 12 04  0800    52247   28800      0    9.16e-01    0    5.99e-01
2001 12 04  0805    52247   29100      0    9.27e-01    0    6.00e-01
2001 12 04  0810    52247   29400      0    9.10e-01    0    5.96e-01
2001 12 04  0815    52247   29700      0    9.10e-01    0    5.97e-01
2001 12 04  0820    52247   30000      0    9.43e-01    0    6.13e-01
2001 12 04  0825    52247   30300      0    9.06e-01    0    5.97e-01
2001 12 04  0830    52247   30600      0    9.10e-01    0    5.95e-01
2001 12 04  0835    52247   30900      0    8.92e-01    0    5.79e-01
2001 12 04  0840    52247   31200      0    9.40e-01    0    6.19e-01
2001 12 04  0845    52247   31500      0    9.50e-01    0    6.17e-01
2001 12 04  0850    52247   31800      0    9.20e-01    0    6.03e-01
2001 12 04  0855    52247   32100      0    9.25e-01    0    5.94e-01
2001 12 04  0900    52247   32400      0    9.02e-01    0    5.91e-01
2001 12 04  0905    52247   32700      0    8.97e-01    0    5.87e-01
2001 12 04  0910    52247   33000      0    9.23e-01    0    5.98e-01
2001 12 04  0915    52247   33300      0    9.21e-01    0    6.04e-01
2001 12 04  0920    52247   33600      0    9.13e-01    0    5.87e-01
2001 12 04  0925    52247   33900      0    9.16e-01    0    5.98e-01
2001 12 04  0930    52247   34200      0    8.99e-01    0    5.88e-01
2001 12 04  0935    52247   34500      0    9.42e-01    0    6.14e-01
2001 12 04  0940    52247   34800      0    9.13e-01    0    6.01e-01
2001 12 04  0945    52247   35100      0    9.31e-01    0    6.10e-01
2001 12 04  0950    52247   35400      0    9.11e-01    0    5.90e-01
2001 12 04  0955    52247   35700      0    8.76e-01    0    5.66e-01
2001 12 04  1000    52247   36000      0    9.22e-01    0    5.90e-01
2001 12 04  1005    52247   36300      0    9.32e-01    0    6.20e-01
2001 12 04  1010    52247   36600      0    9.04e-01    0    5.92e-01
2001 12 04  1015    52247   36900      0    9.73e-01    0    6.37e-01
2001 12 04  1020    52247   37200      0    9.23e-01    0    6.07e-01
2001 12 04  1025    52247   37500      0    1.06e+00    0    6.99e-01
2001 12 04  1030    52247   37800      0    9.47e-01    0    6.28e-01
2001 12 04  1035    52247   38100      0    8.97e-01    0    5.87e-01
2001 12 04  1040    52247   38400      0    9.21e-01    0    6.07e-01
2001 12 04  1045    52247   38700      0    8.97e-01    0    5.89e-01
2001 12 04  1050    52247   39000      0    9.14e-01    0    6.01e-01
2001 12 04  1055    52247   39300      0    8.80e-01    0    5.74e-01
2001 12 04  1100    52247   39600      0    8.94e-01    0    5.92e-01
2001 12 04  1105    52247   39900      0    9.11e-01    0    5.92e-01
2001 12 04  1110    52247   40200      0    9.22e-01    0    6.09e-01
2001 12 04  1115    52247   40500      0    8.79e-01    0    5.78e-01
2001 12 04  1120    52247   40800      0    8.81e-01    0    5.78e-01
2001 12 04  1125    52247   41100      0    9.44e-01    0    6.17e-01
2001 12 04  1130    52247   41400      0    8.83e-01    0    5.74e-01
2001 12 04  1135    52247   41700      0    9.05e-01    0    5.94e-01
2001 12 04  1140    52247   42000      0    8.89e-01    0    5.78e-01
2001 12 04  1145    52247   42300      0    8.98e-01    0    5.90e-01
2001 12 04  1150    52247   42600      0    9.11e-01    0    5.96e-01
2001 12 04  1155    52247   42900      0    9.08e-01    0    5.91e-01
2001 12 04  1200    52247   43200      0    9.00e-01    0    5.95e-01
2001 12 04  1205    52247   43500      0    8.91e-01    0    5.91e-01
2001 12 04  1210    52247   43800      0    9.21e-01    0    6.12e-01
2001 12 04  1215    52247   44100      0    8.83e-01    0    5.85e-01
2001 12 04  1220    52247   44400      0    9.00e-01    0    5.96e-01
2001 12 04  1225    52247   44700      0    8.91e-01    0    5.87e-01
2001 12 04  1230    52247   45000      0    9.10e-01    0    6.08e-01
2001 12 04  1235    52247   45300      0    9.56e-01    0    6.37e-01
2001 12 04  1240    52247   45600      0    9.47e-01    0    6.19e-01
2001 12 04  1245    52247   45900      0    9.19e-01    0    6.13e-01
2001 12 04  1250    52247   46200      0    9.11e-01    0    6.04e-01
2001 12 04  1255    52247   46500      0    9.14e-01    0    6.04e-01
2001 12 04  1300    52247   46800      0    1.08e+00    0    7.02e-01
2001 12 04  1305    52247   47100      0    9.92e-01    0    6.51e-01
2001 12 04  1310    52247   47400      0    8.84e-01    0    5.78e-01
2001 12 04  1315    52247   47700      0    9.28e-01    0    6.17e-01
2001 12 04  1320    52247   48000      0    9.40e-01    0    6.23e-01
2001 12 04  1325    52247   48300      0    8.82e-01    0    5.83e-01
2001 12 04  1330    52247   48600      0    9.22e-01    0    6.06e-01
2001 12 04  1335    52247   48900      0    8.88e-01    0    5.84e-01
2001 12 04  1340    52247   49200      0    9.07e-01    0    5.96e-01
2001 12 04  1345    52247   49500      0    8.80e-01    0    5.76e-01
2001 12 04  1350    52247   49800      0    9.16e-01    0    6.05e-01
2001 12 04  1355    52247   50100      0    9.26e-01    0    6.06e-01
2001 12 04  1400    52247   50400      0    9.56e-01    0    6.22e-01
2001 12 04  1405    52247   50700      0    9.11e-01    0    6.04e-01
2001 12 04  1410    52247   51000      0    9.13e-01    0    6.00e-01
2001 12 04  1415    52247   51300      0    8.85e-01    0    5.86e-01
2001 12 04  1420    52247   51600      0    9.08e-01    0    5.89e-01
2001 12 04  1425    52247   51900      0    8.98e-01    0    5.93e-01
2001 12 04  1430    52247   52200      0    9.00e-01    0    5.97e-01
2001 12 04  1435    52247   52500      0    8.94e-01    0    5.90e-01
2001 12 04  1440    52247   52800      0    9.18e-01    0    6.00e-01
2001 12 04  1445    52247   53100      0    9.06e-01    0    5.94e-01
2001 12 04  1450    52247   53400      0    8.90e-01    0    5.89e-01
2001 12 04  1455    52247   53700      0    8.99e-01    0    5.94e-01
2001 12 04  1500    52247   54000      0    8.68e-01    0    5.79e-01
2001 12 04  1505    52247   54300      0    9.36e-01    0    6.17e-01
2001 12 04  1510    52247   54600      0    9.43e-01    0    6.17e-01
2001 12 04  1515    52247   54900      0    8.99e-01    0    5.88e-01
2001 12 04  1520    52247   55200      0    9.12e-01    0    6.06e-01
2001 12 04  1525    52247   55500      0    8.93e-01    0    5.81e-01
2001 12 04  1530    52247   55800      0    9.19e-01    0    6.09e-01
2001 12 04  1535    52247   56100      0    9.16e-01    0    6.03e-01
2001 12 04  1540    52247   56400      0    9.22e-01    0    6.12e-01
2001 12 04  1545    52247   56700      0    9.26e-01    0    6.16e-01
2001 12 04  1550    52247   57000      0    8.97e-01    0    5.88e-01
2001 12 04  1555    52247   57300      0    9.00e-01    0    5.91e-01
2001 12 04  1600    52247   57600      0    9.36e-01    0    6.17e-01
2001 12 04  1605    52247   57900      0    9.34e-01    0    6.07e-01
2001 12 04  1610    52247   58200      0    9.22e-01    0    6.15e-01
2001 12 04  1615    52247   58500      0    9.37e-01    0    6.15e-01
2001 12 04  1620    52247   58800      0    9.16e-01    0    6.03e-01
2001 12 04  1625    52247   59100      0    8.79e-01    0    5.83e-01
2001 12 04  1630    52247   59400      0    9.19e-01    0    6.07e-01
2001 12 04  1635    52247   59700      0    9.09e-01    0    6.03e-01
2001 12 04  1640    52247   60000      0    9.08e-01    0    5.93e-01
2001 12 04  1645    52247   60300      0    9.24e-01    0    6.12e-01
2001 12 04  1650    52247   60600      0    9.51e-01    0    6.27e-01
2001 12 04  1655    52247   60900      0    9.29e-01    0    6.14e-01
2001 12 04  1700    52247   61200      0    9.08e-01    0    6.01e-01
2001 12 04  1705    52247   61500      0    8.92e-01    0    5.87e-01
2001 12 04  1710    52247   61800      0    9.13e-01    0    6.01e-01
2001 12 04  1715    52247   62100      0    8.96e-01    0    5.92e-01
2001 12 04  1720    52247   62400      0    9.07e-01    0    5.98e-01
2001 12 04  1725    52247   62700      0    9.25e-01    0    6.06e-01
