:Data_list: 20070307_ace_swepam_1m.txt
:Created: 2007 Mar 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 03 07  0000   54166       0    0        3.8      580.6     2.08e+05
2007 03 07  0001   54166      60    0        3.6      579.8     2.30e+05
2007 03 07  0002   54166     120    0        4.0      576.0     1.92e+05
2007 03 07  0003   54166     180    0        4.1      573.3     2.09e+05
2007 03 07  0004   54166     240    0        4.0      572.9     2.10e+05
2007 03 07  0005   54166     300    0        3.5      577.1     2.06e+05
2007 03 07  0006   54166     360    0        4.1      579.0     2.32e+05
2007 03 07  0007   54166     420    0        3.5      578.1     2.09e+05
2007 03 07  0008   54166     480    0        3.8      577.9     1.91e+05
2007 03 07  0009   54166     540    0        3.7      578.4     2.07e+05
2007 03 07  0010   54166     600    0        3.9      577.1     2.17e+05
2007 03 07  0011   54166     660    0        3.8      582.1     2.04e+05
2007 03 07  0012   54166     720    0        4.6      590.8     2.07e+05
2007 03 07  0013   54166     780    9    -9999.9    -9999.9    -1.00e+05
2007 03 07  0014   54166     840    0        3.8      577.1     2.08e+05
2007 03 07  0015   54166     900    0        3.8      577.1     2.08e+05
2007 03 07  0016   54166     960    0        3.8      575.4     2.14e+05
2007 03 07  0017   54166    1020    1        4.6      567.2     2.97e+05
2007 03 07  0018   54166    1080    0        4.5      563.9     2.95e+05
2007 03 07  0019   54166    1140    0        4.4      566.2     3.13e+05
2007 03 07  0020   54166    1200    0        4.7      572.7     1.98e+05
2007 03 07  0021   54166    1260    0        4.4      567.5     2.09e+05
2007 03 07  0022   54166    1320    0        4.3      569.4     1.78e+05
2007 03 07  0023   54166    1380    0        4.2      570.3     2.09e+05
