:Data_list: 20040127_ace_swepam_1m.txt
:Created: 2004 Jan 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 27  0000   53031       0    0        6.5      465.0     9.33e+04
2004 01 27  0001   53031      60    0        6.0      460.6     9.40e+04
2004 01 27  0002   53031     120    0        6.0      471.3     1.26e+05
2004 01 27  0003   53031     180    0        6.0      468.3     1.23e+05
2004 01 27  0004   53031     240    0        7.3      456.7     1.10e+05
2004 01 27  0005   53031     300    0        6.0      469.0     8.74e+04
2004 01 27  0006   53031     360    0        5.6      468.9     8.11e+04
2004 01 27  0007   53031     420    0        5.1      459.5     7.85e+04
2004 01 27  0008   53031     480    0        4.7      450.2     7.59e+04
2004 01 27  0009   53031     540    0        5.5      432.6     7.22e+04
2004 01 27  0010   53031     600    0        7.0      429.3     6.78e+04
2004 01 27  0011   53031     660    0        6.2      427.8     7.51e+04
2004 01 27  0012   53031     720    0        5.8      432.9     6.54e+04
2004 01 27  0013   53031     780    0        6.2      428.0     7.48e+04
2004 01 27  0014   53031     840    0        6.8      426.6     6.66e+04
2004 01 27  0015   53031     900    0        6.7      424.7     7.16e+04
2004 01 27  0016   53031     960    0        6.1      429.6     5.73e+04
2004 01 27  0017   53031    1020    0        5.8      426.4     6.25e+04
2004 01 27  0018   53031    1080    0        6.5      427.6     6.03e+04
2004 01 27  0019   53031    1140    0        6.2      426.5     6.66e+04
2004 01 27  0020   53031    1200    0        6.1      429.4     5.58e+04
2004 01 27  0021   53031    1260    0        6.0      426.7     6.42e+04
2004 01 27  0022   53031    1320    0        5.8      430.1     6.62e+04
2004 01 27  0023   53031    1380    0        5.8      429.7     6.85e+04
2004 01 27  0024   53031    1440    0        5.8      429.3     7.07e+04
2004 01 27  0025   53031    1500    0        5.8      432.3     6.60e+04
2004 01 27  0026   53031    1560    0        5.5      432.8     7.02e+04
2004 01 27  0027   53031    1620    0        6.2      428.6     6.74e+04
2004 01 27  0028   53031    1680    0        5.2      430.4     7.17e+04
2004 01 27  0029   53031    1740    0        5.7      431.6     7.08e+04
2004 01 27  0030   53031    1800    0        5.5      430.5     7.35e+04
