:Data_list: 20060608_ace_swepam_1m.txt
:Created: 2006 Jun 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 08  0000   53894       0    9    -9999.9    -9999.9    -1.00e+05
2006 06 08  0001   53894      60    1        1.8      567.4     3.31e+05
2006 06 08  0002   53894     120    1        1.9      557.0     3.12e+05
2006 06 08  0003   53894     180    1        1.8      554.4     3.30e+05
2006 06 08  0004   53894     240    0        2.5      558.2     2.91e+05
2006 06 08  0005   53894     300    0        2.9      556.4     2.29e+05
2006 06 08  0006   53894     360    1        1.8      558.3     3.09e+05
2006 06 08  0007   53894     420    1        1.8      558.3     3.09e+05
2006 06 08  0008   53894     480    1        3.1      563.9     2.33e+05
2006 06 08  0009   53894     540    0        2.7      567.1     2.48e+05
2006 06 08  0010   53894     600    0        1.8      575.3     3.20e+05
2006 06 08  0011   53894     660    0        3.2      567.2     2.80e+05
2006 06 08  0012   53894     720    0        2.8      573.2     2.42e+05
2006 06 08  0013   53894     780    0        3.0      568.3     2.27e+05
2006 06 08  0014   53894     840    0        2.6      622.2     2.50e+05
2006 06 08  0015   53894     900    0        2.5      601.1     2.43e+05
2006 06 08  0016   53894     960    1        3.2      569.2     2.46e+05
2006 06 08  0017   53894    1020    0        2.2      580.5     2.88e+05
2006 06 08  0018   53894    1080    0        1.6      591.8     2.77e+05
2006 06 08  0019   53894    1140    1        1.7      577.3     2.86e+05
2006 06 08  0020   53894    1200    0        1.7      576.2     3.29e+05
2006 06 08  0021   53894    1260    0        2.1      611.9     2.13e+05
2006 06 08  0022   53894    1320    0        2.1      592.7     2.31e+05
2006 06 08  0023   53894    1380    0        2.1      592.7     2.31e+05
2006 06 08  0024   53894    1440    0        2.0      589.9     2.51e+05
2006 06 08  0025   53894    1500    0        2.1      586.7     2.77e+05
2006 06 08  0026   53894    1560    0        2.0      595.1     2.29e+05
2006 06 08  0027   53894    1620    0        1.8      599.5     2.14e+05
2006 06 08  0028   53894    1680    0        2.0      599.0     2.54e+05
2006 06 08  0029   53894    1740    0        2.2      581.8     2.68e+05
2006 06 08  0030   53894    1800    0        2.0      576.7     2.63e+05
2006 06 08  0031   53894    1860    0        1.8      585.6     2.61e+05
2006 06 08  0032   53894    1920    0        2.0      593.6     2.53e+05
2006 06 08  0033   53894    1980    9    -9999.9    -9999.9    -1.00e+05
2006 06 08  0034   53894    2040    0        1.7      582.0     2.74e+05
2006 06 08  0035   53894    2100    0        1.8      592.8     2.54e+05
2006 06 08  0036   53894    2160    0        2.4      584.6     3.64e+05
2006 06 08  0037   53894    2220    0        1.9      569.7     3.38e+05
2006 06 08  0038   53894    2280    0        1.9      569.4     3.40e+05
2006 06 08  0039   53894    2340    0        1.9      569.4     3.40e+05
2006 06 08  0040   53894    2400    0        2.1      579.9     2.83e+05
2006 06 08  0041   53894    2460    0        1.7      576.4     3.46e+05
2006 06 08  0042   53894    2520    0        1.7      573.7     3.31e+05
2006 06 08  0043   53894    2580    0        2.0      568.4     2.99e+05
2006 06 08  0044   53894    2640    1        2.0      565.6     3.02e+05
2006 06 08  0045   53894    2700    1        2.0      570.3     3.13e+05
2006 06 08  0046   53894    2760    1        1.7      564.5     3.48e+05
2006 06 08  0047   53894    2820    1        1.8      563.8     3.34e+05
2006 06 08  0048   53894    2880    1        2.1      563.9     3.40e+05
2006 06 08  0049   53894    2940    1        1.8      564.3     3.52e+05
2006 06 08  0050   53894    3000    0        1.7      568.7     3.76e+05
2006 06 08  0051   53894    3060    1        1.8      565.4     3.39e+05
2006 06 08  0052   53894    3120    1        1.8      566.1     3.74e+05
2006 06 08  0053   53894    3180    1        1.8      565.9     3.40e+05
2006 06 08  0054   53894    3240    1        1.8      565.1     3.32e+05
2006 06 08  0055   53894    3300    1        1.8      565.1     3.32e+05
2006 06 08  0056   53894    3360    1        1.8      566.4     3.63e+05
2006 06 08  0057   53894    3420    1        1.9      567.0     3.32e+05
2006 06 08  0058   53894    3480    0        1.9      561.2     2.98e+05
2006 06 08  0059   53894    3540    0        1.7      564.7     3.11e+05
2006 06 08  0100   53894    3600    1        1.8      565.0     3.08e+05
2006 06 08  0101   53894    3660    1        1.8      562.5     2.73e+05
2006 06 08  0102   53894    3720    1        1.6      562.2     3.20e+05
2006 06 08  0103   53894    3780    1        1.6      559.9     3.27e+05
2006 06 08  0104   53894    3840    1        1.7      559.3     3.13e+05
2006 06 08  0105   53894    3900    0        1.8      563.1     3.34e+05
2006 06 08  0106   53894    3960    9    -9999.9    -9999.9    -1.00e+05
2006 06 08  0107   53894    4020    0        1.7      567.2     3.19e+05
2006 06 08  0108   53894    4080    0        1.6      563.0     3.21e+05
2006 06 08  0109   53894    4140    1        1.7      562.1     3.16e+05
2006 06 08  0110   53894    4200    1        1.7      567.9     3.24e+05
2006 06 08  0111   53894    4260    1        1.7      567.9     3.24e+05
2006 06 08  0112   53894    4320    0        2.0      571.8     3.08e+05
2006 06 08  0113   53894    4380    0        3.0      600.0     2.45e+05
2006 06 08  0114   53894    4440    0        2.4      593.8     2.66e+05
2006 06 08  0115   53894    4500    0        2.8      581.6     2.25e+05
2006 06 08  0116   53894    4560    0        2.4      583.0     2.46e+05
2006 06 08  0117   53894    4620    0        2.4      578.0     2.18e+05
2006 06 08  0118   53894    4680    0        2.2      575.0     2.56e+05
2006 06 08  0119   53894    4740    1        1.9      571.8     2.74e+05
2006 06 08  0120   53894    4800    0        1.6      566.3     2.61e+05
2006 06 08  0121   53894    4860    1        2.0      573.7     2.87e+05
2006 06 08  0122   53894    4920    0        1.7      579.3     3.42e+05
2006 06 08  0123   53894    4980    0        3.0      601.4     3.28e+05
2006 06 08  0124   53894    5040    0        2.3      593.8     2.87e+05
2006 06 08  0125   53894    5100    1        1.7      571.9     3.01e+05
2006 06 08  0126   53894    5160    1        1.6      578.7     3.06e+05
2006 06 08  0127   53894    5220    1        1.6      578.7     3.06e+05
2006 06 08  0128   53894    5280    1        1.8      574.5     3.01e+05
2006 06 08  0129   53894    5340    1        1.8      577.9     3.07e+05
2006 06 08  0130   53894    5400    0        1.9      582.0     2.64e+05
2006 06 08  0131   53894    5460    0        2.2      602.3     2.29e+05
2006 06 08  0132   53894    5520    1        1.6      572.0     3.78e+05
2006 06 08  0133   53894    5580    1        1.8      580.8     2.95e+05
2006 06 08  0134   53894    5640    0        1.8      580.5     2.72e+05
2006 06 08  0135   53894    5700    0        2.0      580.9     2.86e+05
2006 06 08  0136   53894    5760    0        1.8      587.7     2.75e+05
2006 06 08  0137   53894    5820    0        1.7      591.6     2.46e+05
2006 06 08  0138   53894    5880    0        1.3      616.6     2.14e+05
2006 06 08  0139   53894    5940    9    -9999.9    -9999.9    -1.00e+05
2006 06 08  0140   53894    6000    0        1.4      585.7     2.76e+05
2006 06 08  0141   53894    6060    0        1.5      597.6     2.38e+05
2006 06 08  0142   53894    6120    0        1.6      601.2     2.14e+05
2006 06 08  0143   53894    6180    0        1.6      601.2     2.14e+05
2006 06 08  0144   53894    6240    0        1.6      599.4     2.30e+05
