:Data_list: 20051007_ace_mag_1m.txt
:Created: 2005 Oct 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 10 07  0000   53650       0    0     2.1     0.2     0.9     2.3    22.0     4.1
2005 10 07  0001   53650      60    0     2.2     0.4     0.6     2.3    14.8    10.4
2005 10 07  0002   53650     120    0     2.3     0.4     0.5     2.4    11.3     9.0
2005 10 07  0003   53650     180    0     2.3     0.5     0.5     2.4    12.2    11.5
2005 10 07  0004   53650     240    0     2.3     0.5     0.4     2.4    10.5    13.0
2005 10 07  0005   53650     300    0     2.4     0.5     0.3     2.4     6.7    11.6
2005 10 07  0006   53650     360    0     1.9     0.1     1.3     2.3    33.3     3.2
2005 10 07  0007   53650     420    0     2.0     0.3     1.1     2.3    29.7     7.9
2005 10 07  0008   53650     480    0     2.0     0.3     1.1     2.3    27.4     8.2
2005 10 07  0009   53650     540    0     2.1     0.4     0.9     2.3    22.8    10.6
2005 10 07  0010   53650     600    0     2.4     0.2    -0.1     2.4    -3.2     5.6
2005 10 07  0011   53650     660    0     2.5     0.1     0.2     2.5     5.1     3.2
2005 10 07  0012   53650     720    0     2.4     0.3     0.2     2.4     3.8     6.1
2005 10 07  0013   53650     780    0     2.2     0.5     0.5     2.3    12.0    12.3
2005 10 07  0014   53650     840    0     2.2     0.5     0.4     2.3     9.8    12.0
2005 10 07  0015   53650     900    0     2.2     0.5     0.4     2.3     8.9    12.1
2005 10 07  0016   53650     960    0     2.3     0.4    -0.1     2.3    -1.8     8.9
2005 10 07  0017   53650    1020    0     2.1     0.0    -0.7     2.2   -18.9     0.6
2005 10 07  0018   53650    1080    0     1.9    -0.1    -1.2     2.3   -31.3   356.0
2005 10 07  0019   53650    1140    0     2.1     0.0    -1.0     2.3   -25.0     0.0
2005 10 07  0020   53650    1200    0     2.2    -0.0    -1.1     2.4   -26.2   359.8
2005 10 07  0021   53650    1260    0     2.1     0.2    -1.2     2.4   -29.2     5.5
2005 10 07  0022   53650    1320    0     2.2     0.1    -0.8     2.3   -19.7     2.6
2005 10 07  0023   53650    1380    0     2.2    -0.2    -0.8     2.3   -19.7   354.5
2005 10 07  0024   53650    1440    0     2.0    -1.0    -0.6     2.3   -14.5   332.6
2005 10 07  0025   53650    1500    0     2.0    -1.2    -0.7     2.4   -15.8   329.2
2005 10 07  0026   53650    1560    0     2.0    -1.1    -0.8     2.4   -19.4   330.2
2005 10 07  0027   53650    1620    0     2.2    -0.6    -0.8     2.4   -18.0   344.3
2005 10 07  0028   53650    1680    0     2.3    -0.5    -0.9     2.5   -19.9   346.7
2005 10 07  0029   53650    1740    0     2.1    -0.6    -0.9     2.4   -21.4   343.6
2005 10 07  0030   53650    1800    0     2.1    -0.7    -0.9     2.4   -22.4   340.6
2005 10 07  0031   53650    1860    0     2.1    -0.7    -0.9     2.4   -22.1   341.5
2005 10 07  0032   53650    1920    0     2.2    -0.7    -0.7     2.4   -17.6   341.8
2005 10 07  0033   53650    1980    0     2.2    -0.7    -0.9     2.5   -20.2   341.9
2005 10 07  0034   53650    2040    0     2.3    -0.8    -0.8     2.5   -17.8   339.5
2005 10 07  0035   53650    2100    0     2.1    -0.9    -0.9     2.4   -20.9   336.3
2005 10 07  0036   53650    2160    0     1.8    -0.9    -0.9     2.2   -23.9   333.8
2005 10 07  0037   53650    2220    0     1.9    -0.9    -0.9     2.3   -22.6   334.8
2005 10 07  0038   53650    2280    0     1.9    -0.8    -0.9     2.2   -24.5   337.0
2005 10 07  0039   53650    2340    0     1.7    -0.8    -1.1     2.2   -28.9   334.6
2005 10 07  0040   53650    2400    0     1.8    -0.8    -1.1     2.2   -28.8   335.3
2005 10 07  0041   53650    2460    0     1.9    -0.5    -0.8     2.1   -22.0   346.0
2005 10 07  0042   53650    2520    0     2.0    -1.0    -0.8     2.4   -20.2   333.2
2005 10 07  0043   53650    2580    0     1.7    -1.1    -0.9     2.2   -23.9   328.4
2005 10 07  0044   53650    2640    0     1.7     1.0    -0.4     2.1   -11.7    31.0
2005 10 07  0045   53650    2700    0     1.8     0.8    -0.6     2.0   -18.0    23.5
2005 10 07  0046   53650    2760    0     1.8     0.6    -0.7     2.0   -19.9    19.0
2005 10 07  0047   53650    2820    0     1.9     0.6    -0.4     2.0   -11.0    17.8
2005 10 07  0048   53650    2880    0     2.0     0.4    -0.6     2.2   -16.9    10.7
2005 10 07  0049   53650    2940    0     2.1     0.1    -0.8     2.2   -20.6     4.0
2005 10 07  0050   53650    3000    0     2.1     0.2    -0.7     2.3   -19.3     5.4
2005 10 07  0051   53650    3060    0     2.1    -0.3    -0.7     2.3   -19.2   351.3
2005 10 07  0052   53650    3120    0     2.2    -0.6    -0.7     2.4   -18.0   345.4
2005 10 07  0053   53650    3180    0     2.2    -0.4    -0.7     2.3   -17.5   349.4
2005 10 07  0054   53650    3240    0     2.0    -0.5    -0.8     2.3   -21.3   345.4
2005 10 07  0055   53650    3300    0     2.1    -0.4    -0.9     2.3   -22.8   349.5
2005 10 07  0056   53650    3360    0     2.1    -0.7    -0.5     2.3   -12.7   342.9
2005 10 07  0057   53650    3420    0     2.1    -0.9    -0.3     2.3    -7.7   337.7
2005 10 07  0058   53650    3480    0     2.0    -0.9     0.1     2.2     1.7   334.5
2005 10 07  0059   53650    3540    0     1.9    -0.7    -0.8     2.1   -21.3   339.2
2005 10 07  0100   53650    3600    0     1.8    -0.8    -1.5     2.5   -38.3   335.9
2005 10 07  0101   53650    3660    0     1.7    -0.7    -1.5     2.4   -38.6   336.8
2005 10 07  0102   53650    3720    0     2.0    -0.6    -1.4     2.5   -33.7   343.0
2005 10 07  0103   53650    3780    0     2.0    -0.7    -1.3     2.5   -31.2   341.7
2005 10 07  0104   53650    3840    0     2.0    -0.6    -1.4     2.5   -34.7   343.7
2005 10 07  0105   53650    3900    0     2.1    -0.6    -1.3     2.5   -29.8   344.2
2005 10 07  0106   53650    3960    0     2.2    -1.0    -0.8     2.6   -18.1   336.3
2005 10 07  0107   53650    4020    0     2.3    -1.0    -0.7     2.6   -14.8   335.2
2005 10 07  0108   53650    4080    0     2.5    -0.5    -0.7     2.7   -15.5   347.8
2005 10 07  0109   53650    4140    0     2.3    -0.1    -1.0     2.5   -23.9   358.5
2005 10 07  0110   53650    4200    0     2.4    -0.2    -0.9     2.5   -20.2   356.3
2005 10 07  0111   53650    4260    0     2.4    -0.3    -0.6     2.5   -14.1   354.0
2005 10 07  0112   53650    4320    0     2.6    -0.4    -0.1     2.7    -3.2   351.4
2005 10 07  0113   53650    4380    0     2.6    -0.5     0.2     2.6     3.6   348.3
2005 10 07  0114   53650    4440    0     2.5    -0.9     0.4     2.7     8.0   340.8
2005 10 07  0115   53650    4500    0     2.4    -1.0     0.6     2.6    13.3   337.3
2005 10 07  0116   53650    4560    0     2.3    -1.1     0.9     2.7    19.5   334.7
2005 10 07  0117   53650    4620    0     2.1    -1.0     1.2     2.6    26.9   334.2
2005 10 07  0118   53650    4680    0     2.1    -1.4     0.4     2.5     8.2   326.9
2005 10 07  0119   53650    4740    0     2.1    -1.3     0.4     2.5     9.7   329.2
2005 10 07  0120   53650    4800    0     2.4    -1.1     0.2     2.6     5.2   334.2
2005 10 07  0121   53650    4860    0     2.5    -1.1     0.1     2.7     1.4   337.2
2005 10 07  0122   53650    4920    0     2.3    -0.8    -0.4     2.5    -9.4   340.7
2005 10 07  0123   53650    4980    0     2.3    -1.1     0.3     2.6     6.7   333.9
2005 10 07  0124   53650    5040    0     2.3    -1.1     0.1     2.6     2.8   333.7
2005 10 07  0125   53650    5100    0     2.3    -1.1    -0.3     2.6    -7.2   333.8
2005 10 07  0126   53650    5160    0     2.2    -0.9    -0.8     2.6   -19.0   338.6
2005 10 07  0127   53650    5220    0     2.4    -0.6    -1.1     2.6   -23.5   346.8
2005 10 07  0128   53650    5280    0     2.4    -0.9    -0.7     2.7   -15.2   338.4
2005 10 07  0129   53650    5340    0     2.5    -0.9    -0.6     2.7   -12.9   339.9
2005 10 07  0130   53650    5400    0     2.6    -0.8    -0.6     2.8   -13.5   342.0
2005 10 07  0131   53650    5460    0     2.5    -1.0    -0.6     2.7   -12.6   339.1
2005 10 07  0132   53650    5520    0     2.5    -1.0    -0.6     2.8   -12.1   337.8
2005 10 07  0133   53650    5580    0     2.5    -1.0    -0.6     2.7   -12.0   338.7
2005 10 07  0134   53650    5640    0     2.5    -1.0    -0.6     2.7   -11.7   338.6
2005 10 07  0135   53650    5700    0     2.5    -1.1    -0.4     2.7    -8.3   336.9
2005 10 07  0136   53650    5760    0     2.4    -1.2    -0.4     2.7    -8.0   333.7
2005 10 07  0137   53650    5820    0     2.4    -1.6    -0.1     2.9    -2.6   326.6
2005 10 07  0138   53650    5880    0     1.4    -0.6    -2.0     2.5   -51.8   336.5
2005 10 07  0139   53650    5940    0     0.9    -0.0    -2.7     2.8   -71.7   358.7
2005 10 07  0140   53650    6000    0     0.8    -0.0    -2.7     2.8   -73.3   359.0
2005 10 07  0141   53650    6060    0     1.1    -0.3    -2.6     2.8   -65.1   344.6
2005 10 07  0142   53650    6120    0     1.0    -0.1    -2.6     2.8   -68.5   355.3
2005 10 07  0143   53650    6180    0     1.0    -0.2    -2.7     2.9   -70.1   349.1
2005 10 07  0144   53650    6240    0     1.8    -0.8    -2.2     2.9   -48.4   335.6
2005 10 07  0145   53650    6300    0     1.5    -0.9    -2.4     2.9   -53.1   330.5
2005 10 07  0146   53650    6360    0     1.5    -0.7    -2.4     2.9   -54.4   334.5
2005 10 07  0147   53650    6420    0     1.8    -0.9    -2.3     3.0   -48.6   333.0
2005 10 07  0148   53650    6480    0     1.3    -0.9    -2.4     2.9   -56.9   323.5
2005 10 07  0149   53650    6540    0     1.5    -1.4    -2.1     2.9   -46.7   316.4
2005 10 07  0150   53650    6600    0     1.1    -1.5    -2.1     2.9   -48.3   307.0
