:Data_list: 20070102_ace_swepam_1m.txt
:Created: 2007 Jan 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 02  0000   54102       0    0        4.0      537.7     4.05e+05
2007 01 02  0001   54102      60    0        4.0      539.4     4.38e+05
2007 01 02  0002   54102     120    0        3.9      531.1     4.34e+05
2007 01 02  0003   54102     180    0        3.7      534.5     4.37e+05
2007 01 02  0004   54102     240    0        3.9      526.3     4.73e+05
2007 01 02  0005   54102     300    0        3.7      525.5     4.27e+05
2007 01 02  0006   54102     360    0        5.2      533.9     4.08e+05
2007 01 02  0007   54102     420    0        3.8      529.4     4.71e+05
2007 01 02  0008   54102     480    0        3.8      528.3     4.28e+05
2007 01 02  0009   54102     540    0        3.9      522.7     3.91e+05
2007 01 02  0010   54102     600    0        3.6      525.8     4.23e+05
2007 01 02  0011   54102     660    1        4.0      516.2     3.83e+05
2007 01 02  0012   54102     720    0        4.1      520.1     3.73e+05
2007 01 02  0013   54102     780    0        4.1      520.1     3.73e+05
2007 01 02  0014   54102     840    0        4.0      522.5     4.14e+05
2007 01 02  0015   54102     900    0        3.8      528.9     3.74e+05
2007 01 02  0016   54102     960    0        4.0      519.9     3.61e+05
2007 01 02  0017   54102    1020    1        4.2      519.1     3.95e+05
2007 01 02  0018   54102    1080    0        3.9      520.1     3.71e+05
2007 01 02  0019   54102    1140    0        4.0      513.8     3.82e+05
2007 01 02  0020   54102    1200    0        3.8      516.9     3.90e+05
2007 01 02  0021   54102    1260    1        4.2      511.8     3.84e+05
2007 01 02  0022   54102    1320    1        4.6      514.6     3.89e+05
