:Data_list: 20040418_ace_swepam_1m.txt
:Created: 2004 Apr 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 18  0000   53113       0    0        7.8      395.6     8.54e+04
2004 04 18  0001   53113      60    0        8.0      394.2     7.87e+04
2004 04 18  0002   53113     120    0        7.5      395.7     9.02e+04
2004 04 18  0003   53113     180    0        8.0      394.5     7.89e+04
2004 04 18  0004   53113     240    0        7.1      394.8     8.69e+04
2004 04 18  0005   53113     300    0        8.1      395.1     8.20e+04
2004 04 18  0006   53113     360    0        7.5      397.6     9.75e+04
2004 04 18  0007   53113     420    0        7.8      397.2     9.13e+04
2004 04 18  0008   53113     480    0        7.8      397.2     9.13e+04
2004 04 18  0009   53113     540    0        7.6      395.6     9.16e+04
2004 04 18  0010   53113     600    0        7.6      395.7     8.74e+04
2004 04 18  0011   53113     660    0        7.7      397.7     9.72e+04
2004 04 18  0012   53113     720    0        7.8      395.3     8.69e+04
2004 04 18  0013   53113     780    0        6.4      395.0     9.03e+04
2004 04 18  0014   53113     840    0        7.5      396.4     9.16e+04
2004 04 18  0015   53113     900    0        7.1      397.8     9.10e+04
2004 04 18  0016   53113     960    0        6.5      401.1     8.34e+04
2004 04 18  0017   53113    1020    0        5.6      399.3     9.75e+04
2004 04 18  0018   53113    1080    0        7.5      395.5     9.02e+04
2004 04 18  0019   53113    1140    0        6.4      398.3     8.91e+04
2004 04 18  0020   53113    1200    0        7.4      396.3     8.30e+04
2004 04 18  0021   53113    1260    0        7.2      396.5     7.98e+04
2004 04 18  0022   53113    1320    0        7.5      398.5     8.24e+04
2004 04 18  0023   53113    1380    9    -9999.9    -9999.9    -1.00e+05
2004 04 18  0024   53113    1440    9    -9999.9    -9999.9    -1.00e+05
2004 04 18  0025   53113    1500    0        6.5      397.8     8.33e+04
2004 04 18  0026   53113    1560    0        7.2      396.2     7.68e+04
2004 04 18  0027   53113    1620    0        7.3      396.8     7.33e+04
2004 04 18  0028   53113    1680    0        7.6      396.3     7.66e+04
2004 04 18  0029   53113    1740    0        7.3      397.5     7.12e+04
2004 04 18  0030   53113    1800    0        7.7      397.3     7.54e+04
2004 04 18  0031   53113    1860    0        7.3      399.1     7.43e+04
2004 04 18  0032   53113    1920    0        7.3      398.8     7.27e+04
2004 04 18  0033   53113    1980    0        7.5      399.2     7.42e+04
2004 04 18  0034   53113    2040    0        7.5      397.3     7.02e+04
2004 04 18  0035   53113    2100    0        7.0      397.7     7.34e+04
2004 04 18  0036   53113    2160    0        7.6      399.3     8.16e+04
2004 04 18  0037   53113    2220    0        7.0      402.0     6.22e+04
2004 04 18  0038   53113    2280    0        7.9      394.8     8.02e+04
2004 04 18  0039   53113    2340    0        7.0      396.4     7.38e+04
2004 04 18  0040   53113    2400    0        7.0      396.4     7.38e+04
2004 04 18  0041   53113    2460    0        7.2      403.7     6.66e+04
2004 04 18  0042   53113    2520    0        6.1      400.5     7.13e+04
2004 04 18  0043   53113    2580    0        7.4      398.3     7.07e+04
2004 04 18  0044   53113    2640    0        7.3      396.0     7.41e+04
2004 04 18  0045   53113    2700    0        7.6      395.0     7.73e+04
2004 04 18  0046   53113    2760    0        6.3      401.7     7.29e+04
2004 04 18  0047   53113    2820    0        7.7      398.9     6.66e+04
2004 04 18  0048   53113    2880    0        7.4      400.1     7.07e+04
2004 04 18  0049   53113    2940    0        7.1      400.1     6.64e+04
2004 04 18  0050   53113    3000    0        7.0      399.8     7.01e+04
2004 04 18  0051   53113    3060    0        6.9      396.6     6.22e+04
2004 04 18  0052   53113    3120    0        6.5      399.0     6.96e+04
2004 04 18  0053   53113    3180    0        7.1      398.1     6.59e+04
2004 04 18  0054   53113    3240    0        7.5      398.7     6.61e+04
2004 04 18  0055   53113    3300    0        7.1      401.8     6.25e+04
2004 04 18  0056   53113    3360    0        7.1      401.8     6.25e+04
2004 04 18  0057   53113    3420    9    -9999.9    -9999.9    -1.00e+05
2004 04 18  0058   53113    3480    0        7.2      397.6     6.73e+04
2004 04 18  0059   53113    3540    0        6.7      400.8     6.58e+04
2004 04 18  0100   53113    3600    0        6.7      399.6     6.78e+04
2004 04 18  0101   53113    3660    0        6.9      398.5     6.74e+04
2004 04 18  0102   53113    3720    0        6.7      400.7     7.10e+04
2004 04 18  0103   53113    3780    0        7.3      399.7     7.10e+04
2004 04 18  0104   53113    3840    0        6.9      398.8     7.22e+04
2004 04 18  0105   53113    3900    0        7.2      397.8     7.22e+04
2004 04 18  0106   53113    3960    0        5.8      395.6     7.90e+04
2004 04 18  0107   53113    4020    0        7.6      406.3     7.52e+04
2004 04 18  0108   53113    4080    0        7.0      405.8     7.91e+04
2004 04 18  0109   53113    4140    0        5.8      408.0     8.50e+04
2004 04 18  0110   53113    4200    0        7.0      398.7     9.33e+04
2004 04 18  0111   53113    4260    0        7.2      395.9     7.98e+04
2004 04 18  0112   53113    4320    0        7.2      395.9     7.98e+04
2004 04 18  0113   53113    4380    0        6.9      397.4     8.37e+04
2004 04 18  0114   53113    4440    0        7.3      394.1     8.22e+04
