:Data_list: 20050816_ace_mag_1m.txt
:Created: 2005 Aug 17 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 08 16  0000   53598       0    0     1.5    -5.8     0.9     6.1     8.5   284.5
2005 08 16  0001   53598      60    0     1.6    -5.7     1.1     6.0    10.9   285.8
2005 08 16  0002   53598     120    0     1.7    -5.4     1.2     5.8    12.4   287.4
2005 08 16  0003   53598     180    0     2.0    -5.6     1.0     6.0     9.9   289.5
2005 08 16  0004   53598     240    0     2.1    -5.6     0.8     6.0     7.3   290.2
2005 08 16  0005   53598     300    0     0.6    -6.0     0.8     6.1     7.2   275.7
2005 08 16  0006   53598     360    0     0.7    -6.0     1.0     6.1     9.8   276.6
2005 08 16  0007   53598     420    0     1.2    -5.5     1.5     5.8    14.6   281.9
2005 08 16  0008   53598     480    0     3.0    -4.8     0.7     5.8     7.4   301.9
2005 08 16  0009   53598     540    0     4.0    -1.8    -4.2     6.0   -43.9   335.3
2005 08 16  0010   53598     600    0     3.4    -2.5    -5.2     6.7   -50.7   323.1
2005 08 16  0011   53598     660    0     3.3    -3.3    -5.1     6.9   -47.3   315.0
2005 08 16  0012   53598     720    0     4.7    -2.9    -4.0     6.8   -36.2   328.1
2005 08 16  0013   53598     780    0     4.7    -4.4    -1.6     6.6   -14.3   317.0
2005 08 16  0014   53598     840    0     4.4    -4.3     0.5     6.2     4.5   315.4
2005 08 16  0015   53598     900    0     4.9    -3.3     0.8     5.9     7.5   325.6
2005 08 16  0016   53598     960    0     5.0    -3.1     2.2     6.3    20.9   327.9
2005 08 16  0017   53598    1020    0     3.9    -3.1     2.1     5.4    22.4   321.4
2005 08 16  0018   53598    1080    0     4.4    -2.8     0.5     5.2     5.7   327.8
2005 08 16  0019   53598    1140    0     4.7    -2.6     0.1     5.4     1.4   331.0
2005 08 16  0020   53598    1200    0     5.4    -3.0    -0.7     6.2    -6.5   331.1
2005 08 16  0021   53598    1260    0     5.2    -3.1    -2.0     6.4   -18.3   329.0
2005 08 16  0022   53598    1320    0     4.6    -3.1    -1.9     5.9   -18.5   326.3
2005 08 16  0023   53598    1380    0     5.3    -4.8    -1.4     7.3   -11.2   318.1
2005 08 16  0024   53598    1440    0     3.9    -4.6    -2.6     6.6   -23.6   310.8
2005 08 16  0025   53598    1500    0     2.1    -3.2    -5.1     6.4   -53.0   302.7
2005 08 16  0026   53598    1560    0     1.5    -1.1    -6.1     6.4   -73.2   323.0
2005 08 16  0027   53598    1620    0     1.5    -1.8    -5.8     6.2   -68.3   310.1
2005 08 16  0028   53598    1680    0     3.2    -4.2    -0.9     5.4    -9.8   307.4
2005 08 16  0029   53598    1740    0     3.1    -5.5     1.0     6.4     9.3   299.7
2005 08 16  0030   53598    1800    0     0.5    -3.0    -5.5     6.3   -61.1   279.6
2005 08 16  0031   53598    1860    0     2.0    -4.2    -4.6     6.5   -44.6   295.9
2005 08 16  0032   53598    1920    0     0.3    -3.3    -6.5     7.3   -62.8   275.7
2005 08 16  0033   53598    1980    0    -0.3    -3.2    -7.0     7.7   -65.0   264.2
2005 08 16  0034   53598    2040    0     2.0    -4.9     1.3     5.5    13.2   292.5
2005 08 16  0035   53598    2100    0     0.8    -3.4     6.2     7.1    60.6   282.8
2005 08 16  0036   53598    2160    0     1.5    -4.3     5.8     7.4    51.9   289.4
2005 08 16  0037   53598    2220    0     1.4    -4.9     5.9     7.8    49.0   285.8
2005 08 16  0038   53598    2280    0     1.2    -4.8     5.9     7.8    49.9   284.2
2005 08 16  0039   53598    2340    0     1.9    -4.6     5.7     7.6    49.1   292.9
2005 08 16  0040   53598    2400    0     2.3    -4.6     5.7     7.7    47.8   296.1
2005 08 16  0041   53598    2460    0     2.5    -4.6     5.7     7.8    47.5   298.3
2005 08 16  0042   53598    2520    0     2.6    -4.4     5.7     7.7    48.3   301.1
