:Data_list: 20060806_ace_swepam_1m.txt
:Created: 2006 Aug 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 06  0000   53953       0    0        3.6      355.1     3.77e+04
2006 08 06  0001   53953      60    0        3.1      355.3     3.77e+04
2006 08 06  0002   53953     120    0        3.6      355.1     4.70e+04
2006 08 06  0003   53953     180    0        3.6      355.7     3.85e+04
2006 08 06  0004   53953     240    0        3.9      355.8     3.98e+04
2006 08 06  0005   53953     300    9    -9999.9    -9999.9    -1.00e+05
2006 08 06  0006   53953     360    0        4.0      358.1     4.25e+04
2006 08 06  0007   53953     420    0        3.8      353.8     3.99e+04
2006 08 06  0008   53953     480    0        3.9      357.5     4.26e+04
2006 08 06  0009   53953     540    0        3.9      357.5     4.26e+04
2006 08 06  0010   53953     600    0        3.2      355.0     4.08e+04
2006 08 06  0011   53953     660    0        3.5      357.4     4.43e+04
2006 08 06  0012   53953     720    0        3.3      356.7     3.13e+04
2006 08 06  0013   53953     780    0        4.2      364.2     5.13e+04
2006 08 06  0014   53953     840    0        3.8      361.1     4.40e+04
2006 08 06  0015   53953     900    0        3.1      361.5     4.37e+04
2006 08 06  0016   53953     960    0        3.6      359.0     4.19e+04
2006 08 06  0017   53953    1020    0        2.9      361.9     4.10e+04
2006 08 06  0018   53953    1080    0        3.2      362.5     3.60e+04
2006 08 06  0019   53953    1140    0        3.0      357.9     4.35e+04
2006 08 06  0020   53953    1200    0        3.9      356.6     3.69e+04
2006 08 06  0021   53953    1260    0        4.0      358.3     4.31e+04
2006 08 06  0022   53953    1320    0        4.0      359.5     4.61e+04
2006 08 06  0023   53953    1380    0        4.9      361.5     4.45e+04
2006 08 06  0024   53953    1440    0        3.0      360.1     3.30e+04
2006 08 06  0025   53953    1500    0        3.0      360.1     3.30e+04
2006 08 06  0026   53953    1560    0        4.4      359.9     4.78e+04
2006 08 06  0027   53953    1620    0        3.2      352.9     3.95e+04
2006 08 06  0028   53953    1680    0        3.0      354.3     4.02e+04
2006 08 06  0029   53953    1740    0        3.1      351.3     3.81e+04
2006 08 06  0030   53953    1800    0        2.9      347.4     4.35e+04
2006 08 06  0031   53953    1860    0        3.1      347.8     3.52e+04
2006 08 06  0032   53953    1920    0        3.3      349.1     4.19e+04
2006 08 06  0033   53953    1980    0        3.0      349.0     3.97e+04
2006 08 06  0034   53953    2040    0        2.7      350.0     4.26e+04
2006 08 06  0035   53953    2100    0        2.8      348.0     4.34e+04
2006 08 06  0036   53953    2160    0        2.6      348.6     4.22e+04
2006 08 06  0037   53953    2220    0        2.9      348.1     4.45e+04
2006 08 06  0038   53953    2280    9    -9999.9    -9999.9    -1.00e+05
2006 08 06  0039   53953    2340    0        2.7      350.1     4.33e+04
2006 08 06  0040   53953    2400    0        3.0      347.8     4.07e+04
2006 08 06  0041   53953    2460    0        3.0      347.8     4.07e+04
2006 08 06  0042   53953    2520    0        2.8      348.1     4.41e+04
2006 08 06  0043   53953    2580    0        3.0      346.9     4.42e+04
2006 08 06  0044   53953    2640    0        2.8      346.3     4.66e+04
2006 08 06  0045   53953    2700    0        3.0      342.0     4.86e+04
2006 08 06  0046   53953    2760    0        2.8      343.6     3.83e+04
2006 08 06  0047   53953    2820    0        3.0      338.8     4.72e+04
2006 08 06  0048   53953    2880    0        2.7      340.4     4.68e+04
2006 08 06  0049   53953    2940    0        3.0      337.8     4.12e+04
2006 08 06  0050   53953    3000    0        3.8      341.4     5.42e+04
2006 08 06  0051   53953    3060    0        3.2      348.1     3.47e+04
2006 08 06  0052   53953    3120    0        4.4      362.9     3.88e+04
2006 08 06  0053   53953    3180    0        3.8      357.3     3.44e+04
