:Data_list: 20040126_ace_swepam_1m.txt
:Created: 2004 Jan 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 26  0000   53030       0    0        1.9      476.8     1.10e+05
2004 01 26  0001   53030      60    0        2.6      452.2     2.27e+05
2004 01 26  0002   53030     120    0        3.6      443.4     1.72e+05
2004 01 26  0003   53030     180    0        4.4      435.9     1.83e+05
2004 01 26  0004   53030     240    1        0.6      388.2     1.60e+04
2004 01 26  0005   53030     300    1        2.1      448.5     1.36e+05
2004 01 26  0006   53030     360    1        2.1      448.5     1.36e+05
2004 01 26  0007   53030     420    0        2.9      448.5     1.93e+05
2004 01 26  0008   53030     480    0        2.7      445.9     2.16e+05
2004 01 26  0009   53030     540    0        2.7      451.4     2.34e+05
2004 01 26  0010   53030     600    0        2.3      444.7     1.65e+05
2004 01 26  0011   53030     660    1        2.3      450.0     1.83e+05
2004 01 26  0012   53030     720    0        2.6      447.9     2.17e+05
2004 01 26  0013   53030     780    0        2.7      456.1     1.83e+05
2004 01 26  0014   53030     840    0        2.5      458.4     2.09e+05
2004 01 26  0015   53030     900    9    -9999.9    -9999.9    -1.00e+05
2004 01 26  0016   53030     960    0        2.8      452.2     1.70e+05
2004 01 26  0017   53030    1020    0        2.6      453.5     1.97e+05
2004 01 26  0018   53030    1080    0        2.4      451.2     2.11e+05
2004 01 26  0019   53030    1140    1        2.5      425.9     1.00e+05
2004 01 26  0020   53030    1200    0        4.0      438.1     1.76e+05
2004 01 26  0021   53030    1260    0        4.5      435.4     1.60e+05
2004 01 26  0022   53030    1320    0        4.5      435.4     1.60e+05
2004 01 26  0023   53030    1380    0        5.2      438.4     1.59e+05
2004 01 26  0024   53030    1440    0        6.0      442.1     1.41e+05
2004 01 26  0025   53030    1500    0        5.4      445.9     1.32e+05
2004 01 26  0026   53030    1560    0        5.8      446.1     1.31e+05
2004 01 26  0027   53030    1620    1        5.1      443.3     1.42e+05
2004 01 26  0028   53030    1680    0        5.1      441.1     1.33e+05
2004 01 26  0029   53030    1740    0        4.5      441.9     1.46e+05
2004 01 26  0030   53030    1800    0        4.1      446.1     1.82e+05
2004 01 26  0031   53030    1860    0        4.3      438.1     1.56e+05
2004 01 26  0032   53030    1920    0        4.2      440.4     1.57e+05
2004 01 26  0033   53030    1980    0        3.8      439.2     1.84e+05
2004 01 26  0034   53030    2040    1        5.2      439.6     1.58e+05
2004 01 26  0035   53030    2100    0        5.1      438.4     1.53e+05
2004 01 26  0036   53030    2160    0        5.9      435.3     1.41e+05
2004 01 26  0037   53030    2220    0        5.8      436.3     1.29e+05
2004 01 26  0038   53030    2280    0        5.8      436.3     1.29e+05
2004 01 26  0039   53030    2340    0        6.0      440.6     1.49e+05
2004 01 26  0040   53030    2400    0        6.0      437.4     1.47e+05
2004 01 26  0041   53030    2460    0        5.9      440.1     1.51e+05
2004 01 26  0042   53030    2520    0        6.3      441.0     1.41e+05
2004 01 26  0043   53030    2580    0        5.4      443.7     1.70e+05
2004 01 26  0044   53030    2640    0        5.7      450.7     1.42e+05
2004 01 26  0045   53030    2700    0        5.7      446.8     1.43e+05
2004 01 26  0046   53030    2760    0        5.4      445.1     1.37e+05
2004 01 26  0047   53030    2820    0        5.6      444.9     1.24e+05
2004 01 26  0048   53030    2880    9    -9999.9    -9999.9    -1.00e+05
2004 01 26  0049   53030    2940    1        5.1      441.8     1.33e+05
2004 01 26  0050   53030    3000    0        2.4      448.4     1.97e+05
2004 01 26  0051   53030    3060    0        2.2      456.4     1.29e+05
2004 01 26  0052   53030    3120    0        2.8      455.1     1.28e+05
2004 01 26  0053   53030    3180    0        2.2      463.6     1.59e+05
2004 01 26  0054   53030    3240    0        2.2      463.6     1.59e+05
2004 01 26  0055   53030    3300    0        2.1      460.6     1.80e+05
2004 01 26  0056   53030    3360    0        2.6      460.3     1.25e+05
2004 01 26  0057   53030    3420    0        2.8      467.1     1.31e+05
2004 01 26  0058   53030    3480    0        3.0      457.0     1.23e+05
2004 01 26  0059   53030    3540    0        3.0      457.9     1.36e+05
2004 01 26  0100   53030    3600    0        4.3      450.5     1.08e+05
2004 01 26  0101   53030    3660    0        5.6      452.3     1.26e+05
2004 01 26  0102   53030    3720    0        4.2      458.9     1.30e+05
2004 01 26  0103   53030    3780    0        4.7      460.9     1.47e+05
2004 01 26  0104   53030    3840    0        4.6      448.0     1.26e+05
