:Data_list: 20070617_ace_swepam_1m.txt
:Created: 2007 Jun 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 17  0000   54268       0    0        1.7      455.9     8.56e+04
2007 06 17  0001   54268      60    0        1.9      459.4     8.82e+04
2007 06 17  0002   54268     120    0        2.5      462.0     7.85e+04
2007 06 17  0003   54268     180    0        3.0      464.6     6.88e+04
2007 06 17  0004   54268     240    0        2.8      457.2     7.47e+04
2007 06 17  0005   54268     300    0        3.1      463.2     7.34e+04
2007 06 17  0006   54268     360    0        3.2      455.2     7.74e+04
2007 06 17  0007   54268     420    0        3.3      468.7     7.26e+04
2007 06 17  0008   54268     480    0        3.3      471.4     7.53e+04
2007 06 17  0009   54268     540    0        3.2      468.0     7.10e+04
2007 06 17  0010   54268     600    0        3.3      464.1     7.13e+04
2007 06 17  0011   54268     660    0        3.1      461.5     7.00e+04
2007 06 17  0012   54268     720    9    -9999.9    -9999.9    -1.00e+05
2007 06 17  0013   54268     780    0        2.9      459.1     6.88e+04
2007 06 17  0014   54268     840    0        3.2      455.5     7.64e+04
2007 06 17  0015   54268     900    0        3.2      454.5     7.73e+04
2007 06 17  0016   54268     960    0        3.3      460.0     8.12e+04
2007 06 17  0017   54268    1020    0        3.5      461.3     7.80e+04
2007 06 17  0018   54268    1080    0        3.4      459.6     7.97e+04
2007 06 17  0019   54268    1140    0        3.3      457.8     8.15e+04
2007 06 17  0020   54268    1200    0        3.1      453.9     7.79e+04
2007 06 17  0021   54268    1260    0        3.2      455.2     8.39e+04
2007 06 17  0022   54268    1320    0        3.1      453.9     8.41e+04
2007 06 17  0023   54268    1380    0        3.1      460.2     7.91e+04
2007 06 17  0024   54268    1440    0        3.0      457.8     7.96e+04
2007 06 17  0025   54268    1500    0        2.8      466.5     7.43e+04
2007 06 17  0026   54268    1560    0        3.3      463.1     7.68e+04
2007 06 17  0027   54268    1620    0        2.8      468.3     8.17e+04
2007 06 17  0028   54268    1680    0        2.9      477.9     9.67e+04
2007 06 17  0029   54268    1740    0        2.6      477.1     8.05e+04
2007 06 17  0030   54268    1800    0        2.7      483.8     8.67e+04
2007 06 17  0031   54268    1860    0        2.3      485.9     8.52e+04
2007 06 17  0032   54268    1920    0        2.7      490.9     8.45e+04
2007 06 17  0033   54268    1980    0        2.6      479.8     8.78e+04
2007 06 17  0034   54268    2040    0        2.6      481.4     9.23e+04
2007 06 17  0035   54268    2100    0        2.7      482.9     9.67e+04
2007 06 17  0036   54268    2160    0        2.5      488.2     7.51e+04
2007 06 17  0037   54268    2220    0        2.7      491.1     7.01e+04
2007 06 17  0038   54268    2280    0        2.8      482.0     1.05e+05
2007 06 17  0039   54268    2340    0        2.4      484.8     9.21e+04
2007 06 17  0040   54268    2400    0        2.6      482.1     7.13e+04
2007 06 17  0041   54268    2460    0        2.5      484.3     6.68e+04
2007 06 17  0042   54268    2520    0        2.6      479.7     6.22e+04
2007 06 17  0043   54268    2580    0        2.5      488.3     7.20e+04
2007 06 17  0044   54268    2640    0        2.7      477.9     6.32e+04
2007 06 17  0045   54268    2700    9    -9999.9    -9999.9    -1.00e+05
2007 06 17  0046   54268    2760    0        2.6      480.9     7.37e+04
2007 06 17  0047   54268    2820    0        1.9      476.9     9.59e+04
2007 06 17  0048   54268    2880    0        2.3      472.2     8.62e+04
2007 06 17  0049   54268    2940    0        2.1      461.2     9.25e+04
2007 06 17  0050   54268    3000    0        2.6      463.0     8.84e+04
2007 06 17  0051   54268    3060    0        3.1      464.7     8.42e+04
2007 06 17  0052   54268    3120    0        2.7      471.4     7.40e+04
2007 06 17  0053   54268    3180    0        3.0      472.7     7.29e+04
2007 06 17  0054   54268    3240    0        2.4      487.5     7.28e+04
2007 06 17  0055   54268    3300    0        2.6      493.1     6.83e+04
2007 06 17  0056   54268    3360    0        0.9      470.1     1.19e+05
2007 06 17  0057   54268    3420    0        1.1      470.7     8.77e+04
2007 06 17  0058   54268    3480    0        1.7      476.4     9.76e+04
2007 06 17  0059   54268    3540    0        1.9      471.0     8.80e+04
2007 06 17  0100   54268    3600    0        2.1      476.8     6.22e+04
2007 06 17  0101   54268    3660    0        2.5      475.5     6.44e+04
2007 06 17  0102   54268    3720    0        2.6      471.5     5.99e+04
2007 06 17  0103   54268    3780    0        2.7      474.1     1.03e+05
2007 06 17  0104   54268    3840    0        2.4      472.3     9.35e+04
2007 06 17  0105   54268    3900    0        2.1      488.5     8.53e+04
2007 06 17  0106   54268    3960    0        2.0      488.6     7.97e+04
2007 06 17  0107   54268    4020    0        1.9      488.7     7.41e+04
2007 06 17  0108   54268    4080    0        2.2      480.8     8.47e+04
2007 06 17  0109   54268    4140    0        2.1      493.0     8.63e+04
2007 06 17  0110   54268    4200    0        2.0      488.5     9.32e+04
2007 06 17  0111   54268    4260    0        2.0      479.4     6.64e+04
2007 06 17  0112   54268    4320    0        2.4      495.3     8.72e+04
2007 06 17  0113   54268    4380    0        2.1      495.8     9.84e+04
2007 06 17  0114   54268    4440    0        1.7      486.4     8.45e+04
2007 06 17  0115   54268    4500    0        2.0      478.0     7.08e+04
2007 06 17  0116   54268    4560    0        2.2      468.3     8.10e+04
2007 06 17  0117   54268    4620    0        2.2      467.8     7.81e+04
2007 06 17  0118   54268    4680    9    -9999.9    -9999.9    -1.00e+05
2007 06 17  0119   54268    4740    0        3.1      482.8     8.72e+04
2007 06 17  0120   54268    4800    0        2.6      479.0     7.83e+04
2007 06 17  0121   54268    4860    0        2.3      476.1     6.80e+04
2007 06 17  0122   54268    4920    0        2.5      474.4     7.29e+04
2007 06 17  0123   54268    4980    0        2.8      472.7     7.79e+04
2007 06 17  0124   54268    5040    0        3.1      470.1     8.60e+04
2007 06 17  0125   54268    5100    0        3.5      475.2     8.86e+04
2007 06 17  0126   54268    5160    0        3.2      473.3     6.96e+04
2007 06 17  0127   54268    5220    0        3.5      465.6     8.46e+04
2007 06 17  0128   54268    5280    0        3.8      464.6     7.85e+04
2007 06 17  0129   54268    5340    0        3.3      475.9     6.74e+04
2007 06 17  0130   54268    5400    0        3.0      460.8     7.53e+04
2007 06 17  0131   54268    5460    0        3.4      457.1     6.79e+04
2007 06 17  0132   54268    5520    0        3.3      454.7     7.02e+04
2007 06 17  0133   54268    5580    6    -9999.9    -9999.9    -1.00e+05
2007 06 17  0134   54268    5640    0        2.8      468.4     7.30e+04
2007 06 17  0135   54268    5700    0        3.3      468.9     7.74e+04
2007 06 17  0136   54268    5760    0        3.2      474.5     8.12e+04
2007 06 17  0137   54268    5820    0        2.8      444.9     9.55e+04
2007 06 17  0138   54268    5880    0        3.1      452.8     8.15e+04
2007 06 17  0139   54268    5940    0        3.4      460.7     6.75e+04
2007 06 17  0140   54268    6000    0        2.9      463.2     5.91e+04
2007 06 17  0141   54268    6060    0        2.2      468.2     7.95e+04
2007 06 17  0142   54268    6120    0        2.6      466.6     5.32e+04
2007 06 17  0143   54268    6180    0        2.8      463.4     5.81e+04
2007 06 17  0144   54268    6240    0        3.1      466.4     6.87e+04
2007 06 17  0145   54268    6300    0        2.9      462.2     6.08e+04
2007 06 17  0146   54268    6360    0        3.2      460.1     5.64e+04
2007 06 17  0147   54268    6420    0        2.9      472.8     4.97e+04
2007 06 17  0148   54268    6480    0        2.6      484.8     5.52e+04
2007 06 17  0149   54268    6540    0        2.5      493.3     6.01e+04
2007 06 17  0150   54268    6600    0        2.6      498.0     6.11e+04
2007 06 17  0151   54268    6660    9    -9999.9    -9999.9    -1.00e+05
2007 06 17  0152   54268    6720    0        1.8      479.9     4.27e+04
2007 06 17  0153   54268    6780    0        2.9      455.5     5.42e+04
2007 06 17  0154   54268    6840    0        3.1      456.7     5.60e+04
2007 06 17  0155   54268    6900    0        3.3      457.9     5.79e+04
2007 06 17  0156   54268    6960    0        3.4      446.9     6.08e+04
2007 06 17  0157   54268    7020    0        3.8      462.7     5.41e+04
2007 06 17  0158   54268    7080    0        3.1      453.9     5.41e+04
2007 06 17  0159   54268    7140    0        3.4      457.9     6.05e+04
2007 06 17  0200   54268    7200    0        2.5      456.6     4.67e+04
2007 06 17  0201   54268    7260    0        3.1      450.2     5.44e+04
2007 06 17  0202   54268    7320    0        3.4      444.9     5.90e+04
2007 06 17  0203   54268    7380    0        3.2      435.2     6.67e+04
2007 06 17  0204   54268    7440    0        2.9      473.8     1.25e+05
2007 06 17  0205   54268    7500    0        2.7      479.4     5.68e+04
2007 06 17  0206   54268    7560    0        2.8      480.3     5.48e+04
2007 06 17  0207   54268    7620    0        2.9      476.4     5.39e+04
2007 06 17  0208   54268    7680    0        2.7      477.1     5.82e+04
2007 06 17  0209   54268    7740    0        2.9      473.1     5.41e+04
2007 06 17  0210   54268    7800    0        2.9      474.4     5.33e+04
2007 06 17  0211   54268    7860    0        2.9      475.7     5.26e+04
2007 06 17  0212   54268    7920    0        2.9      474.5     5.16e+04
2007 06 17  0213   54268    7980    0        3.1      471.4     4.36e+04
2007 06 17  0214   54268    8040    0        2.8      478.8     5.53e+04
2007 06 17  0215   54268    8100    0        2.6      485.6     5.63e+04
2007 06 17  0216   54268    8160    0        3.3      459.8     4.41e+04
2007 06 17  0217   54268    8220    0        3.3      471.5     5.40e+04
2007 06 17  0218   54268    8280    0        2.9      479.7     6.23e+04
2007 06 17  0219   54268    8340    0        2.7      478.0     5.08e+04
2007 06 17  0220   54268    8400    0        1.9      486.9     6.74e+04
2007 06 17  0221   54268    8460    0        2.1      483.3     5.51e+04
2007 06 17  0222   54268    8520    0        2.0      488.7     5.81e+04
