:Data_list: 20011230_ace_swepam_1m.txt
:Created: 2001 Dec 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 12 30  0000   52273       0    0       17.2      382.9     1.33e+05
2001 12 30  0001   52273      60    0       16.6      385.1     1.27e+05
2001 12 30  0002   52273     120    0       18.4      382.7     1.46e+05
2001 12 30  0003   52273     180    1       20.7      382.1     1.77e+05
2001 12 30  0004   52273     240    0       14.7      380.4     1.45e+05
2001 12 30  0005   52273     300    6    -9999.9    -9999.9    -1.00e+05
2001 12 30  0006   52273     360    6    -9999.9    -9999.9    -1.00e+05
2001 12 30  0007   52273     420    0       14.6      377.7     1.59e+05
2001 12 30  0008   52273     480    0       14.1      382.6     1.41e+05
2001 12 30  0009   52273     540    0       13.3      376.1     1.49e+05
2001 12 30  0010   52273     600    0       13.3      376.1     1.49e+05
2001 12 30  0011   52273     660    1       12.8      376.7     1.99e+05
2001 12 30  0012   52273     720    0       12.0      377.2     1.48e+05
2001 12 30  0013   52273     780    0       11.2      380.9     1.62e+05
2001 12 30  0014   52273     840    0       12.0      382.1     1.40e+05
2001 12 30  0015   52273     900    0       10.7      378.8     1.61e+05
2001 12 30  0016   52273     960    0       10.8      379.2     1.64e+05
2001 12 30  0017   52273    1020    1       12.3      384.6     2.29e+05
2001 12 30  0018   52273    1080    0       12.4      382.3     1.48e+05
2001 12 30  0019   52273    1140    1       12.9      386.4     2.22e+05
2001 12 30  0020   52273    1200    0       13.3      385.2     1.68e+05
2001 12 30  0021   52273    1260    0       15.2      381.1     1.59e+05
2001 12 30  0022   52273    1320    9    -9999.9    -9999.9    -1.00e+05
2001 12 30  0023   52273    1380    0       16.8      380.8     1.35e+05
2001 12 30  0024   52273    1440    0       19.8      381.4     1.37e+05
2001 12 30  0025   52273    1500    0       19.6      384.1     1.22e+05
2001 12 30  0026   52273    1560    0       19.6      384.1     1.22e+05
2001 12 30  0027   52273    1620    0       22.4      389.5     1.36e+05
2001 12 30  0028   52273    1680    0       21.1      390.0     1.14e+05
2001 12 30  0029   52273    1740    0       21.5      386.7     1.28e+05
2001 12 30  0030   52273    1800    0       15.8      385.8     1.40e+05
2001 12 30  0031   52273    1860    0       16.9      384.5     1.29e+05
2001 12 30  0032   52273    1920    6    -9999.9    -9999.9    -1.00e+05
2001 12 30  0033   52273    1980    0       15.8      386.8     1.25e+05
2001 12 30  0034   52273    2040    0       22.0      392.1     1.20e+05
2001 12 30  0035   52273    2100    0       21.7      385.5     1.16e+05
2001 12 30  0036   52273    2160    0       22.5      386.8     1.30e+05
2001 12 30  0037   52273    2220    6    -9999.9    -9999.9    -1.00e+05
2001 12 30  0038   52273    2280    0       23.7      390.2     1.17e+05
2001 12 30  0039   52273    2340    0       24.9      390.1     1.18e+05
2001 12 30  0040   52273    2400    0       23.0      389.9     1.21e+05
2001 12 30  0041   52273    2460    0       23.7      387.3     1.03e+05
2001 12 30  0042   52273    2520    0       23.7      387.3     1.03e+05
2001 12 30  0043   52273    2580    0       23.7      388.9     1.03e+05
2001 12 30  0044   52273    2640    0       24.5      388.2     1.05e+05
2001 12 30  0045   52273    2700    0       23.4      390.4     1.01e+05
2001 12 30  0046   52273    2760    0       24.4      389.2     1.06e+05
2001 12 30  0047   52273    2820    0       24.6      389.4     1.04e+05
2001 12 30  0048   52273    2880    0       27.0      393.1     1.10e+05
2001 12 30  0049   52273    2940    0       25.6      392.2     1.06e+05
2001 12 30  0050   52273    3000    0       25.9      395.2     1.04e+05
2001 12 30  0051   52273    3060    0       24.8      389.5     1.04e+05
2001 12 30  0052   52273    3120    0       25.1      388.2     1.03e+05
2001 12 30  0053   52273    3180    0       17.2      390.1     1.23e+05
2001 12 30  0054   52273    3240    0       16.1      393.5     1.14e+05
2001 12 30  0055   52273    3300    9    -9999.9    -9999.9    -1.00e+05
2001 12 30  0056   52273    3360    6    -9999.9    -9999.9    -1.00e+05
2001 12 30  0057   52273    3420    0       16.9      393.6     1.06e+05
2001 12 30  0058   52273    3480    0       16.9      393.6     1.06e+05
2001 12 30  0059   52273    3540    0       17.9      394.9     1.08e+05
2001 12 30  0100   52273    3600    0       16.6      396.2     1.09e+05
2001 12 30  0101   52273    3660    0       17.8      392.6     1.11e+05
2001 12 30  0102   52273    3720    0       14.8      394.1     1.03e+05
2001 12 30  0103   52273    3780    0       14.3      394.6     1.19e+05
2001 12 30  0104   52273    3840    0       17.4      395.1     1.08e+05
2001 12 30  0105   52273    3900    0       15.2      394.1     1.00e+05
2001 12 30  0106   52273    3960    0       16.5      393.6     1.08e+05
2001 12 30  0107   52273    4020    0       16.1      392.1     1.10e+05
2001 12 30  0108   52273    4080    0       17.0      390.7     1.09e+05
2001 12 30  0109   52273    4140    0       16.6      397.2     1.12e+05
2001 12 30  0110   52273    4200    6    -9999.9    -9999.9    -1.00e+05
2001 12 30  0111   52273    4260    0       16.2      399.7     1.05e+05
2001 12 30  0112   52273    4320    0       21.2      388.5     1.01e+05
2001 12 30  0113   52273    4380    0       20.0      388.5     1.18e+05
2001 12 30  0114   52273    4440    0       20.0      388.5     1.18e+05
2001 12 30  0115   52273    4500    0       15.6      392.8     1.04e+05
2001 12 30  0116   52273    4560    0       14.9      392.4     1.00e+05
2001 12 30  0117   52273    4620    0       13.7      400.7     9.69e+04
2001 12 30  0118   52273    4680    0       15.6      396.8     1.04e+05
2001 12 30  0119   52273    4740    0       16.2      391.4     1.12e+05
2001 12 30  0120   52273    4800    0       19.8      387.2     9.28e+04
2001 12 30  0121   52273    4860    0       21.5      382.3     1.02e+05
2001 12 30  0122   52273    4920    0       18.5      383.1     1.04e+05
2001 12 30  0123   52273    4980    0       18.0      383.7     9.79e+04
2001 12 30  0124   52273    5040    0       19.1      385.2     1.12e+05
2001 12 30  0125   52273    5100    0       18.5      385.2     1.03e+05
2001 12 30  0126   52273    5160    0       17.1      386.0     1.11e+05
2001 12 30  0127   52273    5220    0       17.3      385.0     1.07e+05
2001 12 30  0128   52273    5280    9    -9999.9    -9999.9    -1.00e+05
2001 12 30  0129   52273    5340    0       16.3      384.6     1.07e+05
2001 12 30  0130   52273    5400    0       16.3      384.6     1.07e+05
2001 12 30  0131   52273    5460    0       13.6      380.5     1.20e+05
2001 12 30  0132   52273    5520    0       13.2      384.1     1.15e+05
2001 12 30  0133   52273    5580    0       12.7      383.9     1.14e+05
2001 12 30  0134   52273    5640    6    -9999.9    -9999.9    -1.00e+05
2001 12 30  0135   52273    5700    0       15.8      385.6     1.06e+05
2001 12 30  0136   52273    5760    0       11.1      385.5     1.13e+05
2001 12 30  0137   52273    5820    0       12.7      385.1     1.22e+05
2001 12 30  0138   52273    5880    0       12.5      390.2     1.01e+05
2001 12 30  0139   52273    5940    0       14.6      389.1     1.11e+05
2001 12 30  0140   52273    6000    0       14.9      390.6     1.06e+05
2001 12 30  0141   52273    6060    0       16.2      390.9     9.83e+04
2001 12 30  0142   52273    6120    0       13.0      393.1     9.69e+04
2001 12 30  0143   52273    6180    0       14.8      391.4     1.08e+05
2001 12 30  0144   52273    6240    0       14.7      393.0     1.06e+05
