:Data_list: 20060818_ace_mag_1m.txt
:Created: 2006 Aug 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 08 18  0000   53965       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0001   53965      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0002   53965     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0003   53965     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0004   53965     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0005   53965     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0006   53965     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0007   53965     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0008   53965     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0009   53965     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0010   53965     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0011   53965     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0012   53965     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0013   53965     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0014   53965     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0015   53965     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0016   53965     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0017   53965    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0018   53965    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0019   53965    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0020   53965    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0021   53965    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0022   53965    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0023   53965    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0024   53965    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0025   53965    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0026   53965    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0027   53965    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0028   53965    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0029   53965    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0030   53965    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0031   53965    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0032   53965    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0033   53965    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0034   53965    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0035   53965    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0036   53965    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0037   53965    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0038   53965    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0039   53965    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0040   53965    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0041   53965    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0042   53965    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0043   53965    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0044   53965    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0045   53965    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0046   53965    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0047   53965    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0048   53965    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0049   53965    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0050   53965    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0051   53965    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0052   53965    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0053   53965    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0054   53965    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0055   53965    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0056   53965    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0057   53965    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0058   53965    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0059   53965    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0100   53965    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0101   53965    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0102   53965    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0103   53965    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0104   53965    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0105   53965    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0106   53965    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0107   53965    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0108   53965    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0109   53965    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0110   53965    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0111   53965    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0112   53965    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0113   53965    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0114   53965    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0115   53965    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0116   53965    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0117   53965    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0118   53965    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0119   53965    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0120   53965    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0121   53965    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0122   53965    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0123   53965    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0124   53965    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0125   53965    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0126   53965    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0127   53965    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0128   53965    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0129   53965    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0130   53965    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0131   53965    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0132   53965    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0133   53965    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0134   53965    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0135   53965    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0136   53965    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 08 18  0137   53965    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
