:Data_list: 20070920_ace_sis_5m.txt
:Created: 2007 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 20  0000    54363       0      0    2.00e+00    0    1.40e+00
2007 09 20  0005    54363     300      0    1.93e+00    0    1.35e+00
2007 09 20  0010    54363     600      0    1.89e+00    0    1.32e+00
2007 09 20  0015    54363     900      0    1.92e+00    0    1.35e+00
2007 09 20  0020    54363    1200      0    1.92e+00    0    1.34e+00
2007 09 20  0025    54363    1500      0    1.91e+00    0    1.34e+00
2007 09 20  0030    54363    1800      0    1.92e+00    0    1.33e+00
2007 09 20  0035    54363    2100      0    1.90e+00    0    1.32e+00
2007 09 20  0040    54363    2400      0    1.92e+00    0    1.34e+00
2007 09 20  0045    54363    2700      0    1.89e+00    0    1.32e+00
2007 09 20  0050    54363    3000      0    1.93e+00    0    1.34e+00
2007 09 20  0055    54363    3300      0    1.93e+00    0    1.34e+00
2007 09 20  0100    54363    3600      0    1.90e+00    0    1.32e+00
2007 09 20  0105    54363    3900      0    1.99e+00    0    1.40e+00
2007 09 20  0110    54363    4200      0    1.95e+00    0    1.38e+00
2007 09 20  0115    54363    4500      0    1.93e+00    0    1.35e+00
2007 09 20  0120    54363    4800      0    1.94e+00    0    1.35e+00
2007 09 20  0125    54363    5100      0    1.90e+00    0    1.33e+00
2007 09 20  0130    54363    5400      0    1.94e+00    0    1.35e+00
2007 09 20  0135    54363    5700      0    1.93e+00    0    1.36e+00
2007 09 20  0140    54363    6000      0    1.91e+00    0    1.35e+00
2007 09 20  0145    54363    6300      0    1.95e+00    0    1.36e+00
2007 09 20  0150    54363    6600      0    1.94e+00    0    1.36e+00
2007 09 20  0155    54363    6900      0    1.96e+00    0    1.38e+00
2007 09 20  0200    54363    7200      0    1.93e+00    0    1.35e+00
2007 09 20  0205    54363    7500      0    1.96e+00    0    1.37e+00
2007 09 20  0210    54363    7800      0    1.95e+00    0    1.37e+00
2007 09 20  0215    54363    8100      0    1.94e+00    0    1.37e+00
2007 09 20  0220    54363    8400      0    1.95e+00    0    1.36e+00
2007 09 20  0225    54363    8700      0    1.93e+00    0    1.35e+00
2007 09 20  0230    54363    9000      0    2.02e+00    0    1.42e+00
2007 09 20  0235    54363    9300      0    1.94e+00    0    1.36e+00
2007 09 20  0240    54363    9600      0    1.93e+00    0    1.36e+00
2007 09 20  0245    54363    9900      0    1.93e+00    0    1.35e+00
2007 09 20  0250    54363   10200      0    1.95e+00    0    1.36e+00
2007 09 20  0255    54363   10500      0    1.96e+00    0    1.37e+00
2007 09 20  0300    54363   10800      0    1.95e+00    0    1.36e+00
2007 09 20  0305    54363   11100      0    1.97e+00    0    1.39e+00
2007 09 20  0310    54363   11400      0    1.94e+00    0    1.36e+00
2007 09 20  0315    54363   11700      0    1.96e+00    0    1.38e+00
2007 09 20  0320    54363   12000      0    1.99e+00    0    1.40e+00
2007 09 20  0325    54363   12300      0    1.96e+00    0    1.37e+00
2007 09 20  0330    54363   12600      0    1.95e+00    0    1.36e+00
2007 09 20  0335    54363   12900      0    1.95e+00    0    1.35e+00
2007 09 20  0340    54363   13200      0    1.98e+00    0    1.37e+00
2007 09 20  0345    54363   13500      0    1.96e+00    0    1.39e+00
2007 09 20  0350    54363   13800      0    1.96e+00    0    1.36e+00
