:Data_list: 20030815_ace_swepam_1m.txt
:Created: 2003 Aug 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 15  0000   52866       0    0        5.1      563.7     1.20e+05
2003 08 15  0001   52866      60    0        5.0      562.8     1.24e+05
2003 08 15  0002   52866     120    0        4.7      556.7     1.31e+05
2003 08 15  0003   52866     180    0        6.4      581.2     1.83e+05
2003 08 15  0004   52866     240    6    -9999.9    -9999.9    -1.00e+05
2003 08 15  0005   52866     300    0        4.2      590.2     1.06e+05
2003 08 15  0006   52866     360    0        4.7      568.2     1.25e+05
2003 08 15  0007   52866     420    0        4.4      563.7     1.08e+05
2003 08 15  0008   52866     480    0        5.2      557.9     1.32e+05
2003 08 15  0009   52866     540    0        4.8      557.3     1.23e+05
2003 08 15  0010   52866     600    0        4.8      557.3     1.23e+05
2003 08 15  0011   52866     660    0        5.1      555.7     1.50e+05
2003 08 15  0012   52866     720    0        5.1      557.1     1.25e+05
2003 08 15  0013   52866     780    0        4.6      558.2     1.36e+05
2003 08 15  0014   52866     840    0        5.4      564.7     1.30e+05
2003 08 15  0015   52866     900    0        4.7      564.5     1.22e+05
2003 08 15  0016   52866     960    0        5.1      560.8     1.24e+05
2003 08 15  0017   52866    1020    0        5.1      558.7     1.24e+05
2003 08 15  0018   52866    1080    0        5.4      566.5     1.20e+05
2003 08 15  0019   52866    1140    0        4.2      560.0     1.18e+05
2003 08 15  0020   52866    1200    0        5.1      541.5     1.41e+05
2003 08 15  0021   52866    1260    0        6.1      561.7     1.62e+05
2003 08 15  0022   52866    1320    1        4.2      534.2     1.26e+05
2003 08 15  0023   52866    1380    1        3.1      536.7     1.50e+05
2003 08 15  0024   52866    1440    0        4.6      541.9     1.37e+05
2003 08 15  0025   52866    1500    0        4.5      546.3     1.27e+05
2003 08 15  0026   52866    1560    0        4.5      546.3     1.27e+05
2003 08 15  0027   52866    1620    0        4.7      544.6     1.26e+05
2003 08 15  0028   52866    1680    0        4.4      551.4     1.37e+05
2003 08 15  0029   52866    1740    0        5.5      555.3     1.39e+05
2003 08 15  0030   52866    1800    3    -9999.9    -9999.9    -1.00e+05
2003 08 15  0031   52866    1860    3    -9999.9    -9999.9    -1.00e+05
2003 08 15  0032   52866    1920    0        4.3      549.7     1.34e+05
2003 08 15  0033   52866    1980    0        4.5      541.5     1.33e+05
2003 08 15  0034   52866    2040    0        4.5      539.4     1.40e+05
2003 08 15  0035   52866    2100    0        4.6      545.4     1.50e+05
2003 08 15  0036   52866    2160    1        4.3      534.8     1.54e+05
2003 08 15  0037   52866    2220    1        4.3      538.2     1.36e+05
2003 08 15  0038   52866    2280    1        4.2      533.5     1.50e+05
2003 08 15  0039   52866    2340    0        4.6      531.9     1.46e+05
2003 08 15  0040   52866    2400    1        4.4      534.9     1.38e+05
2003 08 15  0041   52866    2460    1        4.3      530.6     1.43e+05
2003 08 15  0042   52866    2520    1        4.3      530.6     1.43e+05
2003 08 15  0043   52866    2580    1        3.4      533.2     1.56e+05
2003 08 15  0044   52866    2640    1        2.9      530.8     1.82e+05
2003 08 15  0045   52866    2700    1        4.3      532.5     1.43e+05
2003 08 15  0046   52866    2760    1        3.1      532.9     1.96e+05
2003 08 15  0047   52866    2820    1        4.0      534.7     1.50e+05
2003 08 15  0048   52866    2880    1        4.1      535.1     1.61e+05
2003 08 15  0049   52866    2940    0        4.3      545.6     1.63e+05
2003 08 15  0050   52866    3000    1        3.9      537.9     1.80e+05
2003 08 15  0051   52866    3060    1        4.0      546.7     1.83e+05
2003 08 15  0052   52866    3120    0        4.3      548.9     1.55e+05
2003 08 15  0053   52866    3180    0        4.4      551.5     1.53e+05
2003 08 15  0054   52866    3240    0        4.4      551.8     1.48e+05
2003 08 15  0055   52866    3300    0        4.9      569.5     1.38e+05
2003 08 15  0056   52866    3360    0        4.9      574.8     1.40e+05
2003 08 15  0057   52866    3420    0        4.6      570.0     1.11e+05
2003 08 15  0058   52866    3480    0        4.6      570.0     1.11e+05
2003 08 15  0059   52866    3540    0        5.0      573.0     1.49e+05
2003 08 15  0100   52866    3600    0        4.8      578.6     1.23e+05
2003 08 15  0101   52866    3660    0        4.4      579.6     1.19e+05
2003 08 15  0102   52866    3720    0        4.5      588.1     1.03e+05
2003 08 15  0103   52866    3780    3    -9999.9    -9999.9    -1.00e+05
2003 08 15  0104   52866    3840    3    -9999.9    -9999.9    -1.00e+05
2003 08 15  0105   52866    3900    0        3.6      566.7     1.12e+05
2003 08 15  0106   52866    3960    0        4.6      553.8     1.28e+05
2003 08 15  0107   52866    4020    0        4.6      557.4     1.20e+05
2003 08 15  0108   52866    4080    0        5.4      570.0     1.68e+05
2003 08 15  0109   52866    4140    0        4.1      580.3     1.38e+05
2003 08 15  0110   52866    4200    0        5.1      579.7     1.33e+05
2003 08 15  0111   52866    4260    0        5.2      573.3     1.39e+05
2003 08 15  0112   52866    4320    0        4.8      556.8     1.54e+05
2003 08 15  0113   52866    4380    0        3.9      559.6     1.46e+05
2003 08 15  0114   52866    4440    0        3.9      559.6     1.46e+05
2003 08 15  0115   52866    4500    1        4.4      536.5     1.68e+05
2003 08 15  0116   52866    4560    1        4.2      541.8     1.72e+05
2003 08 15  0117   52866    4620    0        4.2      536.0     1.81e+05
2003 08 15  0118   52866    4680    0        4.7      541.7     1.44e+05
2003 08 15  0119   52866    4740    0        5.2      549.0     1.39e+05
2003 08 15  0120   52866    4800    0        4.9      554.7     1.25e+05
2003 08 15  0121   52866    4860    0        3.7      560.5     1.44e+05
2003 08 15  0122   52866    4920    0        3.9      576.3     1.21e+05
2003 08 15  0123   52866    4980    0        3.7      562.0     1.49e+05
2003 08 15  0124   52866    5040    0        3.7      571.0     1.42e+05
2003 08 15  0125   52866    5100    0        3.5      570.5     1.24e+05
2003 08 15  0126   52866    5160    0        3.6      553.6     1.55e+05
2003 08 15  0127   52866    5220    0        4.9      548.3     1.59e+05
2003 08 15  0128   52866    5280    0        4.5      554.5     1.46e+05
2003 08 15  0129   52866    5340    0        3.6      552.2     1.68e+05
2003 08 15  0130   52866    5400    0        3.6      552.2     1.68e+05
2003 08 15  0131   52866    5460    0        3.8      568.1     1.36e+05
2003 08 15  0132   52866    5520    0        4.4      537.5     1.75e+05
2003 08 15  0133   52866    5580    0        3.6      562.4     1.42e+05
2003 08 15  0134   52866    5640    0        3.2      561.3     1.29e+05
2003 08 15  0135   52866    5700    0        4.9      552.1     1.51e+05
2003 08 15  0136   52866    5760    3    -9999.9    -9999.9    -1.00e+05
2003 08 15  0137   52866    5820    3    -9999.9    -9999.9    -1.00e+05
2003 08 15  0138   52866    5880    0        3.4      550.7     1.80e+05
2003 08 15  0139   52866    5940    0        4.3      541.6     1.64e+05
2003 08 15  0140   52866    6000    0        4.2      535.6     2.10e+05
2003 08 15  0141   52866    6060    0        4.8      546.3     1.77e+05
2003 08 15  0142   52866    6120    0        3.4      556.6     1.58e+05
2003 08 15  0143   52866    6180    0        3.3      548.1     1.66e+05
2003 08 15  0144   52866    6240    0        4.0      539.5     1.81e+05
2003 08 15  0145   52866    6300    1        4.2      533.6     1.87e+05
2003 08 15  0146   52866    6360    1        4.2      533.6     1.87e+05
2003 08 15  0147   52866    6420    1        4.0      537.8     1.58e+05
2003 08 15  0148   52866    6480    1        3.6      529.8     1.89e+05
2003 08 15  0149   52866    6540    1        4.3      528.9     1.98e+05
2003 08 15  0150   52866    6600    1        4.1      535.5     1.68e+05
