:Data_list: 20050627_ace_swepam_1m.txt
:Created: 2005 Jun 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 27  0000   53548       0    0        2.0      471.4     8.96e+04
2005 06 27  0001   53548      60    0        1.7      471.5     8.54e+04
2005 06 27  0002   53548     120    0        1.5      474.6     8.88e+04
2005 06 27  0003   53548     180    0        1.8      465.4     4.90e+04
2005 06 27  0004   53548     240    0        1.7      469.8     5.05e+04
2005 06 27  0005   53548     300    0        1.9      464.5     4.23e+04
2005 06 27  0006   53548     360    0        1.8      465.6     4.36e+04
2005 06 27  0007   53548     420    0        1.8      465.6     4.36e+04
2005 06 27  0008   53548     480    0        2.0      464.9     3.80e+04
2005 06 27  0009   53548     540    0        2.0      466.8     4.63e+04
2005 06 27  0010   53548     600    0        2.0      466.6     4.35e+04
2005 06 27  0011   53548     660    0        2.0      467.5     4.25e+04
2005 06 27  0012   53548     720    0        2.0      469.9     4.83e+04
2005 06 27  0013   53548     780    0        2.0      472.7     4.61e+04
2005 06 27  0014   53548     840    0        1.9      471.1     6.50e+04
2005 06 27  0015   53548     900    0        2.0      470.8     4.56e+04
2005 06 27  0016   53548     960    0        1.3      468.9     6.83e+04
2005 06 27  0017   53548    1020    0        1.8      466.3     4.79e+04
2005 06 27  0018   53548    1080    9    -9999.9    -9999.9    -1.00e+05
2005 06 27  0019   53548    1140    0        1.7      466.8     4.66e+04
2005 06 27  0020   53548    1200    0        2.1      461.1     4.59e+04
2005 06 27  0021   53548    1260    0        2.2      462.0     4.49e+04
2005 06 27  0022   53548    1320    0        1.9      458.7     5.66e+04
2005 06 27  0023   53548    1380    0        1.9      458.7     5.66e+04
2005 06 27  0024   53548    1440    0        1.9      462.0     4.89e+04
2005 06 27  0025   53548    1500    0        1.9      463.5     5.27e+04
2005 06 27  0026   53548    1560    0        2.1      462.6     5.35e+04
2005 06 27  0027   53548    1620    0        1.8      462.8     5.27e+04
2005 06 27  0028   53548    1680    0        1.9      463.1     6.02e+04
2005 06 27  0029   53548    1740    0        2.0      459.1     5.76e+04
2005 06 27  0030   53548    1800    0        2.1      458.6     5.17e+04
2005 06 27  0031   53548    1860    0        2.2      458.9     6.29e+04
2005 06 27  0032   53548    1920    0        2.1      460.2     6.14e+04
2005 06 27  0033   53548    1980    0        2.0      459.0     6.40e+04
2005 06 27  0034   53548    2040    0        2.1      458.2     6.17e+04
2005 06 27  0035   53548    2100    0        2.1      459.3     7.17e+04
2005 06 27  0036   53548    2160    0        2.0      459.9     6.62e+04
2005 06 27  0037   53548    2220    0        1.9      461.1     6.69e+04
2005 06 27  0038   53548    2280    0        1.9      463.2     6.39e+04
2005 06 27  0039   53548    2340    0        1.9      463.2     6.39e+04
2005 06 27  0040   53548    2400    0        1.8      464.9     6.56e+04
2005 06 27  0041   53548    2460    0        2.2      456.4     7.77e+04
2005 06 27  0042   53548    2520    0        2.0      460.9     7.01e+04
2005 06 27  0043   53548    2580    0        2.1      461.8     7.14e+04
2005 06 27  0044   53548    2640    0        2.0      461.4     7.17e+04
2005 06 27  0045   53548    2700    0        2.1      458.7     6.84e+04
2005 06 27  0046   53548    2760    0        2.1      460.3     7.47e+04
2005 06 27  0047   53548    2820    0        2.1      462.8     7.66e+04
2005 06 27  0048   53548    2880    0        2.1      457.6     7.97e+04
2005 06 27  0049   53548    2940    0        2.1      459.0     7.84e+04
2005 06 27  0050   53548    3000    0        2.0      459.0     8.56e+04
2005 06 27  0051   53548    3060    9    -9999.9    -9999.9    -1.00e+05
2005 06 27  0052   53548    3120    0        2.1      453.4     7.34e+04
2005 06 27  0053   53548    3180    0        1.9      460.6     6.63e+04
2005 06 27  0054   53548    3240    0        1.6      460.9     6.48e+04
2005 06 27  0055   53548    3300    0        1.6      460.9     6.48e+04
2005 06 27  0056   53548    3360    0        1.8      462.9     5.94e+04
2005 06 27  0057   53548    3420    0        1.6      459.0     6.92e+04
2005 06 27  0058   53548    3480    0        1.7      465.6     7.72e+04
2005 06 27  0059   53548    3540    0        2.0      463.4     7.58e+04
2005 06 27  0100   53548    3600    0        1.9      466.8     7.87e+04
2005 06 27  0101   53548    3660    0        1.8      471.1     6.95e+04
2005 06 27  0102   53548    3720    0        1.6      463.3     7.38e+04
2005 06 27  0103   53548    3780    0        2.0      466.3     7.17e+04
2005 06 27  0104   53548    3840    0        2.1      472.6     5.63e+04
2005 06 27  0105   53548    3900    0        1.9      462.5     5.74e+04
2005 06 27  0106   53548    3960    0        1.9      476.5     6.25e+04
2005 06 27  0107   53548    4020    0        1.8      469.9     6.31e+04
2005 06 27  0108   53548    4080    0        1.9      469.6     6.37e+04
2005 06 27  0109   53548    4140    0        1.8      468.3     6.18e+04
2005 06 27  0110   53548    4200    0        1.8      462.2     6.82e+04
2005 06 27  0111   53548    4260    0        1.8      462.2     6.82e+04
2005 06 27  0112   53548    4320    0        1.7      463.9     6.17e+04
2005 06 27  0113   53548    4380    0        1.7      464.1     6.45e+04
2005 06 27  0114   53548    4440    0        1.8      458.7     6.95e+04
2005 06 27  0115   53548    4500    0        1.8      460.3     6.41e+04
2005 06 27  0116   53548    4560    0        1.6      468.4     6.61e+04
2005 06 27  0117   53548    4620    0        1.9      469.1     6.89e+04
2005 06 27  0118   53548    4680    0        1.7      465.5     7.11e+04
2005 06 27  0119   53548    4740    0        1.9      468.6     6.86e+04
2005 06 27  0120   53548    4800    0        1.9      468.0     6.21e+04
2005 06 27  0121   53548    4860    0        1.7      460.6     5.88e+04
2005 06 27  0122   53548    4920    0        1.9      466.5     5.94e+04
2005 06 27  0123   53548    4980    0        1.8      455.7     6.22e+04
2005 06 27  0124   53548    5040    9    -9999.9    -9999.9    -1.00e+05
2005 06 27  0125   53548    5100    0        1.8      456.8     6.01e+04
2005 06 27  0126   53548    5160    0        1.9      457.5     5.38e+04
2005 06 27  0127   53548    5220    0        1.9      457.5     5.38e+04
2005 06 27  0128   53548    5280    0        1.9      458.9     5.99e+04
2005 06 27  0129   53548    5340    0        1.8      459.4     6.33e+04
2005 06 27  0130   53548    5400    0        1.8      455.4     6.26e+04
2005 06 27  0131   53548    5460    0        2.1      457.4     5.60e+04
2005 06 27  0132   53548    5520    0        1.9      457.5     6.46e+04
2005 06 27  0133   53548    5580    0        1.9      457.6     6.80e+04
2005 06 27  0134   53548    5640    0        1.9      466.0     5.75e+04
2005 06 27  0135   53548    5700    0        1.9      461.0     6.27e+04
2005 06 27  0136   53548    5760    0        1.9      461.9     6.27e+04
2005 06 27  0137   53548    5820    0        2.0      461.9     6.70e+04
2005 06 27  0138   53548    5880    0        1.9      460.7     7.15e+04
2005 06 27  0139   53548    5940    0        2.1      458.8     7.64e+04
2005 06 27  0140   53548    6000    0        2.0      462.4     7.83e+04
2005 06 27  0141   53548    6060    0        2.0      461.5     7.41e+04
2005 06 27  0142   53548    6120    0        1.9      455.2     7.73e+04
2005 06 27  0143   53548    6180    0        1.9      455.2     7.73e+04
2005 06 27  0144   53548    6240    0        2.0      455.6     7.17e+04
2005 06 27  0145   53548    6300    0        1.8      457.5     7.02e+04
2005 06 27  0146   53548    6360    0        1.7      456.7     8.37e+04
2005 06 27  0147   53548    6420    0        1.7      452.1     7.17e+04
2005 06 27  0148   53548    6480    0        1.7      445.6     6.28e+04
2005 06 27  0149   53548    6540    0        1.7      442.1     6.05e+04
2005 06 27  0150   53548    6600    0        1.5      444.7     6.61e+04
2005 06 27  0151   53548    6660    0        2.0      440.4     6.71e+04
2005 06 27  0152   53548    6720    0        1.9      454.7     6.01e+04
2005 06 27  0153   53548    6780    0        1.7      455.6     5.68e+04
2005 06 27  0154   53548    6840    0        1.8      450.9     5.19e+04
2005 06 27  0155   53548    6900    0        1.7      449.4     6.46e+04
2005 06 27  0156   53548    6960    0        1.8      453.2     5.08e+04
2005 06 27  0157   53548    7020    9    -9999.9    -9999.9    -1.00e+05
2005 06 27  0158   53548    7080    0        1.6      456.7     5.61e+04
2005 06 27  0159   53548    7140    0        1.6      456.7     5.61e+04
2005 06 27  0200   53548    7200    0        2.2      464.1     6.46e+04
2005 06 27  0201   53548    7260    0        2.0      460.1     5.31e+04
2005 06 27  0202   53548    7320    0        2.0      458.3     5.75e+04
2005 06 27  0203   53548    7380    0        2.2      461.8     5.65e+04
2005 06 27  0204   53548    7440    0        2.1      465.4     5.70e+04
2005 06 27  0205   53548    7500    0        2.1      463.9     5.08e+04
2005 06 27  0206   53548    7560    0        1.9      463.1     6.26e+04
2005 06 27  0207   53548    7620    0        2.4      464.0     6.49e+04
2005 06 27  0208   53548    7680    0        2.2      467.3     6.18e+04
2005 06 27  0209   53548    7740    0        2.1      462.0     6.56e+04
2005 06 27  0210   53548    7800    0        1.9      448.2     7.39e+04
2005 06 27  0211   53548    7860    0        2.0      448.0     6.61e+04
2005 06 27  0212   53548    7920    0        1.9      441.5     6.22e+04
2005 06 27  0213   53548    7980    0        2.0      435.9     7.68e+04
2005 06 27  0214   53548    8040    0        1.9      438.1     8.07e+04
2005 06 27  0215   53548    8100    0        1.9      438.1     8.07e+04
2005 06 27  0216   53548    8160    0        2.4      433.4     5.64e+04
