:Data_list: 20010825_ace_swepam_1m.txt
:Created: 2001 Aug 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 25  0000   52146       0    1        0.7      355.5     1.00e+05
2001 08 25  0001   52146      60    0        0.9      350.7     1.03e+05
2001 08 25  0002   52146     120    0        1.0      345.3     1.10e+05
2001 08 25  0003   52146     180    0        1.3      341.4     9.78e+04
2001 08 25  0004   52146     240    0        1.0      348.0     1.11e+05
2001 08 25  0005   52146     300    9    -9999.9    -9999.9    -1.00e+05
2001 08 25  0006   52146     360    9    -9999.9    -9999.9    -1.00e+05
2001 08 25  0007   52146     420    0        1.1      344.6     1.07e+05
2001 08 25  0008   52146     480    0        0.8      353.4     1.02e+05
2001 08 25  0009   52146     540    0        0.9      347.7     1.07e+05
2001 08 25  0010   52146     600    0        0.5      362.7     1.01e+05
2001 08 25  0011   52146     660    0        1.0      345.5     1.01e+05
2001 08 25  0012   52146     720    0        1.0      347.4     1.08e+05
2001 08 25  0013   52146     780    0        0.6      360.2     1.05e+05
2001 08 25  0014   52146     840    0        1.2      344.9     1.01e+05
2001 08 25  0015   52146     900    0        0.8      354.8     1.01e+05
2001 08 25  0016   52146     960    0        0.7      353.1     1.12e+05
2001 08 25  0017   52146    1020    1        0.5      368.5     6.88e+04
2001 08 25  0018   52146    1080    0        0.7      352.7     1.07e+05
2001 08 25  0019   52146    1140    0        0.7      353.7     1.16e+05
2001 08 25  0020   52146    1200    0        0.5      367.7     7.13e+04
2001 08 25  0021   52146    1260    0        0.6      353.7     1.00e+05
2001 08 25  0022   52146    1320    0        0.6      353.7     1.00e+05
2001 08 25  0023   52146    1380    0        1.1      345.2     1.01e+05
2001 08 25  0024   52146    1440    0        0.8      356.5     1.21e+05
2001 08 25  0025   52146    1500    0        0.6      361.8     9.38e+04
2001 08 25  0026   52146    1560    0        0.9      356.1     1.09e+05
2001 08 25  0027   52146    1620    0        1.1      348.9     9.32e+04
2001 08 25  0028   52146    1680    0        0.8      357.2     8.59e+04
2001 08 25  0029   52146    1740    0        1.0      356.6     8.12e+04
2001 08 25  0030   52146    1800    0        1.0      362.7     1.01e+05
2001 08 25  0031   52146    1860    0        1.2      362.4     9.73e+04
2001 08 25  0032   52146    1920    0        1.0      361.9     9.59e+04
2001 08 25  0033   52146    1980    0        1.0      363.0     8.78e+04
2001 08 25  0034   52146    2040    0        1.3      359.9     6.53e+04
2001 08 25  0035   52146    2100    0        1.3      353.4     7.92e+04
2001 08 25  0036   52146    2160    0        1.0      359.3     7.40e+04
2001 08 25  0037   52146    2220    0        1.1      359.8     8.14e+04
2001 08 25  0038   52146    2280    0        1.1      359.8     8.14e+04
2001 08 25  0039   52146    2340    9    -9999.9    -9999.9    -1.00e+05
2001 08 25  0040   52146    2400    0        0.9      365.3     6.65e+04
2001 08 25  0041   52146    2460    0        1.1      354.2     9.35e+04
2001 08 25  0042   52146    2520    0        1.1      355.8     1.03e+05
2001 08 25  0043   52146    2580    0        1.1      354.1     9.85e+04
2001 08 25  0044   52146    2640    0        1.1      352.0     1.05e+05
2001 08 25  0045   52146    2700    0        0.9      356.4     1.04e+05
2001 08 25  0046   52146    2760    0        1.1      354.1     9.27e+04
2001 08 25  0047   52146    2820    0        1.1      353.1     9.94e+04
2001 08 25  0048   52146    2880    0        0.8      360.0     8.86e+04
2001 08 25  0049   52146    2940    0        1.2      348.3     1.06e+05
2001 08 25  0050   52146    3000    0        1.1      350.8     9.39e+04
2001 08 25  0051   52146    3060    0        0.8      353.5     9.72e+04
2001 08 25  0052   52146    3120    0        1.0      349.2     8.27e+04
2001 08 25  0053   52146    3180    0        1.0      347.7     8.75e+04
2001 08 25  0054   52146    3240    0        1.0      347.7     8.75e+04
2001 08 25  0055   52146    3300    0        1.1      356.2     9.50e+04
2001 08 25  0056   52146    3360    0        0.9      358.8     1.15e+05
2001 08 25  0057   52146    3420    0        1.1      357.9     1.05e+05
2001 08 25  0058   52146    3480    0        0.9      353.7     1.06e+05
2001 08 25  0059   52146    3540    0        1.0      348.8     9.10e+04
2001 08 25  0100   52146    3600    0        0.9      347.9     9.03e+04
2001 08 25  0101   52146    3660    0        1.0      351.2     7.58e+04
2001 08 25  0102   52146    3720    0        1.0      350.6     1.03e+05
2001 08 25  0103   52146    3780    0        0.9      355.1     9.03e+04
2001 08 25  0104   52146    3840    0        1.1      352.3     8.39e+04
2001 08 25  0105   52146    3900    0        0.6      359.5     1.12e+05
2001 08 25  0106   52146    3960    0        0.6      361.0     1.24e+05
2001 08 25  0107   52146    4020    0        0.5      365.2     1.16e+05
2001 08 25  0108   52146    4080    0        0.7      362.6     1.20e+05
2001 08 25  0109   52146    4140    0        0.7      364.6     9.61e+04
2001 08 25  0110   52146    4200    0        0.7      364.6     9.61e+04
2001 08 25  0111   52146    4260    0        1.0      354.7     1.08e+05
2001 08 25  0112   52146    4320    9    -9999.9    -9999.9    -1.00e+05
2001 08 25  0113   52146    4380    0        1.0      350.4     1.21e+05
2001 08 25  0114   52146    4440    0        0.8      350.0     1.16e+05
2001 08 25  0115   52146    4500    0        0.7      353.4     1.23e+05
2001 08 25  0116   52146    4560    0        0.8      351.3     1.06e+05
2001 08 25  0117   52146    4620    0        0.9      351.4     9.99e+04
2001 08 25  0118   52146    4680    0        0.8      349.4     8.50e+04
2001 08 25  0119   52146    4740    0        0.7      362.5     9.40e+04
2001 08 25  0120   52146    4800    0        0.9      357.6     7.89e+04
2001 08 25  0121   52146    4860    0        0.9      356.1     1.01e+05
2001 08 25  0122   52146    4920    0        0.9      363.0     7.99e+04
2001 08 25  0123   52146    4980    0        0.9      363.1     1.15e+05
2001 08 25  0124   52146    5040    0        1.0      359.3     1.00e+05
2001 08 25  0125   52146    5100    0        0.8      363.4     8.43e+04
2001 08 25  0126   52146    5160    0        0.8      363.4     8.43e+04
2001 08 25  0127   52146    5220    0        0.8      366.5     8.20e+04
2001 08 25  0128   52146    5280    0        1.1      359.8     9.43e+04
2001 08 25  0129   52146    5340    0        1.0      364.3     8.93e+04
2001 08 25  0130   52146    5400    0        1.1      355.8     9.80e+04
2001 08 25  0131   52146    5460    0        1.0      357.2     1.14e+05
2001 08 25  0132   52146    5520    0        1.1      354.8     1.13e+05
2001 08 25  0133   52146    5580    0        1.0      357.5     9.32e+04
2001 08 25  0134   52146    5640    0        1.1      359.9     9.95e+04
2001 08 25  0135   52146    5700    0        0.9      360.7     1.09e+05
2001 08 25  0136   52146    5760    0        1.2      356.7     9.23e+04
2001 08 25  0137   52146    5820    0        1.1      359.7     8.86e+04
2001 08 25  0138   52146    5880    0        1.0      355.7     1.02e+05
2001 08 25  0139   52146    5940    0        1.1      358.4     7.66e+04
2001 08 25  0140   52146    6000    0        1.1      353.3     9.46e+04
2001 08 25  0141   52146    6060    0        1.2      354.1     7.80e+04
2001 08 25  0142   52146    6120    0        1.2      354.1     7.80e+04
2001 08 25  0143   52146    6180    0        1.4      351.0     9.51e+04
2001 08 25  0144   52146    6240    0        1.3      354.6     8.20e+04
2001 08 25  0145   52146    6300    9    -9999.9    -9999.9    -1.00e+05
2001 08 25  0146   52146    6360    0        1.2      357.2     6.50e+04
2001 08 25  0147   52146    6420    0        1.1      356.4     7.02e+04
2001 08 25  0148   52146    6480    0        1.2      356.1     8.07e+04
2001 08 25  0149   52146    6540    0        1.2      357.3     8.66e+04
2001 08 25  0150   52146    6600    0        0.9      357.2     1.10e+05
2001 08 25  0151   52146    6660    0        1.1      352.8     1.11e+05
2001 08 25  0152   52146    6720    1        0.8      354.1     1.21e+05
2001 08 25  0153   52146    6780    0        0.6      368.7     1.74e+05
2001 08 25  0154   52146    6840    0        0.8      355.8     1.06e+05
2001 08 25  0155   52146    6900    0        0.8      354.3     1.19e+05
2001 08 25  0156   52146    6960    1        0.8      359.9     1.01e+05
2001 08 25  0157   52146    7020    0        0.8      357.3     1.26e+05
2001 08 25  0158   52146    7080    0        0.8      357.3     1.26e+05
2001 08 25  0159   52146    7140    0        0.6      371.6     1.47e+05
2001 08 25  0200   52146    7200    0        0.8      362.7     1.77e+05
2001 08 25  0201   52146    7260    1        0.8      361.5     9.88e+04
2001 08 25  0202   52146    7320    0        0.9      350.2     1.16e+05
2001 08 25  0203   52146    7380    0        0.6      367.4     1.70e+05
2001 08 25  0204   52146    7440    0        0.7      355.5     1.07e+05
2001 08 25  0205   52146    7500    0        0.6      368.8     9.59e+04
2001 08 25  0206   52146    7560    0        0.7      360.0     9.20e+04
2001 08 25  0207   52146    7620    0        0.7      352.8     1.29e+05
2001 08 25  0208   52146    7680    0        0.8      354.7     1.03e+05
2001 08 25  0209   52146    7740    0        0.7      357.4     1.14e+05
2001 08 25  0210   52146    7800    0        0.4      373.9     5.85e+04
2001 08 25  0211   52146    7860    0        0.5      369.8     7.79e+04
2001 08 25  0212   52146    7920    0        1.0      346.4     1.31e+05
2001 08 25  0213   52146    7980    0        1.0      346.4     1.22e+05
2001 08 25  0214   52146    8040    0        1.0      346.4     1.22e+05
2001 08 25  0215   52146    8100    0        0.9      350.4     1.15e+05
2001 08 25  0216   52146    8160    0        1.0      349.4     1.09e+05
2001 08 25  0217   52146    8220    0        0.6      364.5     1.03e+05
2001 08 25  0218   52146    8280    9    -9999.9    -9999.9    -1.00e+05
2001 08 25  0219   52146    8340    0        1.3      347.4     8.63e+04
2001 08 25  0220   52146    8400    1        0.9      346.6     8.69e+04
2001 08 25  0221   52146    8460    1        0.8      358.9     9.61e+04
2001 08 25  0222   52146    8520    0        0.5      373.9     7.17e+04
