:Data_list: 20030911_ace_sis_5m.txt
:Created: 2003 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 09 11  0000    52893       0      0    8.28e-01    0    5.81e-01
2003 09 11  0005    52893     300      0    7.98e-01    0    5.61e-01
2003 09 11  0010    52893     600      0    8.19e-01    0    5.81e-01
2003 09 11  0015    52893     900      0    8.09e-01    0    5.68e-01
2003 09 11  0020    52893    1200      0    8.23e-01    0    5.82e-01
2003 09 11  0025    52893    1500      0    8.09e-01    0    5.66e-01
2003 09 11  0030    52893    1800      0    8.22e-01    0    5.81e-01
2003 09 11  0035    52893    2100      0    8.18e-01    0    5.72e-01
2003 09 11  0040    52893    2400      0    8.26e-01    0    5.77e-01
2003 09 11  0045    52893    2700      0    8.26e-01    0    5.73e-01
2003 09 11  0050    52893    3000      0    8.22e-01    0    5.88e-01
2003 09 11  0055    52893    3300      0    8.26e-01    0    5.87e-01
2003 09 11  0100    52893    3600      0    8.19e-01    0    5.76e-01
2003 09 11  0105    52893    3900      0    8.05e-01    0    5.72e-01
2003 09 11  0110    52893    4200      0    8.21e-01    0    5.74e-01
2003 09 11  0115    52893    4500      0    7.99e-01    0    5.59e-01
2003 09 11  0120    52893    4800      0    8.24e-01    0    5.79e-01
2003 09 11  0125    52893    5100      0    7.99e-01    0    5.62e-01
2003 09 11  0130    52893    5400      0    8.26e-01    0    5.89e-01
2003 09 11  0135    52893    5700      0    8.05e-01    0    5.67e-01
2003 09 11  0140    52893    6000      0    8.08e-01    0    5.68e-01
2003 09 11  0145    52893    6300      0    8.21e-01    0    5.83e-01
2003 09 11  0150    52893    6600      0    8.10e-01    0    5.74e-01
2003 09 11  0155    52893    6900      0    8.18e-01    0    5.80e-01
2003 09 11  0200    52893    7200      0    8.26e-01    0    5.86e-01
2003 09 11  0205    52893    7500      0    8.29e-01    0    5.82e-01
2003 09 11  0210    52893    7800      0    8.29e-01    0    5.86e-01
2003 09 11  0215    52893    8100      0    8.18e-01    0    5.72e-01
2003 09 11  0220    52893    8400      0    7.89e-01    0    5.54e-01
2003 09 11  0225    52893    8700      0    8.07e-01    0    5.65e-01
2003 09 11  0230    52893    9000      0    8.04e-01    0    5.69e-01
2003 09 11  0235    52893    9300      0    8.30e-01    0    5.91e-01
2003 09 11  0240    52893    9600      0    8.08e-01    0    5.68e-01
2003 09 11  0245    52893    9900      0    8.27e-01    0    5.82e-01
2003 09 11  0250    52893   10200      0    8.23e-01    0    5.79e-01
2003 09 11  0255    52893   10500      0    8.27e-01    0    5.86e-01
2003 09 11  0300    52893   10800      0    7.92e-01    0    5.56e-01
2003 09 11  0305    52893   11100      0    8.35e-01    0    5.89e-01
2003 09 11  0310    52893   11400      0    8.21e-01    0    5.77e-01
2003 09 11  0315    52893   11700      0    7.91e-01    0    5.62e-01
2003 09 11  0320    52893   12000      0    7.88e-01    0    5.50e-01
2003 09 11  0325    52893   12300      0    8.26e-01    0    5.91e-01
2003 09 11  0330    52893   12600      0    8.13e-01    0    5.74e-01
2003 09 11  0335    52893   12900      0    8.16e-01    0    5.73e-01
2003 09 11  0340    52893   13200      0    7.94e-01    0    5.53e-01
2003 09 11  0345    52893   13500      0    8.03e-01    0    5.62e-01
2003 09 11  0350    52893   13800      0    8.22e-01    0    5.78e-01
2003 09 11  0355    52893   14100      0    8.16e-01    0    5.77e-01
2003 09 11  0400    52893   14400      0    8.09e-01    0    5.71e-01
2003 09 11  0405    52893   14700      0    8.28e-01    0    5.79e-01
2003 09 11  0410    52893   15000      0    8.09e-01    0    5.74e-01
2003 09 11  0415    52893   15300      0    8.33e-01    0    5.89e-01
2003 09 11  0420    52893   15600      0    8.10e-01    0    5.67e-01
2003 09 11  0425    52893   15900      0    8.21e-01    0    5.78e-01
2003 09 11  0430    52893   16200      0    8.20e-01    0    5.76e-01
2003 09 11  0435    52893   16500      0    8.26e-01    0    5.86e-01
2003 09 11  0440    52893   16800      0    8.19e-01    0    5.76e-01
2003 09 11  0445    52893   17100      0    8.28e-01    0    5.89e-01
2003 09 11  0450    52893   17400      0    8.17e-01    0    5.78e-01
2003 09 11  0455    52893   17700      0    8.14e-01    0    5.69e-01
2003 09 11  0500    52893   18000      0    8.19e-01    0    5.82e-01
2003 09 11  0505    52893   18300      0    8.15e-01    0    5.80e-01
2003 09 11  0510    52893   18600      0    8.37e-01    0    6.01e-01
2003 09 11  0515    52893   18900      0    8.02e-01    0    5.64e-01
2003 09 11  0520    52893   19200      0    8.22e-01    0    5.84e-01
2003 09 11  0525    52893   19500      0    8.08e-01    0    5.66e-01
2003 09 11  0530    52893   19800      0    8.18e-01    0    5.81e-01
2003 09 11  0535    52893   20100      0    8.30e-01    0    5.86e-01
2003 09 11  0540    52893   20400      0    7.94e-01    0    5.59e-01
2003 09 11  0545    52893   20700      0    8.30e-01    0    5.80e-01
2003 09 11  0550    52893   21000      0    8.16e-01    0    5.78e-01
2003 09 11  0555    52893   21300      0    8.02e-01    0    5.63e-01
2003 09 11  0600    52893   21600      0    8.17e-01    0    5.73e-01
2003 09 11  0605    52893   21900      0    8.38e-01    0    5.91e-01
2003 09 11  0610    52893   22200      0    8.11e-01    0    5.73e-01
2003 09 11  0615    52893   22500      0    7.86e-01    0    5.53e-01
2003 09 11  0620    52893   22800      0    8.20e-01    0    5.82e-01
2003 09 11  0625    52893   23100      0    8.10e-01    0    5.72e-01
2003 09 11  0630    52893   23400      0    8.03e-01    0    5.60e-01
2003 09 11  0635    52893   23700      0    8.16e-01    0    5.78e-01
2003 09 11  0640    52893   24000      0    8.10e-01    0    5.68e-01
2003 09 11  0645    52893   24300      0    8.14e-01    0    5.77e-01
2003 09 11  0650    52893   24600      0    8.24e-01    0    5.80e-01
2003 09 11  0655    52893   24900      0    8.26e-01    0    5.81e-01
2003 09 11  0700    52893   25200      0    8.16e-01    0    5.71e-01
2003 09 11  0705    52893   25500      0    8.28e-01    0    5.85e-01
2003 09 11  0710    52893   25800      0    8.28e-01    0    5.79e-01
2003 09 11  0715    52893   26100      0    8.12e-01    0    5.69e-01
2003 09 11  0720    52893   26400      0    8.25e-01    0    5.81e-01
2003 09 11  0725    52893   26700      0    8.17e-01    0    5.73e-01
2003 09 11  0730    52893   27000      0    8.14e-01    0    5.69e-01
2003 09 11  0735    52893   27300      0    8.22e-01    0    5.85e-01
2003 09 11  0740    52893   27600      0    8.26e-01    0    5.78e-01
2003 09 11  0745    52893   27900      0    8.24e-01    0    5.78e-01
2003 09 11  0750    52893   28200      0    8.12e-01    0    5.73e-01
2003 09 11  0755    52893   28500      0    8.02e-01    0    5.63e-01
2003 09 11  0800    52893   28800      0    8.05e-01    0    5.74e-01
2003 09 11  0805    52893   29100      0    8.38e-01    0    5.94e-01
2003 09 11  0810    52893   29400      0    8.30e-01    0    5.84e-01
2003 09 11  0815    52893   29700      0    8.23e-01    0    5.78e-01
2003 09 11  0820    52893   30000      0    8.12e-01    0    5.70e-01
2003 09 11  0825    52893   30300      0    8.21e-01    0    5.83e-01
2003 09 11  0830    52893   30600      0    7.99e-01    0    5.63e-01
2003 09 11  0835    52893   30900      0    8.08e-01    0    5.68e-01
2003 09 11  0840    52893   31200      0    8.14e-01    0    5.74e-01
2003 09 11  0845    52893   31500      0    8.32e-01    0    5.91e-01
