:Data_list: 20070513_ace_sis_5m.txt
:Created: 2007 May 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 05 13  0000    54233       0      0    1.90e+00    0    1.34e+00
2007 05 13  0005    54233     300      0    1.94e+00    0    1.36e+00
2007 05 13  0010    54233     600      0    1.90e+00    0    1.33e+00
2007 05 13  0015    54233     900      0    1.91e+00    0    1.33e+00
2007 05 13  0020    54233    1200      0    1.92e+00    0    1.34e+00
2007 05 13  0025    54233    1500      0    1.90e+00    0    1.33e+00
2007 05 13  0030    54233    1800      0    1.90e+00    0    1.31e+00
2007 05 13  0035    54233    2100      0    1.87e+00    0    1.30e+00
2007 05 13  0040    54233    2400      0    1.95e+00    0    1.38e+00
2007 05 13  0045    54233    2700      0    1.87e+00    0    1.29e+00
2007 05 13  0050    54233    3000      0    1.91e+00    0    1.34e+00
2007 05 13  0055    54233    3300      0    1.89e+00    0    1.33e+00
2007 05 13  0100    54233    3600      0    1.91e+00    0    1.32e+00
2007 05 13  0105    54233    3900      0    1.92e+00    0    1.36e+00
2007 05 13  0110    54233    4200      0    1.86e+00    0    1.27e+00
2007 05 13  0115    54233    4500      0    1.95e+00    0    1.38e+00
2007 05 13  0120    54233    4800      0    1.92e+00    0    1.35e+00
2007 05 13  0125    54233    5100      0    1.91e+00    0    1.32e+00
2007 05 13  0130    54233    5400      0    1.89e+00    0    1.32e+00
2007 05 13  0135    54233    5700      0    1.89e+00    0    1.32e+00
2007 05 13  0140    54233    6000      0    1.91e+00    0    1.33e+00
2007 05 13  0145    54233    6300      0    1.89e+00    0    1.31e+00
2007 05 13  0150    54233    6600      0    1.90e+00    0    1.33e+00
2007 05 13  0155    54233    6900      0    1.90e+00    0    1.33e+00
2007 05 13  0200    54233    7200      0    1.90e+00    0    1.32e+00
2007 05 13  0205    54233    7500      0    1.93e+00    0    1.35e+00
2007 05 13  0210    54233    7800      0    1.90e+00    0    1.32e+00
2007 05 13  0215    54233    8100      0    1.89e+00    0    1.32e+00
2007 05 13  0220    54233    8400      0    1.93e+00    0    1.33e+00
2007 05 13  0225    54233    8700      0    1.91e+00    0    1.35e+00
2007 05 13  0230    54233    9000      0    1.92e+00    0    1.33e+00
2007 05 13  0235    54233    9300      0    1.89e+00    0    1.32e+00
2007 05 13  0240    54233    9600      0    1.87e+00    0    1.31e+00
2007 05 13  0245    54233    9900      0    1.91e+00    0    1.33e+00
2007 05 13  0250    54233   10200      0    1.91e+00    0    1.34e+00
2007 05 13  0255    54233   10500      0    1.91e+00    0    1.33e+00
2007 05 13  0300    54233   10800      0    1.89e+00    0    1.31e+00
2007 05 13  0305    54233   11100      0    1.90e+00    0    1.33e+00
2007 05 13  0310    54233   11400      0    1.87e+00    0    1.30e+00
2007 05 13  0315    54233   11700      0    1.90e+00    0    1.33e+00
2007 05 13  0320    54233   12000      0    1.94e+00    0    1.36e+00
2007 05 13  0325    54233   12300      0    1.92e+00    0    1.35e+00
2007 05 13  0330    54233   12600      0    1.91e+00    0    1.33e+00
2007 05 13  0335    54233   12900      0    1.89e+00    0    1.33e+00
2007 05 13  0340    54233   13200      0    1.90e+00    0    1.34e+00
2007 05 13  0345    54233   13500      0    1.86e+00    0    1.30e+00
2007 05 13  0350    54233   13800      0    1.89e+00    0    1.33e+00
2007 05 13  0355    54233   14100      0    1.88e+00    0    1.32e+00
2007 05 13  0400    54233   14400      0    1.92e+00    0    1.34e+00
2007 05 13  0405    54233   14700      0    1.87e+00    0    1.32e+00
2007 05 13  0410    54233   15000      0    1.88e+00    0    1.32e+00
2007 05 13  0415    54233   15300      0    1.90e+00    0    1.31e+00
2007 05 13  0420    54233   15600      0    1.88e+00    0    1.32e+00
2007 05 13  0425    54233   15900      0    1.87e+00    0    1.32e+00
2007 05 13  0430    54233   16200      0    1.90e+00    0    1.33e+00
2007 05 13  0435    54233   16500      0    1.89e+00    0    1.32e+00
2007 05 13  0440    54233   16800      0    1.89e+00    0    1.32e+00
2007 05 13  0445    54233   17100      0    1.91e+00    0    1.32e+00
2007 05 13  0450    54233   17400      0    1.93e+00    0    1.35e+00
2007 05 13  0455    54233   17700      0    1.93e+00    0    1.35e+00
2007 05 13  0500    54233   18000      0    1.90e+00    0    1.32e+00
2007 05 13  0505    54233   18300      0    1.91e+00    0    1.34e+00
2007 05 13  0510    54233   18600      0    1.89e+00    0    1.33e+00
2007 05 13  0515    54233   18900      0    1.91e+00    0    1.34e+00
2007 05 13  0520    54233   19200      0    1.89e+00    0    1.31e+00
2007 05 13  0525    54233   19500      0    1.93e+00    0    1.34e+00
2007 05 13  0530    54233   19800      0    1.92e+00    0    1.34e+00
2007 05 13  0535    54233   20100      0    1.89e+00    0    1.32e+00
2007 05 13  0540    54233   20400      0    1.88e+00    0    1.30e+00
2007 05 13  0545    54233   20700      0    1.86e+00    0    1.30e+00
2007 05 13  0550    54233   21000      0    1.91e+00    0    1.34e+00
2007 05 13  0555    54233   21300      0    1.90e+00    0    1.33e+00
2007 05 13  0600    54233   21600      0    1.88e+00    0    1.32e+00
2007 05 13  0605    54233   21900      0    1.92e+00    0    1.35e+00
2007 05 13  0610    54233   22200      0    1.93e+00    0    1.35e+00
2007 05 13  0615    54233   22500      0    1.94e+00    0    1.35e+00
