:Data_list: 20040330_ace_swepam_1m.txt
:Created: 2004 Mar 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 30  0000   53094       0    9    -9999.9    -9999.9    -1.00e+05
2004 03 30  0001   53094      60    0        2.1      590.0     1.94e+05
2004 03 30  0002   53094     120    0        2.1      591.5     1.90e+05
2004 03 30  0003   53094     180    0        2.0      590.9     1.93e+05
2004 03 30  0004   53094     240    0        2.0      583.9     1.73e+05
2004 03 30  0005   53094     300    0        2.0      581.8     2.13e+05
2004 03 30  0006   53094     360    0        2.2      585.3     2.15e+05
2004 03 30  0007   53094     420    0        1.3      580.4     2.15e+05
2004 03 30  0008   53094     480    0        1.2      579.1     2.22e+05
2004 03 30  0009   53094     540    0        1.5      570.5     2.83e+05
2004 03 30  0010   53094     600    0        1.5      570.5     2.83e+05
2004 03 30  0011   53094     660    0        2.0      592.9     1.95e+05
2004 03 30  0012   53094     720    0        2.0      588.9     1.92e+05
2004 03 30  0013   53094     780    0        1.4      585.2     2.05e+05
2004 03 30  0014   53094     840    1        1.4      564.7     2.08e+05
2004 03 30  0015   53094     900    0        1.9      587.0     2.28e+05
2004 03 30  0016   53094     960    0        2.0      589.4     1.86e+05
2004 03 30  0017   53094    1020    0        2.3      591.9     1.80e+05
2004 03 30  0018   53094    1080    0        1.8      600.3     1.86e+05
2004 03 30  0019   53094    1140    0        2.0      583.4     1.99e+05
2004 03 30  0020   53094    1200    0        2.3      584.8     1.93e+05
2004 03 30  0021   53094    1260    1        1.9      585.2     2.13e+05
2004 03 30  0022   53094    1320    0        2.0      578.3     2.23e+05
2004 03 30  0023   53094    1380    0        1.8      584.9     2.20e+05
2004 03 30  0024   53094    1440    0        1.8      584.4     1.81e+05
2004 03 30  0025   53094    1500    0        1.9      588.2     1.97e+05
2004 03 30  0026   53094    1560    0        1.9      588.2     1.97e+05
2004 03 30  0027   53094    1620    0        2.0      586.5     1.98e+05
2004 03 30  0028   53094    1680    0        1.7      590.5     1.85e+05
2004 03 30  0029   53094    1740    0        1.9      583.4     2.01e+05
2004 03 30  0030   53094    1800    0        2.0      579.2     1.76e+05
2004 03 30  0031   53094    1860    1        1.8      579.2     2.04e+05
2004 03 30  0032   53094    1920    0        1.9      590.1     1.94e+05
2004 03 30  0033   53094    1980    9    -9999.9    -9999.9    -1.00e+05
2004 03 30  0034   53094    2040    0        1.9      598.6     1.67e+05
2004 03 30  0035   53094    2100    0        1.7      602.6     2.40e+05
2004 03 30  0036   53094    2160    0        2.0      601.6     2.07e+05
2004 03 30  0037   53094    2220    0        2.3      592.4     2.40e+05
2004 03 30  0038   53094    2280    0        1.4      588.3     2.10e+05
2004 03 30  0039   53094    2340    0        2.4      590.1     1.98e+05
2004 03 30  0040   53094    2400    0        1.7      592.8     1.81e+05
2004 03 30  0041   53094    2460    0        2.2      579.2     1.75e+05
2004 03 30  0042   53094    2520    0        2.2      579.2     1.75e+05
2004 03 30  0043   53094    2580    0        2.2      593.1     1.73e+05
2004 03 30  0044   53094    2640    0        2.1      592.1     1.46e+05
2004 03 30  0045   53094    2700    0        2.3      594.8     1.72e+05
2004 03 30  0046   53094    2760    0        2.3      601.9     2.07e+05
2004 03 30  0047   53094    2820    0        1.9      594.0     1.83e+05
2004 03 30  0048   53094    2880    0        2.3      596.1     2.28e+05
2004 03 30  0049   53094    2940    0        2.3      604.9     1.69e+05
2004 03 30  0050   53094    3000    0        2.2      610.0     1.79e+05
2004 03 30  0051   53094    3060    0        2.5      609.6     1.64e+05
2004 03 30  0052   53094    3120    0        2.3      606.6     2.02e+05
2004 03 30  0053   53094    3180    0        1.8      611.5     1.98e+05
2004 03 30  0054   53094    3240    0        2.1      610.8     1.88e+05
2004 03 30  0055   53094    3300    0        1.8      608.7     1.91e+05
2004 03 30  0056   53094    3360    0        2.1      612.7     1.70e+05
2004 03 30  0057   53094    3420    0        2.1      582.6     1.97e+05
2004 03 30  0058   53094    3480    0        2.1      582.6     1.97e+05
2004 03 30  0059   53094    3540    0        2.6      607.4     2.61e+05
2004 03 30  0100   53094    3600    0        2.5      611.1     1.74e+05
2004 03 30  0101   53094    3660    0        2.2      605.2     1.69e+05
2004 03 30  0102   53094    3720    0        2.4      611.0     1.63e+05
2004 03 30  0103   53094    3780    0        2.2      596.3     1.78e+05
2004 03 30  0104   53094    3840    0        2.4      599.7     1.60e+05
2004 03 30  0105   53094    3900    0        2.1      600.7     1.82e+05
2004 03 30  0106   53094    3960    9    -9999.9    -9999.9    -1.00e+05
2004 03 30  0107   53094    4020    0        2.4      620.4     1.60e+05
2004 03 30  0108   53094    4080    0        2.3      612.6     1.75e+05
2004 03 30  0109   53094    4140    0        2.0      611.7     1.74e+05
2004 03 30  0110   53094    4200    0        2.3      608.0     1.72e+05
2004 03 30  0111   53094    4260    0        2.4      608.0     1.58e+05
2004 03 30  0112   53094    4320    0        2.2      614.4     2.17e+05
2004 03 30  0113   53094    4380    0        1.8      617.2     1.81e+05
2004 03 30  0114   53094    4440    0        1.8      617.2     1.81e+05
2004 03 30  0115   53094    4500    0        1.2      605.4     2.09e+05
2004 03 30  0116   53094    4560    0        2.1      594.8     1.55e+05
2004 03 30  0117   53094    4620    0        1.2      596.9     1.74e+05
2004 03 30  0118   53094    4680    0        1.3      586.1     1.64e+05
2004 03 30  0119   53094    4740    0        2.0      580.9     1.89e+05
2004 03 30  0120   53094    4800    0        2.3      579.6     1.93e+05
2004 03 30  0121   53094    4860    0        2.1      580.0     1.94e+05
2004 03 30  0122   53094    4920    0        2.2      580.6     1.88e+05
2004 03 30  0123   53094    4980    0        1.6      579.9     2.22e+05
2004 03 30  0124   53094    5040    0        1.7      603.2     2.63e+05
2004 03 30  0125   53094    5100    0        2.1      594.5     1.99e+05
2004 03 30  0126   53094    5160    0        1.3      607.9     2.44e+05
2004 03 30  0127   53094    5220    0        1.8      614.2     2.40e+05
2004 03 30  0128   53094    5280    0        1.8      613.9     2.54e+05
2004 03 30  0129   53094    5340    0        2.1      623.1     2.38e+05
2004 03 30  0130   53094    5400    0        2.1      623.1     2.38e+05
2004 03 30  0131   53094    5460    0        2.3      623.8     1.91e+05
2004 03 30  0132   53094    5520    0        2.3      624.0     1.93e+05
2004 03 30  0133   53094    5580    0        2.5      628.7     1.90e+05
2004 03 30  0134   53094    5640    0        2.3      625.2     1.88e+05
2004 03 30  0135   53094    5700    0        2.2      623.3     1.97e+05
2004 03 30  0136   53094    5760    0        2.4      622.7     1.90e+05
2004 03 30  0137   53094    5820    0        2.6      624.5     2.06e+05
2004 03 30  0138   53094    5880    0        2.4      618.3     2.13e+05
2004 03 30  0139   53094    5940    9    -9999.9    -9999.9    -1.00e+05
2004 03 30  0140   53094    6000    0        2.3      622.0     1.97e+05
2004 03 30  0141   53094    6060    0        2.2      624.0     2.21e+05
2004 03 30  0142   53094    6120    0        2.4      626.9     2.18e+05
2004 03 30  0143   53094    6180    0        2.3      628.8     2.46e+05
2004 03 30  0144   53094    6240    0        2.5      630.4     1.70e+05
2004 03 30  0145   53094    6300    0        2.4      624.3     1.92e+05
2004 03 30  0146   53094    6360    0        2.4      624.3     1.92e+05
2004 03 30  0147   53094    6420    0        2.3      625.8     2.07e+05
2004 03 30  0148   53094    6480    0        2.3      622.0     2.08e+05
2004 03 30  0149   53094    6540    0        2.4      620.5     2.12e+05
2004 03 30  0150   53094    6600    0        1.5      618.8     1.90e+05
2004 03 30  0151   53094    6660    0        1.8      621.8     1.89e+05
2004 03 30  0152   53094    6720    0        1.6      622.9     2.15e+05
2004 03 30  0153   53094    6780    0        2.3      602.3     1.56e+05
2004 03 30  0154   53094    6840    0        2.4      588.9     1.61e+05
2004 03 30  0155   53094    6900    0        2.7      589.6     1.77e+05
2004 03 30  0156   53094    6960    0        2.0      606.8     2.25e+05
2004 03 30  0157   53094    7020    0        2.1      597.7     2.25e+05
2004 03 30  0158   53094    7080    0        1.5      604.4     1.82e+05
2004 03 30  0159   53094    7140    0        1.4      606.0     2.59e+05
2004 03 30  0200   53094    7200    0        1.4      619.2     2.60e+05
2004 03 30  0201   53094    7260    0        1.8      622.7     2.53e+05
2004 03 30  0202   53094    7320    0        1.8      622.7     2.53e+05
2004 03 30  0203   53094    7380    0        1.3      609.1     2.79e+05
2004 03 30  0204   53094    7440    0        1.6      616.9     2.68e+05
2004 03 30  0205   53094    7500    0        2.0      627.0     2.49e+05
2004 03 30  0206   53094    7560    0        2.3      622.2     2.40e+05
