:Data_list: 20040626_ace_sis_5m.txt
:Created: 2004 Jun 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 26  0000    53182       0      0    1.10e+00    0    7.80e-01
2004 06 26  0005    53182     300      0    1.07e+00    0    7.57e-01
2004 06 26  0010    53182     600      0    1.09e+00    0    7.76e-01
2004 06 26  0015    53182     900      0    1.04e+00    0    7.24e-01
2004 06 26  0020    53182    1200      0    1.05e+00    0    7.43e-01
2004 06 26  0025    53182    1500      0    1.06e+00    0    7.43e-01
2004 06 26  0030    53182    1800      0    1.05e+00    0    7.35e-01
2004 06 26  0035    53182    2100      0    1.04e+00    0    7.36e-01
2004 06 26  0040    53182    2400      0    1.06e+00    0    7.51e-01
2004 06 26  0045    53182    2700      0    1.06e+00    0    7.42e-01
2004 06 26  0050    53182    3000      0    1.05e+00    0    7.27e-01
2004 06 26  0055    53182    3300      0    1.06e+00    0    7.44e-01
2004 06 26  0100    53182    3600      0    1.07e+00    0    7.43e-01
2004 06 26  0105    53182    3900      0    1.06e+00    0    7.34e-01
2004 06 26  0110    53182    4200      0    1.05e+00    0    7.38e-01
2004 06 26  0115    53182    4500      0    1.06e+00    0    7.50e-01
2004 06 26  0120    53182    4800      0    1.05e+00    0    7.37e-01
2004 06 26  0125    53182    5100      0    1.06e+00    0    7.53e-01
2004 06 26  0130    53182    5400      0    1.03e+00    0    7.14e-01
2004 06 26  0135    53182    5700      0    1.05e+00    0    7.39e-01
2004 06 26  0140    53182    6000      0    1.08e+00    0    7.59e-01
2004 06 26  0145    53182    6300      0    1.06e+00    0    7.41e-01
2004 06 26  0150    53182    6600      0    1.04e+00    0    7.24e-01
2004 06 26  0155    53182    6900      0    1.05e+00    0    7.36e-01
2004 06 26  0200    53182    7200      0    1.05e+00    0    7.40e-01
2004 06 26  0205    53182    7500      0    1.08e+00    0    7.56e-01
2004 06 26  0210    53182    7800      0    1.07e+00    0    7.62e-01
2004 06 26  0215    53182    8100      0    1.05e+00    0    7.31e-01
2004 06 26  0220    53182    8400      0    1.08e+00    0    7.67e-01
2004 06 26  0225    53182    8700      0    1.07e+00    0    7.54e-01
2004 06 26  0230    53182    9000      0    1.08e+00    0    7.61e-01
2004 06 26  0235    53182    9300      0    1.07e+00    0    7.53e-01
2004 06 26  0240    53182    9600      0    1.06e+00    0    7.46e-01
2004 06 26  0245    53182    9900      0    1.03e+00    0    7.16e-01
2004 06 26  0250    53182   10200      0    1.08e+00    0    7.56e-01
2004 06 26  0255    53182   10500      0    1.10e+00    0    7.77e-01
2004 06 26  0300    53182   10800      0    1.06e+00    0    7.44e-01
2004 06 26  0305    53182   11100      0    1.08e+00    0    7.57e-01
2004 06 26  0310    53182   11400      0    1.07e+00    0    7.50e-01
2004 06 26  0315    53182   11700      0    1.09e+00    0    7.66e-01
2004 06 26  0320    53182   12000      0    1.08e+00    0    7.59e-01
2004 06 26  0325    53182   12300      0    1.04e+00    0    7.26e-01
2004 06 26  0330    53182   12600      0    1.08e+00    0    7.63e-01
2004 06 26  0335    53182   12900      0    1.06e+00    0    7.45e-01
2004 06 26  0340    53182   13200      0    1.07e+00    0    7.51e-01
2004 06 26  0345    53182   13500      0    1.08e+00    0    7.60e-01
2004 06 26  0350    53182   13800      0    1.05e+00    0    7.37e-01
2004 06 26  0355    53182   14100      0    1.08e+00    0    7.60e-01
2004 06 26  0400    53182   14400      0    1.09e+00    0    7.64e-01
2004 06 26  0405    53182   14700      0    1.06e+00    0    7.42e-01
2004 06 26  0410    53182   15000      0    1.05e+00    0    7.36e-01
2004 06 26  0415    53182   15300      0    1.07e+00    0    7.50e-01
2004 06 26  0420    53182   15600      0    1.07e+00    0    7.48e-01
2004 06 26  0425    53182   15900      0    1.04e+00    0    7.36e-01
2004 06 26  0430    53182   16200      0    1.08e+00    0    7.63e-01
2004 06 26  0435    53182   16500      0    1.08e+00    0    7.60e-01
2004 06 26  0440    53182   16800      0    1.05e+00    0    7.36e-01
2004 06 26  0445    53182   17100      0    1.09e+00    0    7.67e-01
