:Data_list: 20060822_ace_swepam_1m.txt
:Created: 2006 Aug 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 22  0000   53969       0    1        4.1      443.8     1.24e+05
2006 08 22  0001   53969      60    0        6.3      459.0     1.16e+05
2006 08 22  0002   53969     120    0        6.5      447.0     9.19e+04
2006 08 22  0003   53969     180    0        6.9      450.3     1.05e+05
2006 08 22  0004   53969     240    0        6.6      436.4     1.27e+05
2006 08 22  0005   53969     300    0        7.2      436.5     1.22e+05
2006 08 22  0006   53969     360    0        5.9      441.9     1.85e+05
2006 08 22  0007   53969     420    1        3.8      449.9     8.81e+04
2006 08 22  0008   53969     480    0        3.7      446.6     9.33e+04
2006 08 22  0009   53969     540    0        3.6      443.2     9.85e+04
2006 08 22  0010   53969     600    0        3.2      450.3     8.20e+04
2006 08 22  0011   53969     660    0        3.4      449.6     8.01e+04
2006 08 22  0012   53969     720    0        3.5      451.8     8.94e+04
2006 08 22  0013   53969     780    0        3.7      463.2     8.32e+04
2006 08 22  0014   53969     840    0        3.8      458.9     9.56e+04
2006 08 22  0015   53969     900    0        3.7      465.6     8.38e+04
2006 08 22  0016   53969     960    0        3.7      460.3     1.06e+05
2006 08 22  0017   53969    1020    0        3.6      461.6     8.27e+04
2006 08 22  0018   53969    1080    0        3.6      456.5     9.76e+04
2006 08 22  0019   53969    1140    9    -9999.9    -9999.9    -1.00e+05
2006 08 22  0020   53969    1200    0        4.0      461.2     8.73e+04
2006 08 22  0021   53969    1260    0        4.0      460.9     9.06e+04
2006 08 22  0022   53969    1320    0        3.7      463.2     1.08e+05
2006 08 22  0023   53969    1380    0        3.9      462.6     1.14e+05
2006 08 22  0024   53969    1440    0        3.8      463.2     1.23e+05
2006 08 22  0025   53969    1500    0        3.7      463.8     1.33e+05
2006 08 22  0026   53969    1560    1        3.7      467.1     1.04e+05
2006 08 22  0027   53969    1620    0        3.9      469.4     1.20e+05
2006 08 22  0028   53969    1680    0        3.7      463.5     1.21e+05
2006 08 22  0029   53969    1740    0        3.2      464.2     1.13e+05
2006 08 22  0030   53969    1800    0        3.4      455.9     1.16e+05
2006 08 22  0031   53969    1860    0        3.4      457.7     8.40e+04
2006 08 22  0032   53969    1920    0        3.4      453.5     8.43e+04
2006 08 22  0033   53969    1980    0        4.2      457.0     9.12e+04
2006 08 22  0034   53969    2040    0        3.8      452.4     8.98e+04
2006 08 22  0035   53969    2100    0        3.7      454.1     8.90e+04
2006 08 22  0036   53969    2160    0        5.3      457.2     7.99e+04
2006 08 22  0037   53969    2220    0        4.0      452.0     1.11e+05
2006 08 22  0038   53969    2280    0        3.7      457.4     8.61e+04
2006 08 22  0039   53969    2340    0        3.8      456.1     8.87e+04
2006 08 22  0040   53969    2400    0        3.8      455.6     1.04e+05
2006 08 22  0041   53969    2460    0        3.7      455.2     1.20e+05
2006 08 22  0042   53969    2520    0        3.9      453.0     1.39e+05
2006 08 22  0043   53969    2580    0        3.8      454.1     8.80e+04
2006 08 22  0044   53969    2640    0        3.9      452.3     1.08e+05
2006 08 22  0045   53969    2700    0        4.2      454.0     1.26e+05
2006 08 22  0046   53969    2760    0        3.9      449.2     9.78e+04
2006 08 22  0047   53969    2820    0        4.2      456.5     1.11e+05
2006 08 22  0048   53969    2880    0        4.3      453.4     1.16e+05
2006 08 22  0049   53969    2940    0        6.0      457.9     9.51e+04
2006 08 22  0050   53969    3000    0        4.4      453.4     1.10e+05
2006 08 22  0051   53969    3060    0        4.0      451.2     9.52e+04
2006 08 22  0052   53969    3120    9    -9999.9    -9999.9    -1.00e+05
2006 08 22  0053   53969    3180    0        3.9      452.6     9.10e+04
2006 08 22  0054   53969    3240    0        4.0      453.8     9.73e+04
2006 08 22  0055   53969    3300    0        6.4      457.4     9.52e+04
2006 08 22  0056   53969    3360    0        6.4      456.4     9.44e+04
2006 08 22  0057   53969    3420    0        6.4      455.5     9.37e+04
2006 08 22  0058   53969    3480    0        6.2      453.9     8.33e+04
2006 08 22  0059   53969    3540    0        6.2      446.8     9.26e+04
2006 08 22  0100   53969    3600    0        5.7      455.6     7.68e+04
2006 08 22  0101   53969    3660    0        6.8      451.1     9.02e+04
2006 08 22  0102   53969    3720    0        6.3      452.2     9.43e+04
2006 08 22  0103   53969    3780    0        4.5      452.9     1.15e+05
2006 08 22  0104   53969    3840    0        4.1      456.7     1.04e+05
2006 08 22  0105   53969    3900    0        3.8      455.0     1.06e+05
2006 08 22  0106   53969    3960    0        5.7      448.1     1.04e+05
2006 08 22  0107   53969    4020    0        4.1      457.5     1.08e+05
2006 08 22  0108   53969    4080    1        4.2      455.3     1.17e+05
2006 08 22  0109   53969    4140    0        3.7      451.4     1.31e+05
2006 08 22  0110   53969    4200    0        3.8      457.4     9.19e+04
2006 08 22  0111   53969    4260    0        4.3      453.7     1.17e+05
2006 08 22  0112   53969    4320    0        4.9      454.0     1.20e+05
2006 08 22  0113   53969    4380    0        5.5      454.4     1.22e+05
2006 08 22  0114   53969    4440    0        3.9      453.4     9.97e+04
2006 08 22  0115   53969    4500    0        4.0      445.1     1.24e+05
2006 08 22  0116   53969    4560    0        3.8      450.1     1.13e+05
2006 08 22  0117   53969    4620    0        4.2      454.3     1.09e+05
2006 08 22  0118   53969    4680    0        4.2      455.6     1.11e+05
2006 08 22  0119   53969    4740    0        4.2      452.2     1.02e+05
2006 08 22  0120   53969    4800    0        4.2      451.5     1.25e+05
2006 08 22  0121   53969    4860    0        4.3      457.0     1.07e+05
2006 08 22  0122   53969    4920    0        6.1      448.4     8.94e+04
2006 08 22  0123   53969    4980    0        7.5      451.7     1.16e+05
2006 08 22  0124   53969    5040    1        4.3      456.2     1.30e+05
2006 08 22  0125   53969    5100    1    -9999.9    -9999.9    -1.00e+05
2006 08 22  0126   53969    5160    0        7.1      458.0     1.16e+05
2006 08 22  0127   53969    5220    0        7.5      467.7     1.38e+05
2006 08 22  0128   53969    5280    0        7.6      466.7     1.29e+05
2006 08 22  0129   53969    5340    0        7.6      465.6     1.21e+05
2006 08 22  0130   53969    5400    0        7.0      465.7     1.35e+05
2006 08 22  0131   53969    5460    0        6.9      468.2     1.37e+05
2006 08 22  0132   53969    5520    0        6.7      470.0     1.33e+05
2006 08 22  0133   53969    5580    0        8.0      476.8     1.45e+05
2006 08 22  0134   53969    5640    0        7.1      461.3     1.23e+05
2006 08 22  0135   53969    5700    0        7.2      460.1     1.10e+05
2006 08 22  0136   53969    5760    0        7.1      460.7     1.15e+05
2006 08 22  0137   53969    5820    1        7.1      464.8     1.16e+05
2006 08 22  0138   53969    5880    0        6.4      476.5     1.32e+05
2006 08 22  0139   53969    5940    0        6.9      471.3     1.11e+05
2006 08 22  0140   53969    6000    0        6.7      468.6     1.09e+05
2006 08 22  0141   53969    6060    0        7.0      468.1     1.26e+05
2006 08 22  0142   53969    6120    0        6.5      465.1     1.03e+05
2006 08 22  0143   53969    6180    0        6.6      469.1     1.19e+05
2006 08 22  0144   53969    6240    0        7.0      470.0     1.24e+05
2006 08 22  0145   53969    6300    0        7.4      470.8     1.29e+05
2006 08 22  0146   53969    6360    0        6.9      469.2     1.18e+05
2006 08 22  0147   53969    6420    0        4.2      450.2     9.30e+04
2006 08 22  0148   53969    6480    0        4.3      446.4     1.09e+05
2006 08 22  0149   53969    6540    0        4.2      456.8     1.02e+05
2006 08 22  0150   53969    6600    1        4.8      456.3     1.04e+05
2006 08 22  0151   53969    6660    0        4.4      455.6     1.04e+05
2006 08 22  0152   53969    6720    1        5.7      449.7     7.98e+04
2006 08 22  0153   53969    6780    0        5.8      447.1     9.05e+04
2006 08 22  0154   53969    6840    0        4.1      444.6     1.02e+05
2006 08 22  0155   53969    6900    0        3.9      446.9     9.08e+04
2006 08 22  0156   53969    6960    0        4.6      456.9     1.16e+05
2006 08 22  0157   53969    7020    0        4.7      466.0     1.32e+05
2006 08 22  0158   53969    7080    9    -9999.9    -9999.9    -1.00e+05
2006 08 22  0159   53969    7140    0        4.8      463.4     1.37e+05
2006 08 22  0200   53969    7200    1        4.2      461.7     1.19e+05
2006 08 22  0201   53969    7260    1        3.6      459.9     1.02e+05
2006 08 22  0202   53969    7320    0        4.2      465.5     1.00e+05
2006 08 22  0203   53969    7380    0        4.0      457.4     8.77e+04
2006 08 22  0204   53969    7440    0        4.2      464.3     9.07e+04
2006 08 22  0205   53969    7500    0        3.6      461.8     7.53e+04
2006 08 22  0206   53969    7560    0        6.3      467.5     1.14e+05
2006 08 22  0207   53969    7620    0        7.0      464.1     1.17e+05
2006 08 22  0208   53969    7680    0        4.3      456.2     9.38e+04
2006 08 22  0209   53969    7740    0        3.9      447.0     1.01e+05
2006 08 22  0210   53969    7800    0        4.0      447.3     8.71e+04
2006 08 22  0211   53969    7860    0        4.0      449.1     9.03e+04
2006 08 22  0212   53969    7920    0        7.7      461.8     1.33e+05
2006 08 22  0213   53969    7980    0        6.4      466.3     1.11e+05
2006 08 22  0214   53969    8040    0        6.3      448.6     1.06e+05
2006 08 22  0215   53969    8100    0        4.0      443.4     8.98e+04
2006 08 22  0216   53969    8160    0        4.0      443.2     9.16e+04
2006 08 22  0217   53969    8220    0        3.9      443.0     9.34e+04
2006 08 22  0218   53969    8280    0        4.1      441.9     9.82e+04
2006 08 22  0219   53969    8340    0        4.3      436.6     1.06e+05
2006 08 22  0220   53969    8400    0        3.8      438.5     9.80e+04
2006 08 22  0221   53969    8460    0        3.9      437.8     9.74e+04
2006 08 22  0222   53969    8520    0        4.1      446.1     9.13e+04
2006 08 22  0223   53969    8580    0        4.5      444.0     9.92e+04
2006 08 22  0224   53969    8640    0        5.7      443.0     8.96e+04
2006 08 22  0225   53969    8700    0        4.0      437.2     9.89e+04
2006 08 22  0226   53969    8760    0        5.2      451.6     1.44e+05
2006 08 22  0227   53969    8820    0        5.4      452.8     1.74e+05
2006 08 22  0228   53969    8880    0        7.1      455.2     1.55e+05
2006 08 22  0229   53969    8940    0        6.6      461.4     1.54e+05
2006 08 22  0230   53969    9000    0        5.6      457.3     1.58e+05
2006 08 22  0231   53969    9060    9    -9999.9    -9999.9    -1.00e+05
2006 08 22  0232   53969    9120    0        6.2      457.3     1.25e+05
2006 08 22  0233   53969    9180    0        6.2      457.3     1.25e+05
2006 08 22  0234   53969    9240    0        7.2      450.7     1.25e+05
2006 08 22  0235   53969    9300    0        5.9      441.7     1.34e+05
2006 08 22  0236   53969    9360    0        5.8      439.0     1.09e+05
2006 08 22  0237   53969    9420    0        6.5      446.9     1.24e+05
2006 08 22  0238   53969    9480    0        6.8      447.3     1.34e+05
2006 08 22  0239   53969    9540    0        5.5      440.0     1.07e+05
2006 08 22  0240   53969    9600    0        5.8      445.8     1.65e+05
2006 08 22  0241   53969    9660    0        5.0      450.6     1.69e+05
2006 08 22  0242   53969    9720    6    -9999.9    -9999.9    -1.00e+05
2006 08 22  0243   53969    9780    0        6.3      471.6     1.54e+05
2006 08 22  0244   53969    9840    0        5.7      467.0     1.27e+05
2006 08 22  0245   53969    9900    0        5.4      466.8     1.50e+05
2006 08 22  0246   53969    9960    0        5.3      468.1     1.30e+05
2006 08 22  0247   53969   10020    0        5.4      472.8     1.37e+05
2006 08 22  0248   53969   10080    0        6.2      471.2     1.32e+05
2006 08 22  0249   53969   10140    0        7.0      469.7     1.27e+05
2006 08 22  0250   53969   10200    0        6.5      470.6     1.11e+05
2006 08 22  0251   53969   10260    0        5.5      473.3     1.26e+05
2006 08 22  0252   53969   10320    1        6.3      474.6     1.34e+05
2006 08 22  0253   53969   10380    0        5.1      481.5     1.69e+05
2006 08 22  0254   53969   10440    0        6.3      484.9     1.54e+05
2006 08 22  0255   53969   10500    0        6.5      481.2     1.38e+05
2006 08 22  0256   53969   10560    0        6.7      478.1     1.33e+05
2006 08 22  0257   53969   10620    0        5.0      477.1     1.69e+05
2006 08 22  0258   53969   10680    0        5.4      484.7     1.37e+05
2006 08 22  0259   53969   10740    0        6.6      482.8     1.43e+05
2006 08 22  0300   53969   10800    0        7.2      473.9     1.45e+05
2006 08 22  0301   53969   10860    0        6.9      476.6     1.45e+05
2006 08 22  0302   53969   10920    0        6.9      479.0     1.40e+05
2006 08 22  0303   53969   10980    1        6.9      481.9     1.45e+05
2006 08 22  0304   53969   11040    1        6.9      481.9     1.45e+05
2006 08 22  0305   53969   11100    1    -9999.9    -9999.9    -1.00e+05
2006 08 22  0306   53969   11160    0        6.3      484.0     1.15e+05
2006 08 22  0307   53969   11220    0        6.9      473.9     1.46e+05
2006 08 22  0308   53969   11280    0        6.6      479.4     1.11e+05
2006 08 22  0309   53969   11340    0        6.7      477.1     1.01e+05
2006 08 22  0310   53969   11400    0        7.1      475.8     1.22e+05
2006 08 22  0311   53969   11460    0        6.4      472.4     1.47e+05
2006 08 22  0312   53969   11520    1        6.2      472.0     1.42e+05
2006 08 22  0313   53969   11580    0        6.3      482.8     1.46e+05
2006 08 22  0314   53969   11640    0        6.8      477.1     1.54e+05
2006 08 22  0315   53969   11700    0        6.6      482.5     1.62e+05
2006 08 22  0316   53969   11760    0        6.8      480.1     1.46e+05
2006 08 22  0317   53969   11820    9    -9999.9    -9999.9    -1.00e+05
2006 08 22  0318   53969   11880    0        6.9      478.9     1.67e+05
2006 08 22  0319   53969   11940    0        7.0      476.2     1.58e+05
2006 08 22  0320   53969   12000    0        6.9      476.5     1.57e+05
2006 08 22  0321   53969   12060    0        6.9      476.8     1.57e+05
2006 08 22  0322   53969   12120    0        6.8      478.8     1.52e+05
2006 08 22  0323   53969   12180    0        6.3      475.2     1.51e+05
2006 08 22  0324   53969   12240    0        5.5      476.2     9.54e+04
2006 08 22  0325   53969   12300    0        6.7      460.7     1.04e+05
2006 08 22  0326   53969   12360    0        6.7      461.8     1.03e+05
2006 08 22  0327   53969   12420    0        6.7      461.0     9.97e+04
2006 08 22  0328   53969   12480    0        7.2      458.6     1.19e+05
2006 08 22  0329   53969   12540    0        7.1      460.4     1.23e+05
2006 08 22  0330   53969   12600    0        7.0      461.7     1.02e+05
2006 08 22  0331   53969   12660    0        6.5      460.2     1.07e+05
2006 08 22  0332   53969   12720    0        7.3      458.0     1.13e+05
2006 08 22  0333   53969   12780    0        6.8      467.5     1.13e+05
2006 08 22  0334   53969   12840    0        6.9      463.6     1.15e+05
2006 08 22  0335   53969   12900    0        6.6      469.1     1.13e+05
2006 08 22  0336   53969   12960    0        6.6      468.3     1.09e+05
2006 08 22  0337   53969   13020    0        6.6      467.6     1.05e+05
