:Data_list: 20031120_ace_mag_1m.txt
:Created: 2003 Nov 21 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 11 20  0000   52963       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0001   52963      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0002   52963     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0003   52963     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0004   52963     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0005   52963     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0006   52963     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0007   52963     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0008   52963     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0009   52963     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0010   52963     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0011   52963     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0012   52963     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0013   52963     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0014   52963     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0015   52963     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0016   52963     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0017   52963    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0018   52963    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0019   52963    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0020   52963    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0021   52963    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0022   52963    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0023   52963    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0024   52963    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0025   52963    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0026   52963    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0027   52963    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0028   52963    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0029   52963    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0030   52963    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0031   52963    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0032   52963    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0033   52963    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0034   52963    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0035   52963    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0036   52963    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0037   52963    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0038   52963    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0039   52963    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0040   52963    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0041   52963    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0042   52963    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0043   52963    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0044   52963    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0045   52963    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0046   52963    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0047   52963    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0048   52963    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0049   52963    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0050   52963    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0051   52963    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0052   52963    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0053   52963    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0054   52963    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0055   52963    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0056   52963    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0057   52963    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0058   52963    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0059   52963    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0100   52963    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0101   52963    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0102   52963    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0103   52963    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0104   52963    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0105   52963    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0106   52963    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0107   52963    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0108   52963    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0109   52963    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0110   52963    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0111   52963    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0112   52963    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0113   52963    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0114   52963    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0115   52963    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0116   52963    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0117   52963    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0118   52963    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0119   52963    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0120   52963    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0121   52963    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0122   52963    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0123   52963    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0124   52963    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0125   52963    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0126   52963    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0127   52963    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0128   52963    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0129   52963    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0130   52963    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0131   52963    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0132   52963    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0133   52963    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0134   52963    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0135   52963    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0136   52963    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0137   52963    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0138   52963    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0139   52963    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0140   52963    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 11 20  0141   52963    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
