:Data_list: 20030813_ace_sis_5m.txt
:Created: 2003 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 13  0000    52864       0      0    8.11e-01    0    5.69e-01
2003 08 13  0005    52864     300      0    7.96e-01    0    5.59e-01
2003 08 13  0010    52864     600      0    8.37e-01    0    5.92e-01
2003 08 13  0015    52864     900      0    8.18e-01    0    5.72e-01
2003 08 13  0020    52864    1200      0    8.17e-01    0    5.87e-01
2003 08 13  0025    52864    1500      0    8.21e-01    0    5.80e-01
2003 08 13  0030    52864    1800      0    8.17e-01    0    5.76e-01
2003 08 13  0035    52864    2100      0    8.11e-01    0    5.70e-01
2003 08 13  0040    52864    2400      0    8.12e-01    0    5.77e-01
2003 08 13  0045    52864    2700      0    8.14e-01    0    5.73e-01
2003 08 13  0050    52864    3000      0    8.18e-01    0    5.76e-01
2003 08 13  0055    52864    3300      0    8.03e-01    0    5.58e-01
2003 08 13  0100    52864    3600      0    7.99e-01    0    5.57e-01
2003 08 13  0105    52864    3900      0    8.13e-01    0    5.71e-01
2003 08 13  0110    52864    4200      0    8.13e-01    0    5.68e-01
2003 08 13  0115    52864    4500      0    8.30e-01    0    5.88e-01
2003 08 13  0120    52864    4800      0    8.14e-01    0    5.80e-01
2003 08 13  0125    52864    5100      0    8.10e-01    0    5.67e-01
2003 08 13  0130    52864    5400      0    8.19e-01    0    5.77e-01
2003 08 13  0135    52864    5700      0    8.09e-01    0    5.75e-01
2003 08 13  0140    52864    6000      0    8.19e-01    0    5.80e-01
2003 08 13  0145    52864    6300      0    8.21e-01    0    5.79e-01
2003 08 13  0150    52864    6600      0    8.02e-01    0    5.72e-01
2003 08 13  0155    52864    6900      0    8.04e-01    0    5.62e-01
2003 08 13  0200    52864    7200      0    8.41e-01    0    5.94e-01
2003 08 13  0205    52864    7500      0    7.83e-01    0    5.51e-01
2003 08 13  0210    52864    7800      0    8.07e-01    0    5.69e-01
2003 08 13  0215    52864    8100      0    8.03e-01    0    5.65e-01
2003 08 13  0220    52864    8400      0    8.33e-01    0    5.86e-01
2003 08 13  0225    52864    8700      0    8.22e-01    0    5.74e-01
2003 08 13  0230    52864    9000      0    8.26e-01    0    5.84e-01
2003 08 13  0235    52864    9300      0    7.98e-01    0    5.72e-01
2003 08 13  0240    52864    9600      0    8.14e-01    0    5.73e-01
2003 08 13  0245    52864    9900      9   -1.00e+05    9   -1.00e+05
2003 08 13  0250    52864   10200      0    8.10e-01    0    5.73e-01
2003 08 13  0255    52864   10500      0    8.16e-01    0    5.85e-01
2003 08 13  0300    52864   10800      0    8.17e-01    0    5.78e-01
2003 08 13  0305    52864   11100      0    8.04e-01    0    5.63e-01
2003 08 13  0310    52864   11400      0    8.04e-01    0    5.70e-01
2003 08 13  0315    52864   11700      0    8.36e-01    0    5.90e-01
2003 08 13  0320    52864   12000      0    8.36e-01    0    5.89e-01
2003 08 13  0325    52864   12300      0    8.19e-01    0    5.86e-01
2003 08 13  0330    52864   12600      0    8.10e-01    0    5.71e-01
2003 08 13  0335    52864   12900      0    8.18e-01    0    5.86e-01
2003 08 13  0340    52864   13200      0    8.11e-01    0    5.74e-01
2003 08 13  0345    52864   13500      0    8.36e-01    0    5.96e-01
2003 08 13  0350    52864   13800      0    8.11e-01    0    5.68e-01
2003 08 13  0355    52864   14100      0    8.04e-01    0    5.57e-01
2003 08 13  0400    52864   14400      0    7.96e-01    0    5.68e-01
2003 08 13  0405    52864   14700      0    7.88e-01    0    5.58e-01
2003 08 13  0410    52864   15000      0    8.12e-01    0    5.72e-01
2003 08 13  0415    52864   15300      0    8.14e-01    0    5.78e-01
2003 08 13  0420    52864   15600      0    8.07e-01    0    5.71e-01
2003 08 13  0425    52864   15900      0    8.13e-01    0    5.72e-01
2003 08 13  0430    52864   16200      0    8.16e-01    0    5.79e-01
2003 08 13  0435    52864   16500      0    8.34e-01    0    5.89e-01
2003 08 13  0440    52864   16800      0    8.01e-01    0    5.60e-01
2003 08 13  0445    52864   17100      0    8.23e-01    0    5.82e-01
2003 08 13  0450    52864   17400      0    8.23e-01    0    5.78e-01
2003 08 13  0455    52864   17700      0    8.27e-01    0    5.80e-01
2003 08 13  0500    52864   18000      0    8.10e-01    0    5.69e-01
2003 08 13  0505    52864   18300      0    8.24e-01    0    5.88e-01
2003 08 13  0510    52864   18600      0    8.12e-01    0    5.73e-01
2003 08 13  0515    52864   18900      0    8.10e-01    0    5.68e-01
2003 08 13  0520    52864   19200      0    8.16e-01    0    5.67e-01
2003 08 13  0525    52864   19500      0    8.19e-01    0    5.77e-01
2003 08 13  0530    52864   19800      0    8.06e-01    0    5.63e-01
2003 08 13  0535    52864   20100      0    8.31e-01    0    5.84e-01
2003 08 13  0540    52864   20400      0    8.07e-01    0    5.68e-01
2003 08 13  0545    52864   20700      0    8.14e-01    0    5.74e-01
2003 08 13  0550    52864   21000      0    8.25e-01    0    5.86e-01
2003 08 13  0555    52864   21300      0    8.13e-01    0    5.74e-01
2003 08 13  0600    52864   21600      0    8.11e-01    0    5.72e-01
2003 08 13  0605    52864   21900      0    8.23e-01    0    5.86e-01
2003 08 13  0610    52864   22200      0    7.89e-01    0    5.51e-01
2003 08 13  0615    52864   22500      0    8.22e-01    0    5.74e-01
2003 08 13  0620    52864   22800      0    8.16e-01    0    5.80e-01
2003 08 13  0625    52864   23100      0    8.30e-01    0    5.87e-01
2003 08 13  0630    52864   23400      0    8.32e-01    0    5.93e-01
2003 08 13  0635    52864   23700      0    8.16e-01    0    5.71e-01
2003 08 13  0640    52864   24000      0    8.22e-01    0    5.73e-01
2003 08 13  0645    52864   24300      0    8.06e-01    0    5.66e-01
2003 08 13  0650    52864   24600      0    8.00e-01    0    5.72e-01
2003 08 13  0655    52864   24900      0    7.94e-01    0    5.65e-01
2003 08 13  0700    52864   25200      0    8.10e-01    0    5.69e-01
2003 08 13  0705    52864   25500      0    8.26e-01    0    5.89e-01
2003 08 13  0710    52864   25800      0    8.10e-01    0    5.70e-01
2003 08 13  0715    52864   26100      0    8.40e-01    0    5.94e-01
2003 08 13  0720    52864   26400      0    8.28e-01    0    5.82e-01
2003 08 13  0725    52864   26700      0    8.28e-01    0    5.81e-01
2003 08 13  0730    52864   27000      0    8.10e-01    0    5.73e-01
