:Data_list: 20030815_ace_epam_5m.txt
:Created: 2003 Aug 16 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 08 15  0000   52866       0  0  2.83e+02  1.35e+01  0  3.72e+02  1.07e+01  1.08e+00  3.52e-01  6.55e-02   0.00
2003 08 15  0005   52866     300  0  2.81e+02  1.41e+01  0  4.27e+02  1.40e+01  1.02e+00  3.33e-01  1.25e-01  -1.00
2003 08 15  0010   52866     600  0  3.70e+02  1.45e+01  0  3.27e+02  1.64e+01  1.17e+00  5.22e-01  2.29e-01   1.49
2003 08 15  0015   52866     900  0  3.27e+02  1.25e+01  0  3.78e+02  1.47e+01  1.53e+00  5.39e-01  3.58e-01   0.00
2003 08 15  0020   52866    1200  0  3.67e+02  1.39e+01  0  2.77e+02  1.17e+01  1.30e+00  4.24e-01  3.52e-02  -1.00
2003 08 15  0025   52866    1500  0  3.60e+02  1.51e+01  0  3.72e+02  1.46e+01  1.53e+00  4.06e-01  2.00e-01   0.59
2003 08 15  0030   52866    1800  0  3.74e+02  1.58e+01  0  4.48e+02  1.42e+01  1.63e+00  4.99e-01  2.13e-01  -1.00
2003 08 15  0035   52866    2100  0  3.43e+02  1.44e+01  0  4.17e+02  1.40e+01  1.44e+00  4.77e-01  2.43e-01   1.20
2003 08 15  0040   52866    2400  0  3.12e+02  1.63e+01  0  2.38e+02  1.22e+01  2.03e+00  4.33e-01  2.47e-01   1.61
2003 08 15  0045   52866    2700  0  3.40e+02  1.59e+01  0  2.21e+02  1.55e+01  1.83e+00  5.13e-01  1.80e-01   0.55
2003 08 15  0050   52866    3000  0  3.37e+02  1.38e+01  0  3.07e+02  1.70e+01  1.60e+00  3.44e-01  1.50e-01   0.92
2003 08 15  0055   52866    3300  0  3.72e+02  1.42e+01  0  3.04e+02  1.28e+01  2.09e+00  5.73e-01  1.76e-01   1.49
2003 08 15  0100   52866    3600  0  4.17e+02  1.45e+01  0  3.36e+02  1.34e+01  1.92e+00  5.02e-01  0.00e+00   0.47
2003 08 15  0105   52866    3900  0  3.03e+02  1.63e+01  0  3.80e+02  1.37e+01  1.48e+00  5.61e-01  3.03e-01  -1.00
2003 08 15  0110   52866    4200  0  3.15e+02  1.35e+01  0  4.06e+02  1.29e+01  1.63e+00  4.72e-01  2.82e-01   0.58
2003 08 15  0115   52866    4500  0  3.10e+02  1.24e+01  0  3.26e+02  1.53e+01  1.54e+00  6.95e-01  5.09e-02   1.15
2003 08 15  0120   52866    4800  0  4.51e+02  1.60e+01  0  3.89e+02  1.39e+01  1.85e+00  3.79e-01  5.09e-02   1.41
2003 08 15  0125   52866    5100  0  3.63e+02  1.41e+01  0  2.82e+02  1.67e+01  1.24e+00  4.74e-01  1.76e-01   0.69
2003 08 15  0130   52866    5400  0  3.60e+02  1.23e+01  0  3.03e+02  1.26e+01  1.04e+00  4.61e-01  2.93e-01   1.87
2003 08 15  0135   52866    5700  0  3.63e+02  1.57e+01  0  3.31e+02  1.30e+01  9.24e-01  4.16e-01  2.70e-01   2.00
2003 08 15  0140   52866    6000  0  3.43e+02  1.63e+01  0  2.72e+02  1.48e+01  1.56e+00  3.27e-01  1.62e-01  -1.00
2003 08 15  0145   52866    6300  0  2.93e+02  1.45e+01  0  3.01e+02  1.43e+01  1.59e+00  4.13e-01  1.41e-01  -1.00
2003 08 15  0150   52866    6600  0  3.15e+02  1.74e+01  0  3.09e+02  1.35e+01  1.32e+00  5.23e-01  2.75e-01  -1.00
2003 08 15  0155   52866    6900  0  3.79e+02  1.62e+01  0  2.67e+02  1.11e+01  1.80e+00  3.48e-01  3.05e-01  -1.00
2003 08 15  0200   52866    7200  0  3.67e+02  1.58e+01  0  2.96e+02  1.66e+01  1.59e+00  5.66e-01  2.73e-01   0.77
2003 08 15  0205   52866    7500  0  3.74e+02  1.53e+01  0  3.72e+02  1.85e+01  1.84e+00  5.26e-01  5.73e-02   1.89
2003 08 15  0210   52866    7800  0  3.87e+02  1.47e+01  0  4.69e+02  1.51e+01  1.33e+00  6.44e-01  3.05e-01   0.62
