:Data_list: 20031216_ace_sis_5m.txt
:Created: 2003 Dec 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 16  0000    52989       0      0    7.90e-01    0    5.59e-01
2003 12 16  0005    52989     300      0    7.99e-01    0    5.62e-01
2003 12 16  0010    52989     600      0    7.96e-01    0    5.70e-01
2003 12 16  0015    52989     900      0    7.88e-01    0    5.58e-01
2003 12 16  0020    52989    1200      0    7.67e-01    0    5.42e-01
2003 12 16  0025    52989    1500      0    8.04e-01    0    5.67e-01
2003 12 16  0030    52989    1800      0    8.01e-01    0    5.63e-01
2003 12 16  0035    52989    2100      0    8.05e-01    0    5.72e-01
2003 12 16  0040    52989    2400      0    8.01e-01    0    5.69e-01
2003 12 16  0045    52989    2700      0    7.98e-01    0    5.63e-01
2003 12 16  0050    52989    3000      0    7.70e-01    0    5.46e-01
2003 12 16  0055    52989    3300      0    7.96e-01    0    5.60e-01
2003 12 16  0100    52989    3600      0    7.96e-01    0    5.58e-01
2003 12 16  0105    52989    3900      0    7.87e-01    0    5.47e-01
2003 12 16  0110    52989    4200      0    7.79e-01    0    5.52e-01
2003 12 16  0115    52989    4500      0    7.96e-01    0    5.63e-01
2003 12 16  0120    52989    4800      0    7.97e-01    0    5.56e-01
2003 12 16  0125    52989    5100      0    8.00e-01    0    5.63e-01
2003 12 16  0130    52989    5400      0    7.94e-01    0    5.70e-01
2003 12 16  0135    52989    5700      0    7.89e-01    0    5.48e-01
2003 12 16  0140    52989    6000      0    8.20e-01    0    5.77e-01
2003 12 16  0145    52989    6300      0    7.97e-01    0    5.58e-01
2003 12 16  0150    52989    6600      0    7.80e-01    0    5.41e-01
2003 12 16  0155    52989    6900      0    8.11e-01    0    5.66e-01
2003 12 16  0200    52989    7200      0    7.61e-01    0    5.39e-01
2003 12 16  0205    52989    7500      0    8.01e-01    0    5.50e-01
2003 12 16  0210    52989    7800      0    8.12e-01    0    5.62e-01
2003 12 16  0215    52989    8100      0    7.97e-01    0    5.61e-01
2003 12 16  0220    52989    8400      0    8.04e-01    0    5.64e-01
2003 12 16  0225    52989    8700      0    8.07e-01    0    5.67e-01
2003 12 16  0230    52989    9000      0    7.99e-01    0    5.56e-01
2003 12 16  0235    52989    9300      0    8.10e-01    0    5.72e-01
2003 12 16  0240    52989    9600      0    7.77e-01    0    5.53e-01
2003 12 16  0245    52989    9900      0    7.94e-01    0    5.61e-01
2003 12 16  0250    52989   10200      0    7.96e-01    0    5.58e-01
2003 12 16  0255    52989   10500      0    7.94e-01    0    5.51e-01
2003 12 16  0300    52989   10800      0    7.96e-01    0    5.64e-01
2003 12 16  0305    52989   11100      0    7.92e-01    0    5.63e-01
2003 12 16  0310    52989   11400      0    8.07e-01    0    5.67e-01
2003 12 16  0315    52989   11700      0    7.87e-01    0    5.58e-01
2003 12 16  0320    52989   12000      0    7.92e-01    0    5.52e-01
2003 12 16  0325    52989   12300      0    7.79e-01    0    5.53e-01
2003 12 16  0330    52989   12600      0    7.94e-01    0    5.61e-01
2003 12 16  0335    52989   12900      0    7.98e-01    0    5.57e-01
2003 12 16  0340    52989   13200      0    8.04e-01    0    5.68e-01
2003 12 16  0345    52989   13500      0    7.84e-01    0    5.51e-01
2003 12 16  0350    52989   13800      0    7.91e-01    0    5.61e-01
2003 12 16  0355    52989   14100      0    8.00e-01    0    5.61e-01
2003 12 16  0400    52989   14400      0    7.93e-01    0    5.60e-01
2003 12 16  0405    52989   14700      0    7.75e-01    0    5.53e-01
2003 12 16  0410    52989   15000      0    7.94e-01    0    5.64e-01
2003 12 16  0415    52989   15300      0    8.12e-01    0    5.73e-01
2003 12 16  0420    52989   15600      0    7.79e-01    0    5.47e-01
2003 12 16  0425    52989   15900      0    8.07e-01    0    5.63e-01
2003 12 16  0430    52989   16200      0    8.01e-01    0    5.70e-01
2003 12 16  0435    52989   16500      0    7.95e-01    0    5.57e-01
2003 12 16  0440    52989   16800      0    8.00e-01    0    5.57e-01
2003 12 16  0445    52989   17100      0    8.02e-01    0    5.64e-01
2003 12 16  0450    52989   17400      0    7.72e-01    0    5.43e-01
2003 12 16  0455    52989   17700      0    8.00e-01    0    5.61e-01
2003 12 16  0500    52989   18000      0    7.81e-01    0    5.54e-01
2003 12 16  0505    52989   18300      0    7.81e-01    0    5.51e-01
2003 12 16  0510    52989   18600      0    7.96e-01    0    5.59e-01
2003 12 16  0515    52989   18900      0    7.99e-01    0    5.60e-01
2003 12 16  0520    52989   19200      0    8.02e-01    0    5.64e-01
2003 12 16  0525    52989   19500      0    7.96e-01    0    5.63e-01
2003 12 16  0530    52989   19800      0    7.97e-01    0    5.68e-01
2003 12 16  0535    52989   20100      0    7.88e-01    0    5.53e-01
2003 12 16  0540    52989   20400      0    7.87e-01    0    5.53e-01
2003 12 16  0545    52989   20700      0    8.20e-01    0    5.76e-01
2003 12 16  0550    52989   21000      0    7.88e-01    0    5.57e-01
2003 12 16  0555    52989   21300      0    7.99e-01    0    5.66e-01
2003 12 16  0600    52989   21600      0    7.92e-01    0    5.59e-01
2003 12 16  0605    52989   21900      0    7.90e-01    0    5.54e-01
2003 12 16  0610    52989   22200      0    7.62e-01    0    5.36e-01
2003 12 16  0615    52989   22500      0    7.83e-01    0    5.51e-01
